datetime,LE,LE_filled
2019-11-14 21:15:00,0.59248,0.59248
2019-11-14 21:45:00,3.43125,3.43125
2019-11-14 22:15:00,0.21438,0.21438
2019-11-14 22:45:00,-6.36532,-6.36532
2019-11-14 23:15:00,0.22264,0.22264
2019-11-14 23:45:00,-0.66778,-0.66778
2019-11-15 00:15:00,-0.0831,-0.0831
2019-11-15 00:45:00,0.1409,0.1409
2019-11-15 01:15:00,-0.23541,-0.23541
2019-11-15 01:45:00,-0.39732,-0.39732
2019-11-15 02:15:00,0.47475,0.47475
2019-11-15 02:45:00,-0.62527,-0.62527
2019-11-15 03:15:00,-0.60286,-0.60286
2019-11-15 03:45:00,2.96884,2.96884
2019-11-15 04:15:00,-1.02955,-1.02955
2019-11-15 04:45:00,-1.34775,-1.34775
2019-11-15 05:15:00,-0.51154,-0.51154
2019-11-15 05:45:00,-0.60069,-0.60069
2019-11-15 06:15:00,-0.39447,-0.39447
2019-11-15 06:45:00,0.05881,0.05881
2019-11-15 07:15:00,-0.24918,-0.24918
2019-11-15 07:45:00,-2.75598,-2.75598
2019-11-15 08:15:00,0.47043,0.47043
2019-11-15 08:45:00,2.92169,2.92169
2019-11-15 09:15:00,8.24057,8.24057
2019-11-15 09:45:00,8.12618,8.12618
2019-11-15 10:15:00,10.2347,10.2347
2019-11-15 10:45:00,16.748,16.748
2019-11-15 11:15:00,20.847,20.847
2019-11-15 11:45:00,18.7229,18.7229
2019-11-15 12:15:00,19.2631,19.2631
2019-11-15 12:45:00,15.2976,15.2976
2019-11-15 13:15:00,14.3721,14.3721
2019-11-15 13:45:00,15.9284,15.9284
2019-11-15 14:15:00,17.5278,17.5278
2019-11-15 14:45:00,13.5528,13.5528
2019-11-15 15:15:00,10.4755,10.4755
2019-11-15 15:45:00,8.6677,8.6677
2019-11-15 16:15:00,9.50754,9.50754
2019-11-15 16:45:00,3.72166,3.72166
2019-11-15 17:15:00,1.58942,1.58942
2019-11-15 17:45:00,0.99647,0.99647
2019-11-15 18:15:00,-0.6738,-0.6738
2019-11-15 18:45:00,-0.07902,-0.07902
2019-11-15 19:15:00,-0.24368,-0.24368
2019-11-15 19:45:00,-0.0632,-0.0632
2019-11-15 20:15:00,-0.05214,-0.05214
2019-11-15 20:45:00,-0.01677,-0.01677
2019-11-15 21:15:00,-0.50893,-0.50893
2019-11-15 21:45:00,0.13269,0.13269
2019-11-15 22:15:00,0.77095,0.77095
2019-11-15 22:45:00,-0.64401,-0.64401
2019-11-15 23:15:00,-0.11499,-0.11499
2019-11-15 23:45:00,-0.65704,-0.65704
2019-11-16 00:15:00,-0.42324,-0.42324
2019-11-16 00:45:00,-0.9994,-0.9994
2019-11-16 01:15:00,-1.31339,-1.31339
2019-11-16 01:45:00,0.00883,0.00883
2019-11-16 02:15:00,-0.39356,-0.39356
2019-11-16 02:45:00,-0.30031,-0.30031
2019-11-16 03:15:00,0.1663,0.1663
2019-11-16 03:45:00,0.50346,0.50346
2019-11-16 04:15:00,-0.40752,-0.40752
2019-11-16 04:45:00,,0.080074825
2019-11-16 05:15:00,-1.16826,-1.16826
2019-11-16 05:45:00,,-0.1191072
2019-11-16 06:15:00,0.84003,0.84003
2019-11-16 06:45:00,-0.50695,-0.50695
2019-11-16 07:15:00,,-0.2000862
2019-11-16 07:45:00,-0.06206,-0.06206
2019-11-16 08:15:00,-0.75047,-0.75047
2019-11-16 08:45:00,0.05362,0.05362
2019-11-16 09:15:00,1.47369,1.47369
2019-11-16 09:45:00,4.67414,4.67414
2019-11-16 10:15:00,10.0932,10.0932
2019-11-16 10:45:00,15.6663,15.6663
2019-11-16 11:15:00,7.707,7.707
2019-11-16 11:45:00,14.7955,14.7955
2019-11-16 12:15:00,16.8655,16.8655
2019-11-16 12:45:00,15.045,15.045
2019-11-16 13:15:00,13.4799,13.4799
2019-11-16 13:45:00,16.0862,16.0862
2019-11-16 14:15:00,11.9489,11.9489
2019-11-16 14:45:00,4.79029,4.79029
2019-11-16 15:15:00,5.50086,5.50086
2019-11-16 15:45:00,5.5857,5.5857
2019-11-16 16:15:00,3.39665,3.39665
2019-11-16 16:45:00,1.32405,1.32405
2019-11-16 17:15:00,1.16658,1.16658
2019-11-16 17:45:00,,0.5256880000000002
2019-11-16 18:15:00,0.18282,0.18282
2019-11-16 18:45:00,0.99773,0.99773
2019-11-16 19:15:00,0.2057,0.2057
2019-11-16 19:45:00,-0.37529,-0.37529
2019-11-16 20:15:00,-0.10754,-0.10754
2019-11-16 20:45:00,0.30496,0.30496
2019-11-16 21:15:00,-0.0545,-0.0545
2019-11-16 21:45:00,0.20388,0.20388
2019-11-16 22:15:00,2.05571,2.05571
2019-11-16 22:45:00,0.43838,0.43838
2019-11-16 23:15:00,-0.08617,-0.08617
2019-11-16 23:45:00,-0.31842,-0.31842
2019-11-17 00:15:00,-0.14545,-0.14545
2019-11-17 00:45:00,2.84268,2.84268
2019-11-17 01:15:00,-0.37137,-0.37137
2019-11-17 01:45:00,0.25019,0.25019
2019-11-17 02:15:00,0.23126,0.23126
2019-11-17 02:45:00,-0.47554,-0.47554
2019-11-17 03:15:00,0.78882,0.78882
2019-11-17 03:45:00,1.40963,1.40963
2019-11-17 04:15:00,0.00953,0.00953
2019-11-17 04:45:00,2.0263,2.0263
2019-11-17 05:15:00,-1.05225,-1.05225
2019-11-17 05:45:00,0.60153,0.60153
2019-11-17 06:15:00,0.13481,0.13481
2019-11-17 06:45:00,-0.23577,-0.23577
2019-11-17 07:15:00,0.80082,0.80082
2019-11-17 07:45:00,1.19204,1.19204
2019-11-17 08:15:00,0.61141,0.61141
2019-11-17 08:45:00,3.33547,3.33547
2019-11-17 09:15:00,7.38668,7.38668
2019-11-17 09:45:00,10.2575,10.2575
2019-11-17 10:15:00,10.8246,10.8246
2019-11-17 10:45:00,14.1291,14.1291
2019-11-17 11:15:00,18.6641,18.6641
2019-11-17 11:45:00,13.6149,13.6149
2019-11-17 12:15:00,29.3595,29.3595
2019-11-17 12:45:00,18.7764,18.7764
2019-11-17 13:15:00,18.1687,18.1687
2019-11-17 13:45:00,14.2282,14.2282
2019-11-17 14:15:00,23.3865,23.3865
2019-11-17 14:45:00,8.52894,8.52894
2019-11-17 15:15:00,2.68527,2.68527
2019-11-17 15:45:00,8.93424,8.93424
2019-11-17 16:15:00,3.90723,3.90723
2019-11-17 16:45:00,4.41757,4.41757
2019-11-17 17:15:00,1.66654,1.66654
2019-11-17 17:45:00,-0.13586,-0.13586
2019-11-17 18:15:00,-0.00088,-0.00088
2019-11-17 18:45:00,0.57445,0.57445
2019-11-17 19:15:00,-0.11768,-0.11768
2019-11-17 19:45:00,-0.31627,-0.31627
2019-11-17 20:15:00,0.24942,0.24942
2019-11-17 20:45:00,0.07368,0.07368
2019-11-17 21:15:00,-3.8343,-3.8343
2019-11-17 21:45:00,-2.27628,-2.27628
2019-11-17 22:15:00,-0.4609,-0.4609
2019-11-17 22:45:00,-0.10682,-0.10682
2019-11-17 23:15:00,-0.12352,-0.12352
2019-11-17 23:45:00,0.03796,0.03796
2019-11-18 00:15:00,-2.58147,-2.58147
2019-11-18 00:45:00,-0.00502,-0.00502
2019-11-18 01:15:00,-6.42725,-6.42725
2019-11-18 01:45:00,-1.40896,-1.40896
2019-11-18 02:15:00,-0.37391,-0.37391
2019-11-18 02:45:00,0.0458,0.0458
2019-11-18 03:15:00,0.01998,0.01998
2019-11-18 03:45:00,-0.11832,-0.11832
2019-11-18 04:15:00,-0.42588,-0.42588
2019-11-18 04:45:00,0.24441,0.24441
2019-11-18 05:15:00,3.56386,3.56386
2019-11-18 05:45:00,0.37305,0.37305
2019-11-18 06:15:00,-1.09945,-1.09945
2019-11-18 06:45:00,0.28946,0.28946
2019-11-18 07:15:00,1.41157,1.41157
2019-11-18 07:45:00,-0.26116,-0.26116
2019-11-18 08:15:00,0.14547,0.14547
2019-11-18 08:45:00,3.70085,3.70085
2019-11-18 09:15:00,4.68585,4.68585
2019-11-18 09:45:00,16.2456,16.2456
2019-11-18 10:15:00,12.1212,12.1212
2019-11-18 10:45:00,15.7426,15.7426
2019-11-18 11:15:00,19.7625,19.7625
2019-11-18 11:45:00,7.81768,7.81768
2019-11-18 12:15:00,14.0591,14.0591
2019-11-18 12:45:00,15.6061,15.6061
2019-11-18 13:15:00,9.84133,9.84133
2019-11-18 13:45:00,10.9075,10.9075
2019-11-18 14:15:00,5.44919,5.44919
2019-11-18 14:45:00,-3.34522,-3.34522
2019-11-18 15:15:00,9.17336,9.17336
2019-11-18 15:45:00,7.28924,7.28924
2019-11-18 16:15:00,1.81865,1.81865
2019-11-18 16:45:00,0.54817,0.54817
2019-11-18 17:15:00,1.02029,1.02029
2019-11-18 17:45:00,-0.66593,-0.66593
2019-11-18 18:15:00,-0.43402,-0.43402
2019-11-18 18:45:00,-0.08723,-0.08723
2019-11-18 19:15:00,0.17998,0.17998
2019-11-18 19:45:00,-0.99471,-0.99471
2019-11-18 20:15:00,0.57327,0.57327
2019-11-18 20:45:00,0.67667,0.67667
2019-11-18 21:15:00,-1.12762,-1.12762
2019-11-18 21:45:00,-0.47721,-0.47721
2019-11-18 22:15:00,0.79963,0.79963
2019-11-18 22:45:00,-0.63932,-0.63932
2019-11-18 23:15:00,,-0.3754582499999999
2019-11-18 23:45:00,-0.2823,-0.2823
2019-11-19 00:15:00,-2.34807,-2.34807
2019-11-19 00:45:00,0.01591,0.01591
2019-11-19 01:15:00,1.79543,1.79543
2019-11-19 01:45:00,,-0.1030980999999999
2019-11-19 02:15:00,-0.133,-0.133
2019-11-19 02:45:00,-0.31169,-0.31169
2019-11-19 03:15:00,-0.98257,-0.98257
2019-11-19 03:45:00,-0.48761,-0.48761
2019-11-19 04:15:00,-0.13747,-0.13747
2019-11-19 04:45:00,-0.34971,-0.34971
2019-11-19 05:15:00,-0.84229,-0.84229
2019-11-19 05:45:00,-0.35939,-0.35939
2019-11-19 06:15:00,0.0068,0.0068
2019-11-19 06:45:00,0.46263,0.46263
2019-11-19 07:15:00,0.29284,0.29284
2019-11-19 07:45:00,0.80127,0.80127
2019-11-19 08:15:00,1.07589,1.07589
2019-11-19 08:45:00,-0.42376,-0.42376
2019-11-19 09:15:00,0.88625,0.88625
2019-11-19 09:45:00,2.80651,2.80651
2019-11-19 10:15:00,4.56621,4.56621
2019-11-19 10:45:00,10.8815,10.8815
2019-11-19 11:15:00,11.6666,11.6666
2019-11-19 11:45:00,10.8317,10.8317
2019-11-19 12:15:00,22.1337,22.1337
2019-11-19 12:45:00,16.4599,16.4599
2019-11-19 13:15:00,26.5271,26.5271
2019-11-19 13:45:00,14.5191,14.5191
2019-11-19 14:15:00,11.648,11.648
2019-11-19 14:45:00,11.5284,11.5284
2019-11-19 15:15:00,7.93976,7.93976
2019-11-19 15:45:00,5.08721,5.08721
2019-11-19 16:15:00,4.80247,4.80247
2019-11-19 16:45:00,5.89951,5.89951
2019-11-19 17:15:00,-0.10415,-0.10415
2019-11-19 17:45:00,-0.00394,-0.00394
2019-11-19 18:15:00,0.01397,0.01397
2019-11-19 18:45:00,-0.21269,-0.21269
2019-11-19 19:15:00,1.03182,1.03182
2019-11-19 19:45:00,-2.39185,-2.39185
2019-11-19 20:15:00,-6.23201,-6.23201
2019-11-19 20:45:00,-2.19871,-2.19871
2019-11-19 21:15:00,7.63039,7.63039
2019-11-19 21:45:00,2.85121,2.85121
2019-11-19 22:15:00,-45.4601,-45.4601
2019-11-19 22:45:00,1.79423,1.79423
2019-11-19 23:15:00,-15.4774,-15.4774
2019-11-19 23:45:00,-20.3464,-20.3464
2019-11-20 00:15:00,8.44743,8.44743
2019-11-20 00:45:00,-17.9627,-17.9627
2019-11-20 01:15:00,-4.49395,-4.49395
2019-11-20 01:45:00,-9.70867,-9.70867
2019-11-20 02:15:00,-2.24772,-2.24772
2019-11-20 02:45:00,2.20715,2.20715
2019-11-20 03:15:00,-9.5136,-9.5136
2019-11-20 03:45:00,49.7707,49.7707
2019-11-20 04:15:00,0.18422,0.18422
2019-11-20 04:45:00,-2.19703,-2.19703
2019-11-20 05:15:00,-1.56673,-1.56673
2019-11-20 05:45:00,-0.25461,-0.25461
2019-11-20 06:15:00,0.22003,0.22003
2019-11-20 06:45:00,-0.04668,-0.04668
2019-11-20 07:15:00,0.51774,0.51774
2019-11-20 07:45:00,-2.40742,-2.40742
2019-11-20 08:15:00,-7.85915,-7.85915
2019-11-20 08:45:00,-59.1117,-59.1117
2019-11-20 09:15:00,62.1682,62.1682
2019-11-20 09:45:00,3.76414,3.76414
2019-11-20 10:15:00,41.6741,41.6741
2019-11-20 10:45:00,42.5485,42.5485
2019-11-20 11:15:00,150.912,150.912
2019-11-20 11:45:00,134.929,134.929
2019-11-20 12:15:00,121.409,121.409
2019-11-20 12:45:00,102.885,102.885
2019-11-20 13:15:00,200.846,200.846
2019-11-20 13:45:00,154.503,154.503
2019-11-20 14:15:00,125.356,125.356
2019-11-20 14:45:00,52.5023,52.5023
2019-11-20 15:15:00,36.7653,36.7653
2019-11-20 15:45:00,28.0396,28.0396
2019-11-20 16:15:00,18.8751,18.8751
2019-11-20 16:45:00,72.2671,72.2671
2019-11-20 17:15:00,22.6804,22.6804
2019-11-20 17:45:00,38.1407,38.1407
2019-11-20 18:15:00,6.06417,6.06417
2019-11-20 18:45:00,4.60501,4.60501
2019-11-20 19:15:00,0.69734,0.69734
2019-11-20 19:45:00,-6.63391,-6.63391
2019-11-20 20:15:00,-7.7801,-7.7801
2019-11-20 20:45:00,0.53361,0.53361
2019-11-20 21:15:00,-3.77942,-3.77942
2019-11-20 21:45:00,8.07939,8.07939
2019-11-20 22:15:00,-2.84893,-2.84893
2019-11-20 22:45:00,5.80166,5.80166
2019-11-20 23:15:00,-5.74576,-5.74576
2019-11-20 23:45:00,2.37673,2.37673
2019-11-21 00:15:00,1.61967,1.61967
2019-11-21 00:45:00,2.782,2.782
2019-11-21 01:15:00,2.22635,2.22635
2019-11-21 01:45:00,13.5737,13.5737
2019-11-21 02:15:00,1.72514,1.72514
2019-11-21 02:45:00,-14.3671,-14.3671
2019-11-21 03:15:00,-4.91371,-4.91371
2019-11-21 03:45:00,-5.99897,-5.99897
2019-11-21 04:15:00,-14.0599,-14.0599
2019-11-21 04:45:00,-10.0555,-10.0555
2019-11-21 05:15:00,-13.6095,-13.6095
2019-11-21 05:45:00,-6.15551,-6.15551
2019-11-21 06:15:00,-3.63878,-3.63878
2019-11-21 06:45:00,-4.05684,-4.05684
2019-11-21 07:15:00,1.33911,1.33911
2019-11-21 07:45:00,-1.71885,-1.71885
2019-11-21 08:15:00,13.5431,13.5431
2019-11-21 08:45:00,14.9342,14.9342
2019-11-21 09:15:00,-2.9793,-2.9793
2019-11-21 09:45:00,6.54319,6.54319
2019-11-21 10:15:00,-52.2939,-52.2939
2019-11-21 10:45:00,17.0759,17.0759
2019-11-21 11:15:00,152.287,152.287
2019-11-21 11:45:00,0.12146,0.12146
2019-11-21 12:15:00,1.51324,1.51324
2019-11-21 12:45:00,2.4544,2.4544
2019-11-21 13:15:00,1.20985,1.20985
2019-11-21 13:45:00,9.8774,9.8774
2019-11-21 14:15:00,-4.66739,-4.66739
2019-11-21 14:45:00,7.34214,7.34214
2019-11-21 15:15:00,0.51428,0.51428
2019-11-21 15:45:00,0.601,0.601
2019-11-21 16:15:00,3.09256,3.09256
2019-11-21 16:45:00,-1.33644,-1.33644
2019-11-21 17:15:00,2.8624,2.8624
2019-11-21 17:45:00,-7.45992,-7.45992
2019-11-21 18:15:00,1.17932,1.17932
2019-11-21 18:45:00,-0.92949,-0.92949
2019-11-21 19:15:00,-1.61693,-1.61693
2019-11-21 19:45:00,1.95758,1.95758
2019-11-21 20:15:00,-2.86169,-2.86169
2019-11-21 20:45:00,4.50212,4.50212
2019-11-21 21:15:00,0.50505,0.50505
2019-11-21 21:45:00,-0.40844,-0.40844
2019-11-21 22:15:00,0.91237,0.91237
2019-11-21 22:45:00,0.3936,0.3936
2019-11-21 23:15:00,0.71874,0.71874
2019-11-21 23:45:00,-2.27664,-2.27664
2019-11-22 00:15:00,-0.02494,-0.02494
2019-11-22 00:45:00,-0.83426,-0.83426
2019-11-22 01:15:00,-0.31469,-0.31469
2019-11-22 01:45:00,,-0.076913425
2019-11-22 02:15:00,-3.00589,-3.00589
2019-11-22 02:45:00,1.09649,1.09649
2019-11-22 03:15:00,0.39852,0.39852
2019-11-22 03:45:00,0.90695,0.90695
2019-11-22 04:15:00,2.39109,2.39109
2019-11-22 04:45:00,-0.40114,-0.40114
2019-11-22 05:15:00,-10.6414,-10.6414
2019-11-22 05:45:00,1.77623,1.77623
2019-11-22 06:15:00,-25.289,-25.289
2019-11-22 06:45:00,-1.93621,-1.93621
2019-11-22 07:15:00,0.84254,0.84254
2019-11-22 07:45:00,0.08787,0.08787
2019-11-22 08:15:00,-0.82223,-0.82223
2019-11-22 08:45:00,-33.6656,-33.6656
2019-11-22 09:15:00,24.7344,24.7344
2019-11-22 09:45:00,8.80748,8.80748
2019-11-22 10:15:00,14.6777,14.6777
2019-11-22 10:45:00,5.40068,5.40068
2019-11-22 11:15:00,100.959,100.959
2019-11-22 11:45:00,140.341,140.341
2019-11-22 12:15:00,102.759,102.759
2019-11-22 12:45:00,94.5558,94.5558
2019-11-22 13:15:00,111.421,111.421
2019-11-22 13:45:00,79.9825,79.9825
2019-11-22 14:15:00,94.9316,94.9316
2019-11-22 14:45:00,147.462,147.462
2019-11-22 15:15:00,107.989,107.989
2019-11-22 15:45:00,166.179,166.179
2019-11-22 16:15:00,52.3249,52.3249
2019-11-22 16:45:00,52.3997,52.3997
2019-11-22 17:15:00,56.3484,56.3484
2019-11-22 17:45:00,35.8868,35.8868
2019-11-22 18:15:00,11.0259,11.0259
2019-11-22 18:45:00,-1.48257,-1.48257
2019-11-22 19:15:00,4.89819,4.89819
2019-11-22 19:45:00,5.45971,5.45971
2019-11-22 20:15:00,2.77189,2.77189
2019-11-22 20:45:00,4.03539,4.03539
2019-11-22 21:15:00,1.00892,1.00892
2019-11-22 21:45:00,0.61285,0.61285
2019-11-22 22:15:00,0.02723,0.02723
2019-11-22 22:45:00,-2.9803,-2.9803
2019-11-22 23:15:00,-0.36733,-0.36733
2019-11-22 23:45:00,4.10351,4.10351
2019-11-23 00:15:00,-0.47842,-0.47842
2019-11-23 00:45:00,2.10128,2.10128
2019-11-23 01:15:00,-1.71491,-1.71491
2019-11-23 01:45:00,0.10362,0.10362
2019-11-23 02:15:00,-0.02682,-0.02682
2019-11-23 02:45:00,-0.00352,-0.00352
2019-11-23 03:15:00,0.47494,0.47494
2019-11-23 03:45:00,0.17826,0.17826
2019-11-23 04:15:00,-2.30539,-2.30539
2019-11-23 04:45:00,-3.34064,-3.34064
2019-11-23 05:15:00,-5.15109,-5.15109
2019-11-23 05:45:00,-1.39298,-1.39298
2019-11-23 06:15:00,0.37433,0.37433
2019-11-23 06:45:00,-0.45376,-0.45376
2019-11-23 07:15:00,0.98148,0.98148
2019-11-23 07:45:00,-0.44719,-0.44719
2019-11-23 08:15:00,4.58354,4.58354
2019-11-23 08:45:00,4.24415,4.24415
2019-11-23 09:15:00,8.40534,8.40534
2019-11-23 09:45:00,26.9255,26.9255
2019-11-23 10:15:00,42.8266,42.8266
2019-11-23 10:45:00,41.4848,41.4848
2019-11-23 11:15:00,56.327,56.327
2019-11-23 11:45:00,56.6709,56.6709
2019-11-23 12:15:00,86.4667,86.4667
2019-11-23 12:45:00,77.5306,77.5306
2019-11-23 13:15:00,81.2494,81.2494
2019-11-23 13:45:00,70.332,70.332
2019-11-23 14:15:00,90.7613,90.7613
2019-11-23 14:45:00,93.3664,93.3664
2019-11-23 15:15:00,42.4041,42.4041
2019-11-23 15:45:00,59.1336,59.1336
2019-11-23 16:15:00,48.8462,48.8462
2019-11-23 16:45:00,23.9752,23.9752
2019-11-23 17:15:00,5.60433,5.60433
2019-11-23 17:45:00,-0.88904,-0.88904
2019-11-23 18:15:00,-0.68079,-0.68079
2019-11-23 18:45:00,-0.44606,-0.44606
2019-11-23 19:15:00,-0.14369,-0.14369
2019-11-23 19:45:00,-0.12287,-0.12287
2019-11-23 20:15:00,-0.22727,-0.22727
2019-11-23 20:45:00,0.52574,0.52574
2019-11-23 21:15:00,,0.0065061999999999
2019-11-23 21:45:00,,0.972006
2019-11-23 22:15:00,-0.40892,-0.40892
2019-11-23 22:45:00,-0.17434,-0.17434
2019-11-23 23:15:00,-0.59631,-0.59631
2019-11-23 23:45:00,-1.94405,-1.94405
2019-11-24 00:15:00,4.25434,4.25434
2019-11-24 00:45:00,3.4731,3.4731
2019-11-24 01:15:00,,-0.0683817499999999
2019-11-24 01:45:00,0.0336,0.0336
2019-11-24 02:15:00,0.4642,0.4642
2019-11-24 02:45:00,2.88559,2.88559
2019-11-24 03:15:00,-0.80195,-0.80195
2019-11-24 03:45:00,1.51802,1.51802
2019-11-24 04:15:00,0.95315,0.95315
2019-11-24 04:45:00,0.13236,0.13236
2019-11-24 05:15:00,-1.81268,-1.81268
2019-11-24 05:45:00,0.31763,0.31763
2019-11-24 06:15:00,-2.89577,-2.89577
2019-11-24 06:45:00,0.06621,0.06621
2019-11-24 07:15:00,-0.49061,-0.49061
2019-11-24 07:45:00,4.22916,4.22916
2019-11-24 08:15:00,-6.59293,-6.59293
2019-11-24 08:45:00,15.013,15.013
2019-11-24 09:15:00,22.417,22.417
2019-11-24 09:45:00,17.8341,17.8341
2019-11-24 10:15:00,27.6493,27.6493
2019-11-24 10:45:00,24.464,24.464
2019-11-24 11:15:00,24.8274,24.8274
2019-11-24 11:45:00,23.1719,23.1719
2019-11-24 12:15:00,33.3888,33.3888
2019-11-24 12:45:00,72.2233,72.2233
2019-11-24 13:15:00,57.9767,57.9767
2019-11-24 13:45:00,52.9234,52.9234
2019-11-24 14:15:00,64.1851,64.1851
2019-11-24 14:45:00,51.6644,51.6644
2019-11-24 15:15:00,49.1808,49.1808
2019-11-24 15:45:00,37.8092,37.8092
2019-11-24 16:15:00,41.7073,41.7073
2019-11-24 16:45:00,29.1919,29.1919
2019-11-24 17:15:00,9.18346,9.18346
2019-11-24 17:45:00,0.97404,0.97404
2019-11-24 18:15:00,0.40351,0.40351
2019-11-24 18:45:00,-2.21321,-2.21321
2019-11-24 19:15:00,1.3712,1.3712
2019-11-24 19:45:00,-3.2319,-3.2319
2019-11-24 20:15:00,-0.66531,-0.66531
2019-11-24 20:45:00,-0.68038,-0.68038
2019-11-24 21:15:00,-4.32449,-4.32449
2019-11-24 21:45:00,0.95589,0.95589
2019-11-24 22:15:00,-2.30486,-2.30486
2019-11-24 22:45:00,-0.95585,-0.95585
2019-11-24 23:15:00,7.95546,7.95546
2019-11-24 23:45:00,-0.03753,-0.03753
2019-11-25 00:15:00,-0.96331,-0.96331
2019-11-25 00:45:00,4.77419,4.77419
2019-11-25 01:15:00,-2.613,-2.613
2019-11-25 01:45:00,2.08993,2.08993
2019-11-25 02:15:00,0.60906,0.60906
2019-11-25 02:45:00,-0.02805,-0.02805
2019-11-25 03:15:00,-1.73656,-1.73656
2019-11-25 03:45:00,-3.1611,-3.1611
2019-11-25 04:15:00,0.44134,0.44134
2019-11-25 04:45:00,-6.41139,-6.41139
2019-11-25 05:15:00,-0.20467,-0.20467
2019-11-25 05:45:00,1.63385,1.63385
2019-11-25 06:15:00,-0.61303,-0.61303
2019-11-25 06:45:00,1.2592,1.2592
2019-11-25 07:15:00,,0.1794252000000001
2019-11-25 07:45:00,0.51836,0.51836
2019-11-25 08:15:00,3.38182,3.38182
2019-11-25 08:45:00,-4.05519,-4.05519
2019-11-25 09:15:00,16.9184,16.9184
2019-11-25 09:45:00,1.77721,1.77721
2019-11-25 10:15:00,20.752,20.752
2019-11-25 10:45:00,25.1234,25.1234
2019-11-25 11:15:00,49.974,49.974
2019-11-25 11:45:00,21.68,21.68
2019-11-25 12:15:00,48.9956,48.9956
2019-11-25 12:45:00,31.3528,31.3528
2019-11-25 13:15:00,52.874,52.874
2019-11-25 13:45:00,54.5369,54.5369
2019-11-25 14:15:00,44.1629,44.1629
2019-11-25 14:45:00,47.7747,47.7747
2019-11-25 15:15:00,37.0083,37.0083
2019-11-25 15:45:00,30.0975,30.0975
2019-11-25 16:15:00,6.35738,6.35738
2019-11-25 16:45:00,21.3388,21.3388
2019-11-25 17:15:00,5.84739,5.84739
2019-11-25 17:45:00,15.4512,15.4512
2019-11-25 18:15:00,7.38289,7.38289
2019-11-25 18:45:00,18.2193,18.2193
2019-11-25 19:15:00,18.5402,18.5402
2019-11-25 19:45:00,-30.8853,-30.8853
2019-11-25 20:15:00,41.2126,41.2126
2019-11-25 20:45:00,9.48077,9.48077
2019-11-25 21:15:00,-5.43508,-5.43508
2019-11-25 21:45:00,8.02461,8.02461
2019-11-25 22:15:00,2.98791,2.98791
2019-11-25 22:45:00,1.66296,1.66296
2019-11-25 23:15:00,1.13609,1.13609
2019-11-25 23:45:00,3.3774,3.3774
2019-11-26 00:15:00,2.08223,2.08223
2019-11-26 00:45:00,19.3383,19.3383
2019-11-26 01:15:00,9.61523,9.61523
2019-11-26 01:45:00,8.43757,8.43757
2019-11-26 02:15:00,3.7988,3.7988
2019-11-26 02:45:00,7.76834,7.76834
2019-11-26 03:15:00,13.9128,13.9128
2019-11-26 03:45:00,-4.37006,-4.37006
2019-11-26 04:15:00,-99.003,-99.003
2019-11-26 04:45:00,-34.7841,-34.7841
2019-11-26 05:15:00,-32.4239,-32.4239
2019-11-26 05:45:00,-33.5981,-33.5981
2019-11-26 06:15:00,10.6056,10.6056
2019-11-26 06:45:00,6.65749,6.65749
2019-11-26 07:15:00,-0.4143,-0.4143
2019-11-26 07:45:00,8.94256,8.94256
2019-11-26 08:15:00,11.7323,11.7323
2019-11-26 08:45:00,6.45377,6.45377
2019-11-26 09:15:00,-0.26422,-0.26422
2019-11-26 09:45:00,14.5411,14.5411
2019-11-26 10:15:00,22.291,22.291
2019-11-26 10:45:00,18.1621,18.1621
2019-11-26 11:15:00,21.6238,21.6238
2019-11-26 11:45:00,40.2485,40.2485
2019-11-26 12:15:00,20.3661,20.3661
2019-11-26 12:45:00,27.722,27.722
2019-11-26 13:15:00,23.7557,23.7557
2019-11-26 13:45:00,21.9011,21.9011
2019-11-26 14:15:00,30.0063,30.0063
2019-11-26 14:45:00,25.3556,25.3556
2019-11-26 15:15:00,33.1349,33.1349
2019-11-26 15:45:00,13.9804,13.9804
2019-11-26 16:15:00,23.2512,23.2512
2019-11-26 16:45:00,8.00481,8.00481
2019-11-26 17:15:00,15.4139,15.4139
2019-11-26 17:45:00,7.48484,7.48484
2019-11-26 18:15:00,3.25559,3.25559
2019-11-26 18:45:00,3.92763,3.92763
2019-11-26 19:15:00,3.78395,3.78395
2019-11-26 19:45:00,7.62965,7.62965
2019-11-26 20:15:00,1.80306,1.80306
2019-11-26 20:45:00,-0.09528,-0.09528
2019-11-26 21:15:00,5.52758,5.52758
2019-11-26 21:45:00,-0.27534,-0.27534
2019-11-26 22:15:00,4.25827,4.25827
2019-11-26 22:45:00,0.97952,0.97952
2019-11-26 23:15:00,1.1969,1.1969
2019-11-26 23:45:00,,0.6149837749999999
2019-11-27 00:15:00,-0.04916,-0.04916
2019-11-27 00:45:00,-11.4767,-11.4767
2019-11-27 01:15:00,-0.23423,-0.23423
2019-11-27 01:45:00,-0.21083,-0.21083
2019-11-27 02:15:00,-0.08625,-0.08625
2019-11-27 02:45:00,-1.14582,-1.14582
2019-11-27 03:15:00,-0.23533,-0.23533
2019-11-27 03:45:00,-0.20768,-0.20768
2019-11-27 04:15:00,-0.03228,-0.03228
2019-11-27 04:45:00,-1.31265,-1.31265
2019-11-27 05:15:00,-0.09141,-0.09141
