datetime,H,H_filled
2018-10-15 21:15:00,2.493851,2.493851
2018-10-15 21:45:00,-0.229317,-0.229317
2018-10-15 22:15:00,0.429039,0.429039
2018-10-15 22:45:00,-2.964263,-2.964263
2018-10-15 23:15:00,-2.887366,-2.887366
2018-10-15 23:45:00,-5.259465,-5.259465
2018-10-16 00:15:00,-6.47414,-6.47414
2018-10-16 00:45:00,-5.273585,-5.273585
2018-10-16 01:15:00,-5.610624,-5.610624
2018-10-16 01:45:00,-4.080169,-4.080169
2018-10-16 02:15:00,-4.987889,-4.987889
2018-10-16 02:45:00,-4.872505,-4.872505
2018-10-16 03:15:00,-4.136994,-4.136994
2018-10-16 03:45:00,-3.4477,-3.4477
2018-10-16 04:15:00,-6.844559,-6.844559
2018-10-16 04:45:00,-7.474958,-7.474958
2018-10-16 05:15:00,-7.509131,-7.509131
2018-10-16 05:45:00,-9.557948,-9.557948
2018-10-16 06:15:00,-11.01375,-11.01375
2018-10-16 06:45:00,-15.575554,-15.575554
2018-10-16 07:15:00,-16.242909,-16.242909
2018-10-16 07:45:00,-5.423742,-5.423742
2018-10-16 08:15:00,12.75314,12.75314
2018-10-16 08:45:00,23.764781,23.764781
2018-10-16 09:15:00,22.045398,22.045398
2018-10-16 09:45:00,29.409744,29.409744
2018-10-16 10:15:00,45.82009,45.82009
2018-10-16 10:45:00,84.765411,84.765411
2018-10-16 11:15:00,66.196767,66.196767
2018-10-16 11:45:00,66.936135,66.936135
2018-10-16 12:15:00,43.869326,43.869326
2018-10-16 12:45:00,29.831117,29.831117
2018-10-16 13:15:00,15.801812,15.801812
2018-10-16 13:45:00,11.40861,11.40861
2018-10-16 14:15:00,,13.643860887499986
2018-10-16 14:45:00,,11.9465152425
2018-10-16 15:15:00,,-3.2121211300000008
2018-10-16 15:45:00,-19.721247,-19.721247
2018-10-16 16:15:00,-20.576153,-20.576153
2018-10-16 16:45:00,-19.565432,-19.565432
2018-10-16 17:15:00,-13.293674,-13.293674
2018-10-16 17:45:00,-14.266862,-14.266862
2018-10-16 18:15:00,-7.271989,-7.271989
2018-10-16 18:45:00,-6.652443,-6.652443
2018-10-16 19:15:00,-8.294008,-8.294008
2018-10-16 19:45:00,-7.795898,-7.795898
2018-10-16 20:15:00,-10.104172,-10.104172
2018-10-16 20:45:00,-8.582971,-8.582971
2018-10-16 21:15:00,-5.325284,-5.325284
2018-10-16 21:45:00,-8.477998,-8.477998
2018-10-16 22:15:00,-14.405689,-14.405689
2018-10-16 22:45:00,-9.047368,-9.047368
2018-10-16 23:15:00,-14.798722,-14.798722
2018-10-16 23:45:00,-14.280368,-14.280368
2018-10-17 00:15:00,-17.427989,-17.427989
2018-10-17 00:45:00,-8.389366,-8.389366
2018-10-17 01:15:00,-11.204284,-11.204284
2018-10-17 01:45:00,-8.693465,-8.693465
2018-10-17 02:15:00,-12.845174,-12.845174
2018-10-17 02:45:00,-4.459749,-4.459749
2018-10-17 03:15:00,-10.685587,-10.685587
2018-10-17 03:45:00,-10.970449,-10.970449
2018-10-17 04:15:00,-7.765141,-7.765141
2018-10-17 04:45:00,0.179386,0.179386
2018-10-17 05:15:00,-6.825395,-6.825395
2018-10-17 05:45:00,-3.543908,-3.543908
2018-10-17 06:15:00,-1.92373,-1.92373
2018-10-17 06:45:00,11.240184,11.240184
2018-10-17 07:15:00,42.279343,42.279343
2018-10-17 07:45:00,40.25218,40.25218
2018-10-17 08:15:00,53.094518,53.094518
2018-10-17 08:45:00,96.681496,96.681496
2018-10-17 09:15:00,96.94696,96.94696
2018-10-17 09:45:00,92.233264,92.233264
2018-10-17 10:15:00,45.190533,45.190533
2018-10-17 10:45:00,61.408954,61.408954
2018-10-17 11:15:00,97.149679,97.149679
2018-10-17 11:45:00,66.858957,66.858957
2018-10-17 12:15:00,101.37337,101.37337
2018-10-17 12:45:00,108.08318,108.08318
2018-10-17 13:15:00,89.711639,89.711639
2018-10-17 13:45:00,103.76021,103.76021
2018-10-17 14:15:00,120.31011,120.31011
2018-10-17 14:45:00,182.73071,182.73071
2018-10-17 15:15:00,103.64015,103.64015
2018-10-17 15:45:00,81.760853,81.760853
2018-10-17 16:15:00,46.791131,46.791131
2018-10-17 16:45:00,42.921164,42.921164
2018-10-17 17:15:00,23.546195,23.546195
2018-10-17 17:45:00,9.306755,9.306755
2018-10-17 18:15:00,6.895128,6.895128
2018-10-17 18:45:00,0.647904,0.647904
2018-10-17 19:15:00,0.781939,0.781939
2018-10-17 19:45:00,1.255184,1.255184
2018-10-17 20:15:00,-1.787854,-1.787854
2018-10-17 20:45:00,1.310991,1.310991
2018-10-17 21:15:00,-2.301955,-2.301955
2018-10-17 21:45:00,-5.749414,-5.749414
2018-10-17 22:15:00,-8.787617,-8.787617
2018-10-17 22:45:00,-6.579158,-6.579158
2018-10-17 23:15:00,-10.297177,-10.297177
2018-10-17 23:45:00,-9.855077,-9.855077
2018-10-18 00:15:00,-8.618125,-8.618125
2018-10-18 00:45:00,-7.513268,-7.513268
2018-10-18 01:15:00,-10.056038,-10.056038
2018-10-18 01:45:00,-11.592182,-11.592182
2018-10-18 02:15:00,-5.368816,-5.368816
2018-10-18 02:45:00,6.346123,6.346123
2018-10-18 03:15:00,-3.004165,-3.004165
2018-10-18 03:45:00,-6.146579,-6.146579
2018-10-18 04:15:00,4.64105,4.64105
2018-10-18 04:45:00,-0.631178,-0.631178
2018-10-18 05:15:00,-2.298149,-2.298149
2018-10-18 05:45:00,-2.172755,-2.172755
2018-10-18 06:15:00,-2.215763,-2.215763
2018-10-18 06:45:00,-0.932243,-0.932243
2018-10-18 07:15:00,8.014232,8.014232
2018-10-18 07:45:00,14.206059,14.206059
2018-10-18 08:15:00,17.722752,17.722752
2018-10-18 08:45:00,31.780782,31.780782
2018-10-18 09:15:00,33.586506,33.586506
2018-10-18 09:45:00,31.858695,31.858695
2018-10-18 10:15:00,54.891288,54.891288
2018-10-18 10:45:00,47.189722,47.189722
2018-10-18 11:15:00,92.592856,92.592856
2018-10-18 11:45:00,91.024501,91.024501
2018-10-18 12:15:00,68.194526,68.194526
2018-10-18 12:45:00,105.76159,105.76159
2018-10-18 13:15:00,125.38902,125.38902
2018-10-18 13:45:00,94.747896,94.747896
2018-10-18 14:15:00,62.624653,62.624653
2018-10-18 14:45:00,48.499919,48.499919
2018-10-18 15:15:00,67.126248,67.126248
2018-10-18 15:45:00,43.325404,43.325404
2018-10-18 16:15:00,33.962421,33.962421
2018-10-18 16:45:00,18.004306,18.004306
2018-10-18 17:15:00,9.382891,9.382891
2018-10-18 17:45:00,2.554536,2.554536
2018-10-18 18:15:00,0.497359,0.497359
2018-10-18 18:45:00,0.732543,0.732543
2018-10-18 19:15:00,-2.067659,-2.067659
2018-10-18 19:45:00,1.508925,1.508925
2018-10-18 20:15:00,1.8335,1.8335
2018-10-18 20:45:00,0.560945,0.560945
2018-10-18 21:15:00,-1.007129,-1.007129
2018-10-18 21:45:00,-1.679351,-1.679351
2018-10-18 22:15:00,-1.717767,-1.717767
2018-10-18 22:45:00,-1.40875,-1.40875
2018-10-18 23:15:00,-1.253155,-1.253155
2018-10-18 23:45:00,-0.50585,-0.50585
2018-10-19 00:15:00,-0.330953,-0.330953
2018-10-19 00:45:00,-0.748853,-0.748853
2018-10-19 01:15:00,-0.496936,-0.496936
2018-10-19 01:45:00,-0.440324,-0.440324
2018-10-19 02:15:00,-0.596899,-0.596899
2018-10-19 02:45:00,-0.406166,-0.406166
2018-10-19 03:15:00,-0.617679,-0.617679
2018-10-19 03:45:00,6.157391,6.157391
2018-10-19 04:15:00,2.244838,2.244838
2018-10-19 04:45:00,-1.065524,-1.065524
2018-10-19 05:15:00,-3.010621,-3.010621
2018-10-19 05:45:00,-0.232838,-0.232838
2018-10-19 06:15:00,-0.056468,-0.056468
2018-10-19 06:45:00,1.623273,1.623273
2018-10-19 07:15:00,10.731521,10.731521
2018-10-19 07:45:00,31.13458,31.13458
2018-10-19 08:15:00,72.839984,72.839984
2018-10-19 08:45:00,101.18065,101.18065
2018-10-19 09:15:00,105.33648,105.33648
2018-10-19 09:45:00,133.77311,133.77311
2018-10-19 10:15:00,193.69011,193.69011
2018-10-19 10:45:00,154.29321,154.29321
2018-10-19 11:15:00,160.98028,160.98028
2018-10-19 11:45:00,181.34156,181.34156
2018-10-19 12:15:00,201.26624,201.26624
2018-10-19 12:45:00,192.3393,192.3393
2018-10-19 13:15:00,190.12534,190.12534
2018-10-19 13:45:00,188.38092,188.38092
2018-10-19 14:15:00,164.95081,164.95081
2018-10-19 14:45:00,156.65666,156.65666
2018-10-19 15:15:00,138.0854,138.0854
2018-10-19 15:45:00,,64.72234993249998
2018-10-19 16:15:00,62.638821,62.638821
2018-10-19 16:45:00,22.437618,22.437618
2018-10-19 17:15:00,-2.539888,-2.539888
2018-10-19 17:45:00,-10.056229,-10.056229
2018-10-19 18:15:00,-5.080487,-5.080487
2018-10-19 18:45:00,-6.311151,-6.311151
2018-10-19 19:15:00,-9.353884,-9.353884
2018-10-19 19:45:00,-45.170719,-45.170719
2018-10-19 20:15:00,-31.430367,-31.430367
2018-10-19 20:45:00,-25.207974,-25.207974
2018-10-19 21:15:00,-24.52737,-24.52737
2018-10-19 21:45:00,-22.620919,-22.620919
2018-10-19 22:15:00,-25.484921,-25.484921
2018-10-19 22:45:00,-34.634029,-34.634029
2018-10-19 23:15:00,-25.665075,-25.665075
2018-10-19 23:45:00,-20.309617,-20.309617
2018-10-20 00:15:00,-17.90238,-17.90238
2018-10-20 00:45:00,-27.585832,-27.585832
2018-10-20 01:15:00,-40.808413,-40.808413
2018-10-20 01:45:00,-37.869478,-37.869478
2018-10-20 02:15:00,-24.29098,-24.29098
2018-10-20 02:45:00,-14.98232,-14.98232
2018-10-20 03:15:00,-52.245559,-52.245559
2018-10-20 03:45:00,-30.174473,-30.174473
2018-10-20 04:15:00,-31.451704,-31.451704
2018-10-20 04:45:00,-23.615211,-23.615211
2018-10-20 05:15:00,-23.601198,-23.601198
2018-10-20 05:45:00,-29.849862,-29.849862
2018-10-20 06:15:00,-20.833494,-20.833494
2018-10-20 06:45:00,-15.165706,-15.165706
2018-10-20 07:15:00,-1.069672,-1.069672
2018-10-20 07:45:00,6.191192,6.191192
2018-10-20 08:15:00,21.100435,21.100435
2018-10-20 08:45:00,44.364726,44.364726
2018-10-20 09:15:00,117.92831,117.92831
2018-10-20 09:45:00,140.65237,140.65237
2018-10-20 10:15:00,158.94654,158.94654
2018-10-20 10:45:00,222.57522,222.57522
2018-10-20 11:15:00,232.1036,232.1036
2018-10-20 11:45:00,226.14429,226.14429
2018-10-20 12:15:00,228.36087,228.36087
2018-10-20 12:45:00,227.3743,227.3743
2018-10-20 13:15:00,214.85737,214.85737
2018-10-20 13:45:00,196.10908,196.10908
2018-10-20 14:15:00,192.41671,192.41671
2018-10-20 14:45:00,157.4091,157.4091
2018-10-20 15:15:00,142.97918,142.97918
2018-10-20 15:45:00,77.695897,77.695897
2018-10-20 16:15:00,41.498306,41.498306
2018-10-20 16:45:00,9.051989,9.051989
2018-10-20 17:15:00,-25.936916,-25.936916
2018-10-20 17:45:00,-27.032279,-27.032279
2018-10-20 18:15:00,-24.369647,-24.369647
2018-10-20 18:45:00,-34.797689,-34.797689
2018-10-20 19:15:00,-36.944511,-36.944511
2018-10-20 19:45:00,-32.129833,-32.129833
2018-10-20 20:15:00,-26.971753,-26.971753
2018-10-20 20:45:00,-32.095721,-32.095721
2018-10-20 21:15:00,-35.942015,-35.942015
2018-10-20 21:45:00,-42.683511,-42.683511
2018-10-20 22:15:00,-44.795876,-44.795876
2018-10-20 22:45:00,-26.128264,-26.128264
2018-10-20 23:15:00,-32.021332,-32.021332
2018-10-20 23:45:00,-34.199778,-34.199778
2018-10-21 00:15:00,-37.536796,-37.536796
2018-10-21 00:45:00,-35.052876,-35.052876
2018-10-21 01:15:00,-30.28172,-30.28172
2018-10-21 01:45:00,-26.894591,-26.894591
2018-10-21 02:15:00,-33.572187,-33.572187
2018-10-21 02:45:00,-30.372511,-30.372511
2018-10-21 03:15:00,-26.568273,-26.568273
2018-10-21 03:45:00,-17.447238,-17.447238
2018-10-21 04:15:00,-13.952455,-13.952455
2018-10-21 04:45:00,-12.04129,-12.04129
2018-10-21 05:15:00,-12.175328,-12.175328
2018-10-21 05:45:00,,3.661244885
2018-10-21 06:15:00,-4.90684,-4.90684
2018-10-21 06:45:00,-2.204227,-2.204227
2018-10-21 07:15:00,0.475155,0.475155
2018-10-21 07:45:00,16.938974,16.938974
2018-10-21 08:15:00,162.6382,162.6382
2018-10-21 08:45:00,80.839821,80.839821
2018-10-21 09:15:00,91.286921,91.286921
2018-10-21 09:45:00,140.41837,140.41837
2018-10-21 10:15:00,172.55792,172.55792
2018-10-21 10:45:00,180.92704,180.92704
2018-10-21 11:15:00,251.47816,251.47816
2018-10-21 11:45:00,259.48935,259.48935
2018-10-21 12:15:00,256.31164,256.31164
2018-10-21 12:45:00,245.63534,245.63534
2018-10-21 13:15:00,213.74585,213.74585
2018-10-21 13:45:00,239.47523,239.47523
2018-10-21 14:15:00,231.55544,231.55544
2018-10-21 14:45:00,186.71242,186.71242
2018-10-21 15:15:00,149.69312,149.69312
2018-10-21 15:45:00,114.72412,114.72412
2018-10-21 16:15:00,72.58388,72.58388
2018-10-21 16:45:00,19.718655,19.718655
2018-10-21 17:15:00,-23.836423,-23.836423
2018-10-21 17:45:00,-32.995594,-32.995594
2018-10-21 18:15:00,-21.315624,-21.315624
2018-10-21 18:45:00,-19.608259,-19.608259
2018-10-21 19:15:00,3.066677,3.066677
2018-10-21 19:45:00,-11.802273,-11.802273
2018-10-21 20:15:00,-7.452539,-7.452539
2018-10-21 20:45:00,-9.625008,-9.625008
2018-10-21 21:15:00,-22.526962,-22.526962
2018-10-21 21:45:00,-34.015089,-34.015089
2018-10-21 22:15:00,-12.566952,-12.566952
2018-10-21 22:45:00,-29.425539,-29.425539
2018-10-21 23:15:00,-18.644158,-18.644158
2018-10-21 23:45:00,-27.810296,-27.810296
2018-10-22 00:15:00,-21.994476,-21.994476
2018-10-22 00:45:00,-16.779833,-16.779833
2018-10-22 01:15:00,-6.84393,-6.84393
2018-10-22 01:45:00,-10.413977,-10.413977
2018-10-22 02:15:00,-10.056713,-10.056713
2018-10-22 02:45:00,-8.750254,-8.750254
2018-10-22 03:15:00,-10.086049,-10.086049
2018-10-22 03:45:00,-8.776797,-8.776797
2018-10-22 04:15:00,-10.542974,-10.542974
2018-10-22 04:45:00,-7.260682,-7.260682
2018-10-22 05:15:00,-10.244122,-10.244122
2018-10-22 05:45:00,-0.692204,-0.692204
2018-10-22 06:15:00,2.086611,2.086611
2018-10-22 06:45:00,-2.128792,-2.128792
2018-10-22 07:15:00,5.025938,5.025938
2018-10-22 07:45:00,26.810654,26.810654
2018-10-22 08:15:00,57.632022,57.632022
2018-10-22 08:45:00,91.876611,91.876611
2018-10-22 09:15:00,157.51224,157.51224
2018-10-22 09:45:00,146.89161,146.89161
2018-10-22 10:15:00,155.67237,155.67237
2018-10-22 10:45:00,168.4203,168.4203
2018-10-22 11:15:00,225.50664,225.50664
2018-10-22 11:45:00,152.35439,152.35439
2018-10-22 12:15:00,169.85697,169.85697
2018-10-22 12:45:00,146.62374,146.62374
2018-10-22 13:15:00,180.40824,180.40824
2018-10-22 13:45:00,188.48967,188.48967
2018-10-22 14:15:00,,153.93864304
2018-10-22 14:45:00,117.55254,117.55254
2018-10-22 15:15:00,62.415164,62.415164
2018-10-22 15:45:00,10.131829,10.131829
2018-10-22 16:15:00,3.104859,3.104859
2018-10-22 16:45:00,-5.841194,-5.841194
2018-10-22 17:15:00,-11.740928,-11.740928
2018-10-22 17:45:00,-8.202079,-8.202079
2018-10-22 18:15:00,-7.772127,-7.772127
2018-10-22 18:45:00,-0.562396,-0.562396
2018-10-22 19:15:00,-17.444378,-17.444378
2018-10-22 19:45:00,-12.931051,-12.931051
2018-10-22 20:15:00,-29.1856,-29.1856
2018-10-22 20:45:00,-31.556193,-31.556193
2018-10-22 21:15:00,-20.951051,-20.951051
2018-10-22 21:45:00,-21.643802,-21.643802
2018-10-22 22:15:00,-24.857188,-24.857188
2018-10-22 22:45:00,-22.088386,-22.088386
2018-10-22 23:15:00,-22.271949,-22.271949
2018-10-22 23:45:00,-19.942792,-19.942792
2018-10-23 00:15:00,-17.599569,-17.599569
2018-10-23 00:45:00,-17.301294,-17.301294
2018-10-23 01:15:00,-20.950961,-20.950961
2018-10-23 01:45:00,-13.255861,-13.255861
2018-10-23 02:15:00,-17.808394,-17.808394
2018-10-23 02:45:00,-18.62265,-18.62265
2018-10-23 03:15:00,38.588881,38.588881
2018-10-23 03:45:00,-10.368494,-10.368494
2018-10-23 04:15:00,,-8.6776510175
2018-10-23 04:45:00,,-2.575074385
2018-10-23 05:15:00,-10.834859,-10.834859
2018-10-23 05:45:00,-12.872782,-12.872782
2018-10-23 06:15:00,-13.675569,-13.675569
2018-10-23 06:45:00,-4.938633,-4.938633
2018-10-23 07:15:00,9.959234,9.959234
2018-10-23 07:45:00,12.645951,12.645951
2018-10-23 08:15:00,32.212937,32.212937
2018-10-23 08:45:00,38.754982,38.754982
2018-10-23 09:15:00,14.866859,14.866859
2018-10-23 09:45:00,9.939276,9.939276
2018-10-23 10:15:00,6.042273,6.042273
2018-10-23 10:45:00,,25.23936726499999
2018-10-23 11:15:00,26.521638,26.521638
2018-10-23 11:45:00,,4.29287779
2018-10-23 12:15:00,,11.81495912
2018-10-23 12:45:00,,5.748301294999997
2018-10-23 13:15:00,,1.8608753225000003
2018-10-23 13:45:00,,0.6256445975000002
2018-10-23 14:15:00,,0.6799920975000001
2018-10-23 14:45:00,,1.7695266175000004
2018-10-23 15:15:00,,2.419253635
2018-10-23 15:45:00,,0.4890341375000004
2018-10-23 16:15:00,-2.170182,-2.170182
2018-10-23 16:45:00,,-3.214643105
2018-10-23 17:15:00,,-1.9489170675
2018-10-23 17:45:00,,0.1999495899999998
2018-10-23 18:15:00,,0.8630685449999999
2018-10-23 18:45:00,,2.7554483224999995
2018-10-23 19:15:00,,4.256501172499999
2018-10-23 19:45:00,,1.3936755199999995
2018-10-23 20:15:00,,2.607771347499999
2018-10-23 20:45:00,,1.71207813
2018-10-23 21:15:00,,2.4472192125
2018-10-23 21:45:00,,2.66719299
2018-10-23 22:15:00,2.989397,2.989397
2018-10-23 22:45:00,,2.513833402499999
2018-10-23 23:15:00,0.080381,0.080381
2018-10-23 23:45:00,,1.567201217499999
2018-10-24 00:15:00,,1.0624483975
2018-10-24 00:45:00,,1.0220365574999997
2018-10-24 01:15:00,,2.8006042825
2018-10-24 01:45:00,,2.8517695025000007
2018-10-24 02:15:00,,4.311634079999999
2018-10-24 02:45:00,,3.0335924674999992
2018-10-24 03:15:00,,4.699318590000001
2018-10-24 03:45:00,,5.031762167499999
2018-10-24 04:15:00,,3.6740674
2018-10-24 04:45:00,,2.8141579949999995
2018-10-24 05:15:00,,2.9472649850000003
2018-10-24 05:45:00,,2.9871183949999995
2018-10-24 06:15:00,,2.386251909999999
2018-10-24 06:45:00,,3.6462123699999993
2018-10-24 07:15:00,,7.680201640000002
2018-10-24 07:45:00,,5.9749974450000005
2018-10-24 08:15:00,,6.1611876425
2018-10-24 08:45:00,,5.82075175
2018-10-24 09:15:00,,6.827995027499999
2018-10-24 09:45:00,20.44967,20.44967
2018-10-24 10:15:00,-78.795044,-78.795044
2018-10-24 10:45:00,125.23852,125.23852
2018-10-24 11:15:00,83.379874,83.379874
2018-10-24 11:45:00,37.892988,37.892988
2018-10-24 12:15:00,40.531495,40.531495
2018-10-24 12:45:00,32.495115,32.495115
2018-10-24 13:15:00,50.661492,50.661492
2018-10-24 13:45:00,65.941111,65.941111
2018-10-24 14:15:00,122.47032,122.47032
2018-10-24 14:45:00,104.5465,104.5465
2018-10-24 15:15:00,83.455494,83.455494
2018-10-24 15:45:00,51.684057,51.684057
2018-10-24 16:15:00,21.632723,21.632723
2018-10-24 16:45:00,-0.983727,-0.983727
2018-10-24 17:15:00,-2.131527,-2.131527
2018-10-24 17:45:00,-4.425529,-4.425529
2018-10-24 18:15:00,-2.473471,-2.473471
2018-10-24 18:45:00,-5.621382,-5.621382
2018-10-24 19:15:00,-2.932389,-2.932389
2018-10-24 19:45:00,-5.444185,-5.444185
2018-10-24 20:15:00,-8.537734,-8.537734
2018-10-24 20:45:00,-6.661609,-6.661609
2018-10-24 21:15:00,-7.010134,-7.010134
2018-10-24 21:45:00,-4.937482,-4.937482
2018-10-24 22:15:00,,-5.977826189999999
2018-10-24 22:45:00,,-3.750872705000001
2018-10-24 23:15:00,2.406458,2.406458
2018-10-24 23:45:00,-2.20196,-2.20196
2018-10-25 00:15:00,6.570237,6.570237
2018-10-25 00:45:00,-24.971923,-24.971923
2018-10-25 01:15:00,-29.564474,-29.564474
2018-10-25 01:45:00,-30.109288,-30.109288
2018-10-25 02:15:00,-24.509062,-24.509062
2018-10-25 02:45:00,-16.457987,-16.457987
2018-10-25 03:15:00,-9.231383,-9.231383
2018-10-25 03:45:00,-7.274887,-7.274887
2018-10-25 04:15:00,-5.830716,-5.830716
2018-10-25 04:45:00,-1.38516,-1.38516
2018-10-25 05:15:00,-3.072539,-3.072539
2018-10-25 05:45:00,-2.415833,-2.415833
2018-10-25 06:15:00,-13.481907,-13.481907
2018-10-25 06:45:00,-3.736282,-3.736282
2018-10-25 07:15:00,-7.27453,-7.27453
2018-10-25 07:45:00,26.490282,26.490282
2018-10-25 08:15:00,59.110739,59.110739
2018-10-25 08:45:00,63.119684,63.119684
2018-10-25 09:15:00,77.82793,77.82793
2018-10-25 09:45:00,103.58966,103.58966
2018-10-25 10:15:00,118.34648,118.34648
2018-10-25 10:45:00,123.79475,123.79475
2018-10-25 11:15:00,120.91299,120.91299
2018-10-25 11:45:00,145.21983,145.21983
2018-10-25 12:15:00,137.08227,137.08227
2018-10-25 12:45:00,120.50152,120.50152
2018-10-25 13:15:00,142.54779,142.54779
2018-10-25 13:45:00,127.96619,127.96619
2018-10-25 14:15:00,83.040765,83.040765
2018-10-25 14:45:00,52.66965,52.66965
2018-10-25 15:15:00,73.900466,73.900466
2018-10-25 15:45:00,-3.666016,-3.666016
2018-10-25 16:15:00,-5.782457,-5.782457
2018-10-25 16:45:00,-2.007229,-2.007229
2018-10-25 17:15:00,-4.563553,-4.563553
2018-10-25 17:45:00,,-14.594965324999997
2018-10-25 18:15:00,-9.874826,-9.874826
2018-10-25 18:45:00,-17.856385,-17.856385
2018-10-25 19:15:00,-9.940838,-9.940838
2018-10-25 19:45:00,-18.961589,-18.961589
2018-10-25 20:15:00,-0.06852,-0.06852
2018-10-25 20:45:00,2.554861,2.554861
2018-10-25 21:15:00,-4.716613,-4.716613
2018-10-25 21:45:00,-6.133642,-6.133642
2018-10-25 22:15:00,35.603186,35.603186
2018-10-25 22:45:00,13.183402,13.183402
2018-10-25 23:15:00,22.545478,22.545478
2018-10-25 23:45:00,-22.779872,-22.779872
2018-10-26 00:15:00,-10.765948,-10.765948
2018-10-26 00:45:00,-10.751696,-10.751696
2018-10-26 01:15:00,-12.067714,-12.067714
2018-10-26 01:45:00,-3.964724,-3.964724
2018-10-26 02:15:00,,-3.2356140374999995
2018-10-26 02:45:00,-4.087375,-4.087375
2018-10-26 03:15:00,1.652783,1.652783
2018-10-26 03:45:00,-6.017635,-6.017635
2018-10-26 04:15:00,-6.556128,-6.556128
2018-10-26 04:45:00,2.970401,2.970401
2018-10-26 05:15:00,-2.418429,-2.418429
2018-10-26 05:45:00,-3.449636,-3.449636
2018-10-26 06:15:00,-13.294169,-13.294169
2018-10-26 06:45:00,-21.525138,-21.525138
2018-10-26 07:15:00,12.89451,12.89451
2018-10-26 07:45:00,24.123311,24.123311
2018-10-26 08:15:00,57.581048,57.581048
2018-10-26 08:45:00,71.860746,71.860746
2018-10-26 09:15:00,116.53142,116.53142
2018-10-26 09:45:00,116.77014,116.77014
2018-10-26 10:15:00,118.81337,118.81337
2018-10-26 10:45:00,147.31002,147.31002
2018-10-26 11:15:00,141.89278,141.89278
2018-10-26 11:45:00,156.68968,156.68968
2018-10-26 12:15:00,161.34962,161.34962
2018-10-26 12:45:00,166.26128,166.26128
2018-10-26 13:15:00,167.66586,167.66586
2018-10-26 13:45:00,136.00204,136.00204
2018-10-26 14:15:00,133.91068,133.91068
2018-10-26 14:45:00,120.95735,120.95735
2018-10-26 15:15:00,80.216194,80.216194
2018-10-26 15:45:00,52.857744,52.857744
2018-10-26 16:15:00,31.022772,31.022772
2018-10-26 16:45:00,2.850578,2.850578
2018-10-26 17:15:00,-17.84906,-17.84906
2018-10-26 17:45:00,-15.576871,-15.576871
2018-10-26 18:15:00,-19.381889,-19.381889
2018-10-26 18:45:00,-6.936379,-6.936379
2018-10-26 19:15:00,11.65819,11.65819
2018-10-26 19:45:00,3.743538,3.743538
2018-10-26 20:15:00,0.437731,0.437731
2018-10-26 20:45:00,-0.697929,-0.697929
2018-10-26 21:15:00,-16.577654,-16.577654
2018-10-26 21:45:00,-15.01871,-15.01871
2018-10-26 22:15:00,-10.383978,-10.383978
2018-10-26 22:45:00,-6.526991,-6.526991
2018-10-26 23:15:00,-16.723138,-16.723138
2018-10-26 23:45:00,-3.930729,-3.930729
2018-10-27 00:15:00,11.529147,11.529147
2018-10-27 00:45:00,-0.32439,-0.32439
2018-10-27 01:15:00,-48.749384,-48.749384
2018-10-27 01:45:00,,-6.641216409999998
2018-10-27 02:15:00,-17.26516,-17.26516
