datetime,LE,LE_filled
2020-04-29 21:45:00,-1.49054,-1.49054
2020-04-29 22:15:00,2.17385,2.17385
2020-04-29 22:45:00,-0.08866,-0.08866
2020-04-29 23:15:00,2.73528,2.73528
2020-04-29 23:45:00,1.24652,1.24652
2020-04-30 00:15:00,4.95191,4.95191
2020-04-30 00:45:00,0.48045,0.48045
2020-04-30 01:15:00,2.05827,2.05827
2020-04-30 01:45:00,1.61477,1.61477
2020-04-30 02:15:00,1.44542,1.44542
2020-04-30 02:45:00,-1.7178,-1.7178
2020-04-30 03:15:00,2.22549,2.22549
2020-04-30 03:45:00,1.08796,1.08796
2020-04-30 04:15:00,2.44288,2.44288
2020-04-30 04:45:00,0.66716,0.66716
2020-04-30 05:15:00,0.98382,0.98382
2020-04-30 05:45:00,8.85007,8.85007
2020-04-30 06:15:00,9.40165,9.40165
2020-04-30 06:45:00,11.4322,11.4322
2020-04-30 07:15:00,25.2012,25.2012
2020-04-30 07:45:00,36.6975,36.6975
2020-04-30 08:15:00,42.4082,42.4082
2020-04-30 08:45:00,35.2744,35.2744
2020-04-30 09:15:00,45.112,45.112
2020-04-30 09:45:00,38.654,38.654
2020-04-30 10:15:00,36.3812,36.3812
2020-04-30 10:45:00,45.2476,45.2476
2020-04-30 11:15:00,50.9663,50.9663
2020-04-30 11:45:00,51.16,51.16
2020-04-30 12:15:00,60.7359,60.7359
2020-04-30 12:45:00,56.8189,56.8189
2020-04-30 13:15:00,53.4272,53.4272
2020-04-30 13:45:00,48.5344,48.5344
2020-04-30 14:15:00,39.6178,39.6178
2020-04-30 14:45:00,36.1283,36.1283
2020-04-30 15:15:00,38.2634,38.2634
2020-04-30 15:45:00,24.3813,24.3813
2020-04-30 16:15:00,19.0917,19.0917
2020-04-30 16:45:00,12.4802,12.4802
2020-04-30 17:15:00,15.1047,15.1047
2020-04-30 17:45:00,23.721,23.721
2020-04-30 18:15:00,-0.27012,-0.27012
2020-04-30 18:45:00,4.17995,4.17995
2020-04-30 19:15:00,5.13276,5.13276
2020-04-30 19:45:00,6.9573,6.9573
2020-04-30 20:15:00,3.7458,3.7458
2020-04-30 20:45:00,2.6302,2.6302
2020-04-30 21:15:00,-5.06316,-5.06316
2020-04-30 21:45:00,-27.6617,-27.6617
2020-04-30 22:15:00,5.35591,5.35591
2020-04-30 22:45:00,-2.50663,-2.50663
2020-04-30 23:15:00,0.53554,0.53554
2020-04-30 23:45:00,10.0187,10.0187
2020-05-01 00:15:00,0.78054,0.78054
2020-05-01 00:45:00,-1.78003,-1.78003
2020-05-01 01:15:00,-0.17494,-0.17494
2020-05-01 01:45:00,-1.46661,-1.46661
2020-05-01 02:15:00,-0.87507,-0.87507
2020-05-01 02:45:00,-2.71477,-2.71477
2020-05-01 03:15:00,-0.64725,-0.64725
2020-05-01 03:45:00,-4.84737,-4.84737
2020-05-01 04:15:00,1.01123,1.01123
2020-05-01 04:45:00,-3.2286,-3.2286
2020-05-01 05:15:00,-1.69312,-1.69312
2020-05-01 05:45:00,-1.42884,-1.42884
2020-05-01 06:15:00,6.83643,6.83643
2020-05-01 06:45:00,12.3686,12.3686
2020-05-01 07:15:00,40.9046,40.9046
2020-05-01 07:45:00,45.1383,45.1383
2020-05-01 08:15:00,35.6984,35.6984
2020-05-01 08:45:00,41.6311,41.6311
2020-05-01 09:15:00,53.2046,53.2046
2020-05-01 09:45:00,52.1206,52.1206
2020-05-01 10:15:00,85.9737,85.9737
2020-05-01 10:45:00,48.863,48.863
2020-05-01 11:15:00,57.2812,57.2812
2020-05-01 11:45:00,70.7878,70.7878
2020-05-01 12:15:00,64.4371,64.4371
2020-05-01 12:45:00,45.1576,45.1576
2020-05-01 13:15:00,47.4943,47.4943
2020-05-01 13:45:00,147.198,147.198
2020-05-01 14:15:00,50.2771,50.2771
2020-05-01 14:45:00,47.3789,47.3789
2020-05-01 15:15:00,49.7635,49.7635
2020-05-01 15:45:00,116.964,116.964
2020-05-01 16:15:00,36.368,36.368
2020-05-01 16:45:00,28.3362,28.3362
2020-05-01 17:15:00,14.9605,14.9605
2020-05-01 17:45:00,19.3547,19.3547
2020-05-01 18:15:00,10.1411,10.1411
2020-05-01 18:45:00,4.78446,4.78446
2020-05-01 19:15:00,1.6233,1.6233
2020-05-01 19:45:00,2.55907,2.55907
2020-05-01 20:15:00,1.38943,1.38943
2020-05-01 20:45:00,4.28066,4.28066
2020-05-01 21:15:00,2.29492,2.29492
2020-05-01 21:45:00,-1.30818,-1.30818
2020-05-01 22:15:00,-0.30516,-0.30516
2020-05-01 22:45:00,0.24313,0.24313
2020-05-01 23:15:00,-0.81152,-0.81152
2020-05-01 23:45:00,-2.19975,-2.19975
2020-05-02 00:15:00,-3.02583,-3.02583
2020-05-02 00:45:00,-0.03506,-0.03506
2020-05-02 01:15:00,-6.35458,-6.35458
2020-05-02 01:45:00,-2.34665,-2.34665
2020-05-02 02:15:00,0.59195,0.59195
2020-05-02 02:45:00,-2.90502,-2.90502
2020-05-02 03:15:00,-4.41969,-4.41969
2020-05-02 03:45:00,-3.32538,-3.32538
2020-05-02 04:15:00,3.21854,3.21854
2020-05-02 04:45:00,-1.64008,-1.64008
2020-05-02 05:15:00,32.1198,32.1198
2020-05-02 05:45:00,-1.90087,-1.90087
2020-05-02 06:15:00,12.3333,12.3333
2020-05-02 06:45:00,17.5934,17.5934
2020-05-02 07:15:00,24.5478,24.5478
2020-05-02 07:45:00,24.1769,24.1769
2020-05-02 08:15:00,13.9864,13.9864
2020-05-02 08:45:00,30.0128,30.0128
2020-05-02 09:15:00,51.2849,51.2849
2020-05-02 09:45:00,63.8389,63.8389
2020-05-02 10:15:00,77.0889,77.0889
2020-05-02 10:45:00,59.593,59.593
2020-05-02 11:15:00,50.038,50.038
2020-05-02 11:45:00,57.0768,57.0768
2020-05-02 12:15:00,40.8624,40.8624
2020-05-02 12:45:00,51.8396,51.8396
2020-05-02 13:15:00,65.8794,65.8794
2020-05-02 13:45:00,-5.71007,-5.71007
2020-05-02 14:15:00,49.7944,49.7944
2020-05-02 14:45:00,24.2001,24.2001
2020-05-02 15:15:00,29.2709,29.2709
2020-05-02 15:45:00,26.469,26.469
2020-05-02 16:15:00,-91.6995,-91.6995
2020-05-02 16:45:00,20.565,20.565
2020-05-02 17:15:00,11.7741,11.7741
2020-05-02 17:45:00,13.025,13.025
2020-05-02 18:15:00,9.13803,9.13803
2020-05-02 18:45:00,11.9553,11.9553
2020-05-02 19:15:00,2.20874,2.20874
2020-05-02 19:45:00,3.66389,3.66389
2020-05-02 20:15:00,-2.95647,-2.95647
2020-05-02 20:45:00,0.87748,0.87748
2020-05-02 21:15:00,-0.07337,-0.07337
2020-05-02 21:45:00,0.05806,0.05806
2020-05-02 22:15:00,0.79746,0.79746
2020-05-02 22:45:00,0.52261,0.52261
2020-05-02 23:15:00,-2.1978,-2.1978
2020-05-02 23:45:00,1.85229,1.85229
2020-05-03 00:15:00,-2.7121,-2.7121
2020-05-03 00:45:00,-1.01702,-1.01702
2020-05-03 01:15:00,-1.47531,-1.47531
2020-05-03 01:45:00,-0.55496,-0.55496
2020-05-03 02:15:00,-0.14579,-0.14579
2020-05-03 02:45:00,-1.1308,-1.1308
2020-05-03 03:15:00,-0.48575,-0.48575
2020-05-03 03:45:00,2.09435,2.09435
2020-05-03 04:15:00,-1.4107,-1.4107
2020-05-03 04:45:00,0.00707,0.00707
2020-05-03 05:15:00,0.39832,0.39832
2020-05-03 05:45:00,-1.81898,-1.81898
2020-05-03 06:15:00,7.9958,7.9958
2020-05-03 06:45:00,11.889,11.889
2020-05-03 07:15:00,27.2631,27.2631
2020-05-03 07:45:00,24.9888,24.9888
2020-05-03 08:15:00,44.9157,44.9157
2020-05-03 08:45:00,43.1355,43.1355
2020-05-03 09:15:00,39.5254,39.5254
2020-05-03 09:45:00,36.4736,36.4736
2020-05-03 10:15:00,54.846,54.846
2020-05-03 10:45:00,38.6737,38.6737
2020-05-03 11:15:00,56.83,56.83
2020-05-03 11:45:00,43.9929,43.9929
2020-05-03 12:15:00,57.7201,57.7201
2020-05-03 12:45:00,58.8604,58.8604
2020-05-03 13:15:00,67.0921,67.0921
2020-05-03 13:45:00,46.3112,46.3112
2020-05-03 14:15:00,49.409,49.409
2020-05-03 14:45:00,34.9037,34.9037
2020-05-03 15:15:00,37.1002,37.1002
2020-05-03 15:45:00,34.1495,34.1495
2020-05-03 16:15:00,35.1821,35.1821
2020-05-03 16:45:00,20.9564,20.9564
2020-05-03 17:15:00,15.4144,15.4144
2020-05-03 17:45:00,16.0465,16.0465
2020-05-03 18:15:00,6.81598,6.81598
2020-05-03 18:45:00,-3.02715,-3.02715
2020-05-03 19:15:00,-32.766,-32.766
2020-05-03 19:45:00,0.98289,0.98289
2020-05-03 20:15:00,8.17268,8.17268
2020-05-03 20:45:00,2.64854,2.64854
2020-05-03 21:15:00,-4.42396,-4.42396
2020-05-03 21:45:00,0.31743,0.31743
2020-05-03 22:15:00,0.32822,0.32822
2020-05-03 22:45:00,2.88338,2.88338
2020-05-03 23:15:00,8.84247,8.84247
2020-05-03 23:45:00,-27.76,-27.76
2020-05-04 00:15:00,-0.61988,-0.61988
2020-05-04 00:45:00,2.52736,2.52736
2020-05-04 01:15:00,-3.66546,-3.66546
2020-05-04 01:45:00,3.79838,3.79838
2020-05-04 02:15:00,11.0825,11.0825
2020-05-04 02:45:00,0.98988,0.98988
2020-05-04 03:15:00,-4.59305,-4.59305
2020-05-04 03:45:00,8.73862,8.73862
2020-05-04 04:15:00,1.71289,1.71289
2020-05-04 04:45:00,-5.90847,-5.90847
2020-05-04 05:15:00,3.76655,3.76655
2020-05-04 05:45:00,-5.73203,-5.73203
2020-05-04 06:15:00,6.32049,6.32049
2020-05-04 06:45:00,13.9535,13.9535
2020-05-04 07:15:00,26.2209,26.2209
2020-05-04 07:45:00,26.703,26.703
2020-05-04 08:15:00,46.4329,46.4329
2020-05-04 08:45:00,23.5168,23.5168
2020-05-04 09:15:00,30.5506,30.5506
2020-05-04 09:45:00,48.446,48.446
2020-05-04 10:15:00,41.1871,41.1871
2020-05-04 10:45:00,37.0927,37.0927
2020-05-04 11:15:00,60.6304,60.6304
2020-05-04 11:45:00,41.761,41.761
2020-05-04 12:15:00,39.3013,39.3013
2020-05-04 12:45:00,62.5002,62.5002
2020-05-04 13:15:00,39.3911,39.3911
2020-05-04 13:45:00,57.0633,57.0633
2020-05-04 14:15:00,70.8621,70.8621
2020-05-04 14:45:00,65.9731,65.9731
2020-05-04 15:15:00,53.6866,53.6866
2020-05-04 15:45:00,41.4842,41.4842
2020-05-04 16:15:00,33.0087,33.0087
2020-05-04 16:45:00,36.087,36.087
2020-05-04 17:15:00,18.6893,18.6893
2020-05-04 17:45:00,18.3517,18.3517
2020-05-04 18:15:00,12.5119,12.5119
2020-05-04 18:45:00,0.75029,0.75029
2020-05-04 19:15:00,21.6252,21.6252
2020-05-04 19:45:00,1.37674,1.37674
2020-05-04 20:15:00,5.46318,5.46318
2020-05-04 20:45:00,1.2389,1.2389
2020-05-04 21:15:00,-4.9972,-4.9972
2020-05-04 21:45:00,2.45879,2.45879
2020-05-04 22:15:00,-0.61635,-0.61635
2020-05-04 22:45:00,0.02426,0.02426
2020-05-04 23:15:00,-2.19298,-2.19298
2020-05-04 23:45:00,2.69893,2.69893
2020-05-05 00:15:00,1.65727,1.65727
2020-05-05 00:45:00,-2.92918,-2.92918
2020-05-05 01:15:00,-74.0928,-74.0928
2020-05-05 01:45:00,-37.4465,-37.4465
2020-05-05 02:15:00,-3.93819,-3.93819
2020-05-05 02:45:00,-16.6292,-16.6292
2020-05-05 03:15:00,-9.64009,-9.64009
2020-05-05 03:45:00,-3.41968,-3.41968
2020-05-05 04:15:00,-6.85483,-6.85483
2020-05-05 04:45:00,5.64088,5.64088
2020-05-05 05:15:00,-5.85729,-5.85729
2020-05-05 05:45:00,3.74026,3.74026
2020-05-05 06:15:00,7.87962,7.87962
2020-05-05 06:45:00,20.626,20.626
2020-05-05 07:15:00,14.5344,14.5344
2020-05-05 07:45:00,33.2462,33.2462
2020-05-05 08:15:00,28.4675,28.4675
2020-05-05 08:45:00,48.697,48.697
2020-05-05 09:15:00,46.0768,46.0768
2020-05-05 09:45:00,47.7287,47.7287
2020-05-05 10:15:00,33.1089,33.1089
2020-05-05 10:45:00,56.0619,56.0619
2020-05-05 11:15:00,35.4214,35.4214
2020-05-05 11:45:00,45.9248,45.9248
2020-05-05 12:15:00,79.1008,79.1008
2020-05-05 12:45:00,51.0796,51.0796
2020-05-05 13:15:00,42.5734,42.5734
2020-05-05 13:45:00,56.9527,56.9527
2020-05-05 14:15:00,40.8412,40.8412
2020-05-05 14:45:00,-59.5291,-59.5291
2020-05-05 15:15:00,21.7222,21.7222
2020-05-05 15:45:00,47.3155,47.3155
2020-05-05 16:15:00,15.7573,15.7573
2020-05-05 16:45:00,20.9843,20.9843
2020-05-05 17:15:00,14.1038,14.1038
2020-05-05 17:45:00,10.6235,10.6235
2020-05-05 18:15:00,4.27808,4.27808
2020-05-05 18:45:00,5.53816,5.53816
2020-05-05 19:15:00,-11.041,-11.041
2020-05-05 19:45:00,3.8202,3.8202
2020-05-05 20:15:00,5.92858,5.92858
2020-05-05 20:45:00,-0.9146,-0.9146
2020-05-05 21:15:00,0.13871,0.13871
2020-05-05 21:45:00,0.58044,0.58044
2020-05-05 22:15:00,0.88152,0.88152
2020-05-05 22:45:00,1.23609,1.23609
2020-05-05 23:15:00,0.41122,0.41122
2020-05-05 23:45:00,2.26469,2.26469
2020-05-06 00:15:00,0.41119,0.41119
2020-05-06 00:45:00,-0.02869,-0.02869
2020-05-06 01:15:00,-0.03089,-0.03089
2020-05-06 01:45:00,0.14277,0.14277
2020-05-06 02:15:00,-0.51301,-0.51301
2020-05-06 02:45:00,0.1239,0.1239
2020-05-06 03:15:00,0.47718,0.47718
2020-05-06 03:45:00,-1.3457,-1.3457
2020-05-06 04:15:00,-1.32412,-1.32412
2020-05-06 04:45:00,0.1706,0.1706
2020-05-06 05:15:00,-2.47012,-2.47012
2020-05-06 05:45:00,4.60363,4.60363
2020-05-06 06:15:00,9.4494,9.4494
2020-05-06 06:45:00,13.1043,13.1043
2020-05-06 07:15:00,21.4804,21.4804
2020-05-06 07:45:00,19.471,19.471
2020-05-06 08:15:00,44.7087,44.7087
2020-05-06 08:45:00,34.8587,34.8587
2020-05-06 09:15:00,33.3944,33.3944
2020-05-06 09:45:00,49.0959,49.0959
2020-05-06 10:15:00,40.4858,40.4858
2020-05-06 10:45:00,48.7566,48.7566
2020-05-06 11:15:00,51.2301,51.2301
2020-05-06 11:45:00,76.9873,76.9873
2020-05-06 12:15:00,41.3159,41.3159
2020-05-06 12:45:00,42.2862,42.2862
2020-05-06 13:15:00,38.1416,38.1416
2020-05-06 13:45:00,68.5482,68.5482
2020-05-06 14:15:00,48.4392,48.4392
2020-05-06 14:45:00,44.133,44.133
2020-05-06 15:15:00,30.5567,30.5567
2020-05-06 15:45:00,38.4076,38.4076
2020-05-06 16:15:00,41.9001,41.9001
2020-05-06 16:45:00,21.2521,21.2521
2020-05-06 17:15:00,10.2245,10.2245
2020-05-06 17:45:00,8.5972,8.5972
2020-05-06 18:15:00,3.459,3.459
2020-05-06 18:45:00,-18.7252,-18.7252
2020-05-06 19:15:00,62.8312,62.8312
2020-05-06 19:45:00,3.32065,3.32065
2020-05-06 20:15:00,0.48886,0.48886
2020-05-06 20:45:00,-7.2027,-7.2027
2020-05-06 21:15:00,-0.54818,-0.54818
2020-05-06 21:45:00,2.83582,2.83582
2020-05-06 22:15:00,2.93572,2.93572
2020-05-06 22:45:00,14.2275,14.2275
2020-05-06 23:15:00,-25.9292,-25.9292
2020-05-06 23:45:00,-0.48946,-0.48946
2020-05-07 00:15:00,8.94207,8.94207
2020-05-07 00:45:00,13.168,13.168
2020-05-07 01:15:00,2.61557,2.61557
2020-05-07 01:45:00,1.15963,1.15963
2020-05-07 02:15:00,1.76168,1.76168
2020-05-07 02:45:00,1.0289,1.0289
2020-05-07 03:15:00,-1.36806,-1.36806
2020-05-07 03:45:00,-1.207,-1.207
2020-05-07 04:15:00,-0.12238,-0.12238
2020-05-07 04:45:00,2.55371,2.55371
2020-05-07 05:15:00,2.96678,2.96678
2020-05-07 05:45:00,1.69776,1.69776
2020-05-07 06:15:00,15.5136,15.5136
2020-05-07 06:45:00,19.2213,19.2213
2020-05-07 07:15:00,18.8727,18.8727
2020-05-07 07:45:00,35.4959,35.4959
2020-05-07 08:15:00,43.0128,43.0128
2020-05-07 08:45:00,41.2759,41.2759
2020-05-07 09:15:00,23.3004,23.3004
2020-05-07 09:45:00,48.9689,48.9689
2020-05-07 10:15:00,52.3588,52.3588
2020-05-07 10:45:00,48.0547,48.0547
2020-05-07 11:15:00,73.1389,73.1389
2020-05-07 11:45:00,52.9952,52.9952
2020-05-07 12:15:00,52.3207,52.3207
2020-05-07 12:45:00,65.8625,65.8625
2020-05-07 13:15:00,23.982,23.982
2020-05-07 13:45:00,41.1327,41.1327
2020-05-07 14:15:00,40.4693,40.4693
2020-05-07 14:45:00,63.703,63.703
2020-05-07 15:15:00,39.1416,39.1416
2020-05-07 15:45:00,38.7507,38.7507
2020-05-07 16:15:00,48.8118,48.8118
2020-05-07 16:45:00,40.6852,40.6852
2020-05-07 17:15:00,23.3991,23.3991
2020-05-07 17:45:00,34.5708,34.5708
2020-05-07 18:15:00,6.22701,6.22701
2020-05-07 18:45:00,2.52254,2.52254
2020-05-07 19:15:00,1.25056,1.25056
2020-05-07 19:45:00,3.2003,3.2003
2020-05-07 20:15:00,8.42102,8.42102
2020-05-07 20:45:00,17.029,17.029
2020-05-07 21:15:00,1.92228,1.92228
2020-05-07 21:45:00,-5.31353,-5.31353
2020-05-07 22:15:00,-12.3151,-12.3151
2020-05-07 22:45:00,4.10498,4.10498
2020-05-07 23:15:00,5.14001,5.14001
2020-05-07 23:45:00,-2.99583,-2.99583
2020-05-08 00:15:00,-0.60364,-0.60364
2020-05-08 00:45:00,-0.43476,-0.43476
2020-05-08 01:15:00,-3.15982,-3.15982
2020-05-08 01:45:00,-125.162,-125.162
2020-05-08 02:15:00,10.1237,10.1237
2020-05-08 02:45:00,-26.0827,-26.0827
2020-05-08 03:15:00,0.12518,0.12518
2020-05-08 03:45:00,6.53186,6.53186
2020-05-08 04:15:00,-8.40502,-8.40502
2020-05-08 04:45:00,6.25784,6.25784
2020-05-08 05:15:00,1.13396,1.13396
2020-05-08 05:45:00,16.6409,16.6409
2020-05-08 06:15:00,8.059,8.059
2020-05-08 06:45:00,4.42611,4.42611
2020-05-08 07:15:00,6.48769,6.48769
2020-05-08 07:45:00,14.432,14.432
2020-05-08 08:15:00,29.9103,29.9103
2020-05-08 08:45:00,23.5735,23.5735
2020-05-08 09:15:00,24.8508,24.8508
2020-05-08 09:45:00,11.6091,11.6091
2020-05-08 10:15:00,25.0266,25.0266
2020-05-08 10:45:00,37.9856,37.9856
2020-05-08 11:15:00,30.8082,30.8082
2020-05-08 11:45:00,42.0708,42.0708
2020-05-08 12:15:00,65.15,65.15
2020-05-08 12:45:00,43.824,43.824
2020-05-08 13:15:00,31.6327,31.6327
2020-05-08 13:45:00,43.9775,43.9775
2020-05-08 14:15:00,37.8135,37.8135
2020-05-08 14:45:00,22.4192,22.4192
2020-05-08 15:15:00,26.5627,26.5627
2020-05-08 15:45:00,39.6791,39.6791
2020-05-08 16:15:00,21.6148,21.6148
2020-05-08 16:45:00,19.4706,19.4706
2020-05-08 17:15:00,10.5318,10.5318
2020-05-08 17:45:00,13.0454,13.0454
2020-05-08 18:15:00,2.9082,2.9082
2020-05-08 18:45:00,-2.30806,-2.30806
2020-05-08 19:15:00,-1.57771,-1.57771
2020-05-08 19:45:00,2.97288,2.97288
2020-05-08 20:15:00,1.31539,1.31539
2020-05-08 20:45:00,-0.42703,-0.42703
2020-05-08 21:15:00,1.35838,1.35838
2020-05-08 21:45:00,1.18464,1.18464
2020-05-08 22:15:00,0.32184,0.32184
2020-05-08 22:45:00,0.88969,0.88969
2020-05-08 23:15:00,1.18413,1.18413
2020-05-08 23:45:00,1.60269,1.60269
2020-05-09 00:15:00,0.14867,0.14867
2020-05-09 00:45:00,0.14403,0.14403
2020-05-09 01:15:00,0.8798,0.8798
2020-05-09 01:45:00,1.71901,1.71901
2020-05-09 02:15:00,0.13856,0.13856
2020-05-09 02:45:00,0.38462,0.38462
2020-05-09 03:15:00,1.06238,1.06238
2020-05-09 03:45:00,0.28452,0.28452
2020-05-09 04:15:00,0.19034,0.19034
2020-05-09 04:45:00,0.39013,0.39013
2020-05-09 05:15:00,-0.64627,-0.64627
2020-05-09 05:45:00,1.63682,1.63682
2020-05-09 06:15:00,7.26194,7.26194
2020-05-09 06:45:00,14.409,14.409
2020-05-09 07:15:00,13.2098,13.2098
2020-05-09 07:45:00,20.5784,20.5784
2020-05-09 08:15:00,24.6805,24.6805
2020-05-09 08:45:00,35.3549,35.3549
2020-05-09 09:15:00,30.781,30.781
2020-05-09 09:45:00,42.854,42.854
2020-05-09 10:15:00,36.1722,36.1722
2020-05-09 10:45:00,55.7322,55.7322
2020-05-09 11:15:00,55.6212,55.6212
2020-05-09 11:45:00,17.6798,17.6798
2020-05-09 12:15:00,-1.22574,-1.22574
2020-05-09 12:45:00,46.1778,46.1778
2020-05-09 13:15:00,89.1724,89.1724
2020-05-09 13:45:00,-13.9436,-13.9436
2020-05-09 14:15:00,61.0547,61.0547
2020-05-09 14:45:00,70.2573,70.2573
2020-05-09 15:15:00,28.374,28.374
2020-05-09 15:45:00,33.8226,33.8226
2020-05-09 16:15:00,21.478,21.478
2020-05-09 16:45:00,19.7536,19.7536
2020-05-09 17:15:00,13.9305,13.9305
2020-05-09 17:45:00,14.937,14.937
2020-05-09 18:15:00,9.85061,9.85061
2020-05-09 18:45:00,2.91368,2.91368
2020-05-09 19:15:00,2.6391,2.6391
2020-05-09 19:45:00,-85.0069,-85.0069
2020-05-09 20:15:00,36.4767,36.4767
2020-05-09 20:45:00,-10.7463,-10.7463
2020-05-09 21:15:00,-4.24746,-4.24746
2020-05-09 21:45:00,-7.73554,-7.73554
2020-05-09 22:15:00,,-1.30154775
2020-05-09 22:45:00,,3.5494413
2020-05-09 23:15:00,,6.023807949999999
2020-05-09 23:45:00,,8.619109
2020-05-10 00:15:00,94.2253,94.2253
2020-05-10 00:45:00,7.65667,7.65667
2020-05-10 01:15:00,-3.56252,-3.56252
2020-05-10 01:45:00,-6.53615,-6.53615
2020-05-10 02:15:00,-1.07686,-1.07686
2020-05-10 02:45:00,-0.59997,-0.59997
2020-05-10 03:15:00,-36.8171,-36.8171
2020-05-10 03:45:00,21.8922,21.8922
2020-05-10 04:15:00,-10.5256,-10.5256
2020-05-10 04:45:00,6.5912,6.5912
2020-05-10 05:15:00,-15.0991,-15.0991
2020-05-10 05:45:00,6.09486,6.09486
2020-05-10 06:15:00,-2.86153,-2.86153
2020-05-10 06:45:00,5.40794,5.40794
2020-05-10 07:15:00,11.3995,11.3995
2020-05-10 07:45:00,23.5985,23.5985
2020-05-10 08:15:00,16.4882,16.4882
2020-05-10 08:45:00,24.0339,24.0339
2020-05-10 09:15:00,36.9479,36.9479
2020-05-10 09:45:00,45.8363,45.8363
2020-05-10 10:15:00,,42.28371602499998
2020-05-10 10:45:00,,37.0674342
2020-05-10 11:15:00,,33.24217962499999
2020-05-10 11:45:00,,52.99779217499999
2020-05-10 12:15:00,,50.10868375
2020-05-10 12:45:00,,52.38438065
2020-05-10 13:15:00,,49.244908375
2020-05-10 13:45:00,,45.55227117500001
2020-05-10 14:15:00,,28.98586575
2020-05-10 14:45:00,,24.9236094
2020-05-10 15:15:00,,24.078110800000005
2020-05-10 15:45:00,,26.150129525
2020-05-10 16:15:00,,20.603652225
2020-05-10 16:45:00,,19.85260585
2020-05-10 17:15:00,,13.659696500000004
2020-05-10 17:45:00,,16.973725899999998
2020-05-10 18:15:00,,13.4760932
2020-05-10 18:45:00,,6.419956375
2020-05-10 19:15:00,,5.60521845
2020-05-10 19:45:00,,-0.2857239500000003
2020-05-10 20:15:00,,1.2647595000000005
2020-05-10 20:45:00,,1.6971736499999994
2020-05-10 21:15:00,,-0.7555211000000007
2020-05-10 21:45:00,,-0.2357556749999999
2020-05-10 22:15:00,,0.5771096750000002
2020-05-10 22:45:00,,-3.5236714
2020-05-10 23:15:00,,-0.0561707
2020-05-10 23:45:00,,0.053844325
2020-05-11 00:15:00,6.69047,6.69047
2020-05-11 00:45:00,-0.08224,-0.08224
2020-05-11 01:15:00,,1.993026475
2020-05-11 01:45:00,,0.3164357750000002
2020-05-11 02:15:00,,-0.0290940999999999
2020-05-11 02:45:00,,0.160249475
2020-05-11 03:15:00,,-1.4072559999999996
2020-05-11 03:45:00,,0.0856212000000001
2020-05-11 04:15:00,,0.8346482999999999
2020-05-11 04:45:00,,3.4895163
2020-05-11 05:15:00,,6.425915225000001
2020-05-11 05:45:00,,5.6737386
2020-05-11 06:15:00,,5.916864699999999
2020-05-11 06:45:00,,5.601867125
2020-05-11 07:15:00,,10.490879875
2020-05-11 07:45:00,,19.061591425
2020-05-11 08:15:00,,49.216371175
2020-05-11 08:45:00,,51.68168815000002
2020-05-11 09:15:00,,39.975056400000014
2020-05-11 09:45:00,,58.340626975
2020-05-11 10:15:00,,98.60142375000004
2020-05-11 10:45:00,,79.858552
2020-05-11 11:15:00,,68.71098735
2020-05-11 11:45:00,,51.76579115
2020-05-11 12:15:00,,47.44087520000002
2020-05-11 12:45:00,,36.55329455
2020-05-11 13:15:00,,80.89681449999998
2020-05-11 13:45:00,,78.99417659999999
2020-05-11 14:15:00,,33.04366687499999
2020-05-11 14:45:00,,45.96596525000001
2020-05-11 15:15:00,,31.416742175
2020-05-11 15:45:00,,24.622532275
2020-05-11 16:15:00,,34.675173525000005
2020-05-11 16:45:00,,33.964887649999994
2020-05-11 17:15:00,,28.1432159
2020-05-11 17:45:00,,25.562128724999997
2020-05-11 18:15:00,,10.5210821
2020-05-11 18:45:00,,3.6550547
2020-05-11 19:15:00,,3.2476381750000005
2020-05-11 19:45:00,,-0.9594027750000004
2020-05-11 20:15:00,,0.3274552000000001
2020-05-11 20:45:00,,-0.3112541250000002
2020-05-11 21:15:00,,-0.7676082500000001
2020-05-11 21:45:00,,-0.4162480000000001
2020-05-11 22:15:00,,1.5367999999999995
2020-05-11 22:45:00,,0.3639973750000002
2020-05-11 23:15:00,,0.3627265750000001
2020-05-11 23:45:00,,0.0719935999999999
2020-05-12 00:15:00,,-0.6288111250000001
2020-05-12 00:45:00,,-0.4266766750000002
2020-05-12 01:15:00,,-0.5484052499999998
2020-05-12 01:45:00,,-1.653573125
2020-05-12 02:15:00,,-0.891407125
2020-05-12 02:45:00,,-0.5541170499999999
2020-05-12 03:15:00,,-0.4859161500000001
2020-05-12 03:45:00,,-1.931256325
2020-05-12 04:15:00,,-0.53993545
2020-05-12 04:45:00,,-0.0589133499999999
2020-05-12 05:15:00,,-0.1407778250000001
2020-05-12 05:45:00,,-0.31248825
2020-05-12 06:15:00,,3.802527125
2020-05-12 06:45:00,,11.01969835
2020-05-12 07:15:00,,21.850460450000003
2020-05-12 07:45:00,,25.03138365
2020-05-12 08:15:00,,34.46941575
2020-05-12 08:45:00,,31.669433375
2020-05-12 09:15:00,,36.970246025
2020-05-12 09:45:00,,41.82318440000001
2020-05-12 10:15:00,,40.45368245000002
2020-05-12 10:45:00,,46.73550765000002
2020-05-12 11:15:00,,45.040111825
2020-05-12 11:45:00,,51.33737895
2020-05-12 12:15:00,,50.99925400000001
2020-05-12 12:45:00,,52.435919250000005
2020-05-12 13:15:00,,55.28806859999998
2020-05-12 13:45:00,,54.08912829999999
