datetime,NEE,NEE_filled
2020-10-19 19:15:00,0.15658,0.15658
2020-10-19 19:45:00,-0.18445,-0.18445
2020-10-19 20:15:00,0.29721,0.29721
2020-10-19 20:45:00,0.31707,0.31707
2020-10-19 21:15:00,-0.08402,-0.08402
2020-10-19 21:45:00,0.44637,0.44637
2020-10-19 22:15:00,-0.16882,-0.16882
2020-10-19 22:45:00,-0.05114,-0.05114
2020-10-19 23:15:00,-0.16324,-0.16324
2020-10-19 23:45:00,0.14298,0.14298
2020-10-20 00:15:00,-0.25257,-0.25257
2020-10-20 00:45:00,0.61247,0.61247
2020-10-20 01:15:00,0.35083,0.35083
2020-10-20 01:45:00,-2.30789,-2.30789
2020-10-20 02:15:00,0.09977,0.09977
2020-10-20 02:45:00,0.51723,0.51723
2020-10-20 03:15:00,0.28833,0.28833
2020-10-20 03:45:00,-0.39576,-0.39576
2020-10-20 04:15:00,0.37943,0.37943
2020-10-20 04:45:00,0.20115,0.20115
2020-10-20 05:15:00,0.09866,0.09866
2020-10-20 05:45:00,0.09756,0.09756
2020-10-20 06:15:00,0.01661,0.01661
2020-10-20 06:45:00,0.10561,0.10561
2020-10-20 07:15:00,-0.08798,-0.08798
2020-10-20 07:45:00,0.35072,0.35072
2020-10-20 08:15:00,7.05709,7.05709
2020-10-20 08:45:00,1.75049,1.75049
2020-10-20 09:15:00,0.11357,0.11357
2020-10-20 09:45:00,-0.41412,-0.41412
2020-10-20 10:15:00,-2.54386,-2.54386
2020-10-20 10:45:00,3.15255,3.15255
2020-10-20 11:15:00,1.28018,1.28018
2020-10-20 11:45:00,-2.39352,-2.39352
2020-10-20 12:15:00,3.55853,3.55853
2020-10-20 12:45:00,0.06374,0.06374
2020-10-20 13:15:00,-1.76654,-1.76654
2020-10-20 13:45:00,1.17394,1.17394
2020-10-20 14:15:00,-1.54047,-1.54047
2020-10-20 14:45:00,-0.92267,-0.92267
2020-10-20 15:15:00,1.14696,1.14696
2020-10-20 15:45:00,0.75826,0.75826
2020-10-20 16:15:00,0.50657,0.50657
2020-10-20 16:45:00,-0.42148,-0.42148
2020-10-20 17:15:00,0.18408,0.18408
2020-10-20 17:45:00,0.59336,0.59336
2020-10-20 18:15:00,1.7408,1.7408
2020-10-20 18:45:00,-0.42148,-0.42148
2020-10-20 19:15:00,-0.17024,-0.17024
2020-10-20 19:45:00,-0.81912,-0.81912
2020-10-20 20:15:00,0.06782,0.06782
2020-10-20 20:45:00,-0.0569,-0.0569
2020-10-20 21:15:00,-0.19322,-0.19322
2020-10-20 21:45:00,0.54699,0.54699
2020-10-20 22:15:00,0.25136,0.25136
2020-10-20 22:45:00,-0.0296,-0.0296
2020-10-20 23:15:00,0.03707,0.03707
2020-10-20 23:45:00,-0.43389,-0.43389
2020-10-21 00:15:00,0.53175,0.53175
2020-10-21 00:45:00,-0.71312,-0.71312
2020-10-21 01:15:00,-0.23817,-0.23817
2020-10-21 01:45:00,0.71497,0.71497
2020-10-21 02:15:00,0.21006,0.21006
2020-10-21 02:45:00,-0.06777,-0.06777
2020-10-21 03:15:00,0.0233,0.0233
2020-10-21 03:45:00,0.0558,0.0558
2020-10-21 04:15:00,-0.84959,-0.84959
2020-10-21 04:45:00,0.03804,0.03804
2020-10-21 05:15:00,-0.19865,-0.19865
2020-10-21 05:45:00,0.35751,0.35751
2020-10-21 06:15:00,-0.24368,-0.24368
2020-10-21 06:45:00,0.03357,0.03357
2020-10-21 07:15:00,-0.39583,-0.39583
2020-10-21 07:45:00,-2.88044,-2.88044
2020-10-21 08:15:00,0.54819,0.54819
2020-10-21 08:45:00,-2.02527,-2.02527
2020-10-21 09:15:00,0.65343,0.65343
2020-10-21 09:45:00,-0.11318,-0.11318
2020-10-21 10:15:00,-1.2593,-1.2593
2020-10-21 10:45:00,0.098,0.098
2020-10-21 11:15:00,1.07242,1.07242
2020-10-21 11:45:00,0.84217,0.84217
2020-10-21 12:15:00,-1.52925,-1.52925
2020-10-21 12:45:00,0.98941,0.98941
2020-10-21 13:15:00,0.72275,0.72275
2020-10-21 13:45:00,-2.47123,-2.47123
2020-10-21 14:15:00,0.51783,0.51783
2020-10-21 14:45:00,2.36528,2.36528
2020-10-21 15:15:00,-0.00962,-0.00962
2020-10-21 15:45:00,-1.58172,-1.58172
2020-10-21 16:15:00,0.21974,0.21974
2020-10-21 16:45:00,-0.17715,-0.17715
2020-10-21 17:15:00,0.42971,0.42971
2020-10-21 17:45:00,-0.69003,-0.69003
2020-10-21 18:15:00,-0.00832,-0.00832
2020-10-21 18:45:00,-0.34353,-0.34353
2020-10-21 19:15:00,1.68371,1.68371
2020-10-21 19:45:00,-0.51202,-0.51202
2020-10-21 20:15:00,1.06973,1.06973
2020-10-21 20:45:00,-0.27871,-0.27871
2020-10-21 21:15:00,-1.39971,-1.39971
2020-10-21 21:45:00,1.15863,1.15863
2020-10-21 22:15:00,-1.93704,-1.93704
2020-10-21 22:45:00,0.03061,0.03061
2020-10-21 23:15:00,-1.15604,-1.15604
2020-10-21 23:45:00,-0.76709,-0.76709
2020-10-22 00:15:00,-1.27399,-1.27399
2020-10-22 00:45:00,-0.48343,-0.48343
2020-10-22 01:15:00,-0.05925,-0.05925
2020-10-22 01:45:00,-1.14524,-1.14524
2020-10-22 02:15:00,-0.17986,-0.17986
2020-10-22 02:45:00,-0.61542,-0.61542
2020-10-22 03:15:00,0.24727,0.24727
2020-10-22 03:45:00,-0.40565,-0.40565
2020-10-22 04:15:00,0.00433,0.00433
2020-10-22 04:45:00,-0.89371,-0.89371
2020-10-22 05:15:00,,-0.0848762249999999
2020-10-22 05:45:00,0.17836,0.17836
2020-10-22 06:15:00,1.53372,1.53372
2020-10-22 06:45:00,0.33639,0.33639
2020-10-22 07:15:00,-3.48655,-3.48655
2020-10-22 07:45:00,-1.75402,-1.75402
2020-10-22 08:15:00,0.54764,0.54764
2020-10-22 08:45:00,-0.60112,-0.60112
2020-10-22 09:15:00,0.80837,0.80837
2020-10-22 09:45:00,-0.19816,-0.19816
2020-10-22 10:15:00,-0.75477,-0.75477
2020-10-22 10:45:00,-0.22961,-0.22961
2020-10-22 11:15:00,-1.54571,-1.54571
2020-10-22 11:45:00,-0.41413,-0.41413
2020-10-22 12:15:00,-0.60751,-0.60751
2020-10-22 12:45:00,4.21953,4.21953
2020-10-22 13:15:00,0.88493,0.88493
2020-10-22 13:45:00,0.05004,0.05004
2020-10-22 14:15:00,-1.65889,-1.65889
2020-10-22 14:45:00,-3.47935,-3.47935
2020-10-22 15:15:00,0.61937,0.61937
2020-10-22 15:45:00,-0.06063,-0.06063
2020-10-22 16:15:00,-1.32215,-1.32215
2020-10-22 16:45:00,0.88432,0.88432
2020-10-22 17:15:00,-0.29541,-0.29541
2020-10-22 17:45:00,0.4643,0.4643
2020-10-22 18:15:00,-0.79074,-0.79074
2020-10-22 18:45:00,-0.47594,-0.47594
2020-10-22 19:15:00,0.08062,0.08062
2020-10-22 19:45:00,0.29318,0.29318
2020-10-22 20:15:00,0.39944,0.39944
2020-10-22 20:45:00,,-0.0818683
2020-10-22 21:15:00,-0.68282,-0.68282
2020-10-22 21:45:00,0.07325,0.07325
2020-10-22 22:15:00,-0.29655,-0.29655
2020-10-22 22:45:00,0.04685,0.04685
2020-10-22 23:15:00,-0.06918,-0.06918
2020-10-22 23:45:00,-0.57229,-0.57229
2020-10-23 00:15:00,0.82319,0.82319
2020-10-23 00:45:00,1.36559,1.36559
2020-10-23 01:15:00,-0.15201,-0.15201
2020-10-23 01:45:00,0.12199,0.12199
2020-10-23 02:15:00,0.0821,0.0821
2020-10-23 02:45:00,0.17403,0.17403
2020-10-23 03:15:00,0.15985,0.15985
2020-10-23 03:45:00,0.11578,0.11578
2020-10-23 04:15:00,-0.30399,-0.30399
2020-10-23 04:45:00,,0.053613625
2020-10-23 05:15:00,-0.12071,-0.12071
2020-10-23 05:45:00,-0.37391,-0.37391
2020-10-23 06:15:00,-0.25845,-0.25845
2020-10-23 06:45:00,0.72291,0.72291
2020-10-23 07:15:00,-0.79487,-0.79487
2020-10-23 07:45:00,-0.86556,-0.86556
2020-10-23 08:15:00,1.70098,1.70098
2020-10-23 08:45:00,2.39671,2.39671
2020-10-23 09:15:00,-0.43628,-0.43628
2020-10-23 09:45:00,-1.51857,-1.51857
2020-10-23 10:15:00,0.63584,0.63584
2020-10-23 10:45:00,0.09128,0.09128
2020-10-23 11:15:00,0.29887,0.29887
2020-10-23 11:45:00,-0.55375,-0.55375
2020-10-23 12:15:00,1.15692,1.15692
2020-10-23 12:45:00,0.82648,0.82648
2020-10-23 13:15:00,-0.26492,-0.26492
2020-10-23 13:45:00,1.08093,1.08093
2020-10-23 14:15:00,1.19644,1.19644
2020-10-23 14:45:00,-2.39604,-2.39604
2020-10-23 15:15:00,-1.12186,-1.12186
2020-10-23 15:45:00,1.52166,1.52166
2020-10-23 16:15:00,0.27392,0.27392
2020-10-23 16:45:00,-0.35123,-0.35123
2020-10-23 17:15:00,2.74863,2.74863
2020-10-23 17:45:00,-1.46727,-1.46727
2020-10-23 18:15:00,4.13701,4.13701
2020-10-23 18:45:00,1.29677,1.29677
2020-10-23 19:15:00,-1.39801,-1.39801
2020-10-23 19:45:00,1.02521,1.02521
2020-10-23 20:15:00,-2.04714,-2.04714
2020-10-23 20:45:00,-2.37336,-2.37336
2020-10-23 21:15:00,1.67253,1.67253
2020-10-23 21:45:00,-2.55285,-2.55285
2020-10-23 22:15:00,-0.46584,-0.46584
2020-10-23 22:45:00,-2.65907,-2.65907
2020-10-23 23:15:00,-0.23283,-0.23283
2020-10-23 23:45:00,0.40794,0.40794
2020-10-24 00:15:00,-2.60977,-2.60977
2020-10-24 00:45:00,0.52964,0.52964
2020-10-24 01:15:00,,-0.0993159
2020-10-24 01:45:00,0.22093,0.22093
2020-10-24 02:15:00,-1.19058,-1.19058
2020-10-24 02:45:00,-0.77338,-0.77338
2020-10-24 03:15:00,-0.43433,-0.43433
2020-10-24 03:45:00,0.04056,0.04056
2020-10-24 04:15:00,-0.10749,-0.10749
2020-10-24 04:45:00,0.0629,0.0629
2020-10-24 05:15:00,-0.38918,-0.38918
2020-10-24 05:45:00,-0.07668,-0.07668
2020-10-24 06:15:00,0.025,0.025
2020-10-24 06:45:00,0.35641,0.35641
2020-10-24 07:15:00,0.03434,0.03434
2020-10-24 07:45:00,-1.59488,-1.59488
2020-10-24 08:15:00,0.7164,0.7164
2020-10-24 08:45:00,-0.26907,-0.26907
2020-10-24 09:15:00,3.74298,3.74298
2020-10-24 09:45:00,-0.79477,-0.79477
2020-10-24 10:15:00,0.83585,0.83585
2020-10-24 10:45:00,1.69819,1.69819
2020-10-24 11:15:00,1.91737,1.91737
2020-10-24 11:45:00,-1.14628,-1.14628
2020-10-24 12:15:00,0.01903,0.01903
2020-10-24 12:45:00,2.44952,2.44952
2020-10-24 13:15:00,-1.53831,-1.53831
2020-10-24 13:45:00,-0.35811,-0.35811
2020-10-24 14:15:00,0.17914,0.17914
2020-10-24 14:45:00,-0.42781,-0.42781
2020-10-24 15:15:00,-1.69966,-1.69966
2020-10-24 15:45:00,1.64638,1.64638
2020-10-24 16:15:00,0.86532,0.86532
2020-10-24 16:45:00,-0.59575,-0.59575
2020-10-24 17:15:00,0.26461,0.26461
2020-10-24 17:45:00,-0.12134,-0.12134
2020-10-24 18:15:00,0.45886,0.45886
2020-10-24 18:45:00,0.6727,0.6727
2020-10-24 19:15:00,-0.25483,-0.25483
2020-10-24 19:45:00,-0.3968,-0.3968
2020-10-24 20:15:00,2.07176,2.07176
2020-10-24 20:45:00,-0.20678,-0.20678
2020-10-24 21:15:00,0.55673,0.55673
2020-10-24 21:45:00,0.38103,0.38103
2020-10-24 22:15:00,-2.80115,-2.80115
2020-10-24 22:45:00,-0.71965,-0.71965
2020-10-24 23:15:00,0.25953,0.25953
2020-10-24 23:45:00,-0.39419,-0.39419
2020-10-25 00:15:00,0.01145,0.01145
2020-10-25 00:45:00,0.45876,0.45876
2020-10-25 01:15:00,-1.85107,-1.85107
2020-10-25 01:45:00,0.24758,0.24758
2020-10-25 02:15:00,0.38035,0.38035
2020-10-25 02:45:00,-0.02889,-0.02889
2020-10-25 03:15:00,-0.66646,-0.66646
2020-10-25 03:45:00,0.18476,0.18476
2020-10-25 04:15:00,0.13221,0.13221
2020-10-25 04:45:00,-0.51974,-0.51974
2020-10-25 05:15:00,-0.6441,-0.6441
2020-10-25 05:45:00,-0.15167,-0.15167
2020-10-25 06:15:00,-0.08522,-0.08522
2020-10-25 06:45:00,-0.35408,-0.35408
2020-10-25 07:15:00,-0.01053,-0.01053
2020-10-25 07:45:00,0.6002,0.6002
2020-10-25 08:15:00,1.43784,1.43784
2020-10-25 08:45:00,-0.10681,-0.10681
2020-10-25 09:15:00,1.85007,1.85007
2020-10-25 09:45:00,0.05647,0.05647
2020-10-25 10:15:00,-0.39073,-0.39073
2020-10-25 10:45:00,-1.46443,-1.46443
2020-10-25 11:15:00,0.20261,0.20261
2020-10-25 11:45:00,-0.13496,-0.13496
2020-10-25 12:15:00,-2.13926,-2.13926
2020-10-25 12:45:00,-2.25483,-2.25483
2020-10-25 13:15:00,2.75604,2.75604
2020-10-25 13:45:00,1.15266,1.15266
2020-10-25 14:15:00,-0.39085,-0.39085
2020-10-25 14:45:00,2.26977,2.26977
2020-10-25 15:15:00,0.54399,0.54399
2020-10-25 15:45:00,2.27039,2.27039
2020-10-25 16:15:00,0.6412,0.6412
2020-10-25 16:45:00,0.01374,0.01374
2020-10-25 17:15:00,-0.84067,-0.84067
2020-10-25 17:45:00,1.63292,1.63292
2020-10-25 18:15:00,2.03624,2.03624
2020-10-25 18:45:00,-1.274,-1.274
2020-10-25 19:15:00,2.2827,2.2827
2020-10-25 19:45:00,-0.05635,-0.05635
2020-10-25 20:15:00,-0.38435,-0.38435
2020-10-25 20:45:00,-0.33805,-0.33805
2020-10-25 21:15:00,-0.14199,-0.14199
2020-10-25 21:45:00,0.05409,0.05409
2020-10-25 22:15:00,0.6055,0.6055
2020-10-25 22:45:00,-1.94711,-1.94711
2020-10-25 23:15:00,-3.42504,-3.42504
2020-10-25 23:45:00,-0.32137,-0.32137
2020-10-26 00:15:00,2.93308,2.93308
2020-10-26 00:45:00,-0.35932,-0.35932
2020-10-26 01:15:00,-0.87029,-0.87029
2020-10-26 01:45:00,-3.57548,-3.57548
2020-10-26 02:15:00,0.78168,0.78168
2020-10-26 02:45:00,4.42124,4.42124
2020-10-26 03:15:00,3.34737,3.34737
2020-10-26 03:45:00,-4.18928,-4.18928
2020-10-26 04:15:00,-1.4194,-1.4194
2020-10-26 04:45:00,-0.63181,-0.63181
2020-10-26 05:15:00,0.16948,0.16948
2020-10-26 05:45:00,0.3228,0.3228
2020-10-26 06:15:00,1.12036,1.12036
2020-10-26 06:45:00,-0.69006,-0.69006
2020-10-26 07:15:00,-0.41957,-0.41957
2020-10-26 07:45:00,-1.45767,-1.45767
2020-10-26 08:15:00,-1.28597,-1.28597
2020-10-26 08:45:00,1.3491,1.3491
2020-10-26 09:15:00,-0.59135,-0.59135
2020-10-26 09:45:00,-1.22522,-1.22522
2020-10-26 10:15:00,-0.33877,-0.33877
2020-10-26 10:45:00,-0.38196,-0.38196
2020-10-26 11:15:00,0.70778,0.70778
2020-10-26 11:45:00,0.90772,0.90772
2020-10-26 12:15:00,-0.56263,-0.56263
2020-10-26 12:45:00,3.91149,3.91149
2020-10-26 13:15:00,-4.35753,-4.35753
2020-10-26 13:45:00,0.9384,0.9384
2020-10-26 14:15:00,-0.03199,-0.03199
2020-10-26 14:45:00,-0.20915,-0.20915
2020-10-26 15:15:00,2.33129,2.33129
2020-10-26 15:45:00,-2.13307,-2.13307
2020-10-26 16:15:00,-2.50805,-2.50805
2020-10-26 16:45:00,-1.74058,-1.74058
2020-10-26 17:15:00,2.01142,2.01142
2020-10-26 17:45:00,1.11389,1.11389
2020-10-26 18:15:00,-1.14481,-1.14481
2020-10-26 18:45:00,3.65896,3.65896
2020-10-26 19:15:00,-3.23157,-3.23157
2020-10-26 19:45:00,-2.51697,-2.51697
2020-10-26 20:15:00,1.87601,1.87601
2020-10-26 20:45:00,1.20189,1.20189
2020-10-26 21:15:00,1.96823,1.96823
2020-10-26 21:45:00,0.55481,0.55481
2020-10-26 22:15:00,-1.01387,-1.01387
2020-10-26 22:45:00,-2.28475,-2.28475
2020-10-26 23:15:00,-2.25478,-2.25478
2020-10-26 23:45:00,0.69806,0.69806
2020-10-27 00:15:00,-2.44077,-2.44077
2020-10-27 00:45:00,-0.71682,-0.71682
2020-10-27 01:15:00,-2.35953,-2.35953
2020-10-27 01:45:00,-2.61519,-2.61519
2020-10-27 02:15:00,1.76306,1.76306
2020-10-27 02:45:00,-0.21112,-0.21112
2020-10-27 03:15:00,0.56151,0.56151
2020-10-27 03:45:00,-1.53582,-1.53582
2020-10-27 04:15:00,-0.55797,-0.55797
2020-10-27 04:45:00,0.95845,0.95845
2020-10-27 05:15:00,-2.77311,-2.77311
2020-10-27 05:45:00,-1.07257,-1.07257
2020-10-27 06:15:00,2.93953,2.93953
2020-10-27 06:45:00,-3.93993,-3.93993
2020-10-27 07:15:00,0.72858,0.72858
2020-10-27 07:45:00,0.92264,0.92264
2020-10-27 08:15:00,0.36537,0.36537
2020-10-27 08:45:00,-1.27156,-1.27156
2020-10-27 09:15:00,0.09251,0.09251
2020-10-27 09:45:00,-1.93715,-1.93715
2020-10-27 10:15:00,-1.05402,-1.05402
2020-10-27 10:45:00,-0.59115,-0.59115
2020-10-27 11:15:00,0.78544,0.78544
2020-10-27 11:45:00,0.77247,0.77247
2020-10-27 12:15:00,0.745,0.745
2020-10-27 12:45:00,-0.89894,-0.89894
2020-10-27 13:15:00,0.30192,0.30192
2020-10-27 13:45:00,0.36488,0.36488
2020-10-27 14:15:00,0.46956,0.46956
2020-10-27 14:45:00,-0.03013,-0.03013
2020-10-27 15:15:00,-1.89297,-1.89297
2020-10-27 15:45:00,-0.66056,-0.66056
2020-10-27 16:15:00,-0.24609,-0.24609
2020-10-27 16:45:00,-0.49917,-0.49917
2020-10-27 17:15:00,1.13826,1.13826
2020-10-27 17:45:00,-0.28886,-0.28886
2020-10-27 18:15:00,0.30739,0.30739
2020-10-27 18:45:00,-0.08387,-0.08387
2020-10-27 19:15:00,0.26373,0.26373
2020-10-27 19:45:00,0.07514,0.07514
2020-10-27 20:15:00,0.17647,0.17647
2020-10-27 20:45:00,0.40975,0.40975
2020-10-27 21:15:00,0.5759,0.5759
2020-10-27 21:45:00,0.33596,0.33596
2020-10-27 22:15:00,0.12168,0.12168
2020-10-27 22:45:00,-0.07661,-0.07661
2020-10-27 23:15:00,-0.11561,-0.11561
2020-10-27 23:45:00,0.23736,0.23736
2020-10-28 00:15:00,,0.0466508249999999
2020-10-28 00:45:00,0.03654,0.03654
2020-10-28 01:15:00,0.0122,0.0122
2020-10-28 01:45:00,-0.09406,-0.09406
2020-10-28 02:15:00,-0.00515,-0.00515
2020-10-28 02:45:00,0.78622,0.78622
2020-10-28 03:15:00,0.58245,0.58245
2020-10-28 03:45:00,0.49233,0.49233
2020-10-28 04:15:00,0.71967,0.71967
2020-10-28 04:45:00,0.03771,0.03771
2020-10-28 05:15:00,-0.42378,-0.42378
2020-10-28 05:45:00,0.91913,0.91913
2020-10-28 06:15:00,0.33509,0.33509
2020-10-28 06:45:00,-0.14238,-0.14238
2020-10-28 07:15:00,0.48656,0.48656
2020-10-28 07:45:00,0.51552,0.51552
2020-10-28 08:15:00,-1.44408,-1.44408
2020-10-28 08:45:00,1.60619,1.60619
2020-10-28 09:15:00,0.90322,0.90322
2020-10-28 09:45:00,1.64134,1.64134
2020-10-28 10:15:00,1.63008,1.63008
2020-10-28 10:45:00,0.29057,0.29057
2020-10-28 11:15:00,2.49524,2.49524
2020-10-28 11:45:00,0.57055,0.57055
2020-10-28 12:15:00,3.37616,3.37616
2020-10-28 12:45:00,1.84218,1.84218
2020-10-28 13:15:00,1.1363,1.1363
2020-10-28 13:45:00,2.69369,2.69369
2020-10-28 14:15:00,0.4384,0.4384
2020-10-28 14:45:00,-1.71538,-1.71538
2020-10-28 15:15:00,0.38482,0.38482
2020-10-28 15:45:00,0.3474,0.3474
2020-10-28 16:15:00,-0.82171,-0.82171
2020-10-28 16:45:00,0.72996,0.72996
2020-10-28 17:15:00,0.19058,0.19058
2020-10-28 17:45:00,-0.14415,-0.14415
2020-10-28 18:15:00,0.67009,0.67009
2020-10-28 18:45:00,-0.05553,-0.05553
2020-10-28 19:15:00,-0.06214,-0.06214
2020-10-28 19:45:00,0.39735,0.39735
2020-10-28 20:15:00,-0.01391,-0.01391
2020-10-28 20:45:00,0.31426,0.31426
2020-10-28 21:15:00,-0.14691,-0.14691
2020-10-28 21:45:00,-0.12475,-0.12475
2020-10-28 22:15:00,1.32109,1.32109
2020-10-28 22:45:00,2.76857,2.76857
2020-10-28 23:15:00,1.67748,1.67748
2020-10-28 23:45:00,0.42707,0.42707
2020-10-29 00:15:00,-0.07337,-0.07337
2020-10-29 00:45:00,-0.2118,-0.2118
2020-10-29 01:15:00,0.43555,0.43555
2020-10-29 01:45:00,0.65811,0.65811
2020-10-29 02:15:00,0.73692,0.73692
2020-10-29 02:45:00,0.01406,0.01406
2020-10-29 03:15:00,-0.11714,-0.11714
2020-10-29 03:45:00,-0.17069,-0.17069
2020-10-29 04:15:00,-0.05138,-0.05138
2020-10-29 04:45:00,-0.28259,-0.28259
2020-10-29 05:15:00,-0.6633,-0.6633
2020-10-29 05:45:00,-0.01794,-0.01794
2020-10-29 06:15:00,0.02214,0.02214
2020-10-29 06:45:00,-0.1986,-0.1986
2020-10-29 07:15:00,-0.55544,-0.55544
2020-10-29 07:45:00,-4.62732,-4.62732
2020-10-29 08:15:00,1.06476,1.06476
2020-10-29 08:45:00,1.67133,1.67133
2020-10-29 09:15:00,1.12015,1.12015
2020-10-29 09:45:00,-1.64144,-1.64144
2020-10-29 10:15:00,1.42685,1.42685
2020-10-29 10:45:00,1.8463,1.8463
2020-10-29 11:15:00,-0.73622,-0.73622
2020-10-29 11:45:00,-0.15124,-0.15124
2020-10-29 12:15:00,1.4112,1.4112
2020-10-29 12:45:00,1.08504,1.08504
2020-10-29 13:15:00,0.73782,0.73782
2020-10-29 13:45:00,1.20253,1.20253
2020-10-29 14:15:00,-1.06037,-1.06037
2020-10-29 14:45:00,0.37913,0.37913
2020-10-29 15:15:00,-0.23637,-0.23637
2020-10-29 15:45:00,0.68848,0.68848
2020-10-29 16:15:00,-0.69511,-0.69511
2020-10-29 16:45:00,-0.47469,-0.47469
2020-10-29 17:15:00,0.23456,0.23456
2020-10-29 17:45:00,0.04593,0.04593
2020-10-29 18:15:00,0.23034,0.23034
2020-10-29 18:45:00,0.19595,0.19595
2020-10-29 19:15:00,-0.34447,-0.34447
2020-10-29 19:45:00,-0.44753,-0.44753
2020-10-29 20:15:00,0.82065,0.82065
2020-10-29 20:45:00,0.45707,0.45707
2020-10-29 21:15:00,0.4975,0.4975
2020-10-29 21:45:00,0.10209,0.10209
2020-10-29 22:15:00,0.9166,0.9166
2020-10-29 22:45:00,-0.41713,-0.41713
2020-10-29 23:15:00,-0.12944,-0.12944
2020-10-29 23:45:00,-0.43908,-0.43908
2020-10-30 00:15:00,-0.01176,-0.01176
2020-10-30 00:45:00,-0.02849,-0.02849
2020-10-30 01:15:00,-0.15919,-0.15919
2020-10-30 01:45:00,0.33352,0.33352
2020-10-30 02:15:00,-0.05838,-0.05838
2020-10-30 02:45:00,0.20194,0.20194
2020-10-30 03:15:00,0.14215,0.14215
2020-10-30 03:45:00,-0.14177,-0.14177
2020-10-30 04:15:00,-0.17613,-0.17613
2020-10-30 04:45:00,0.70003,0.70003
2020-10-30 05:15:00,-0.8398,-0.8398
2020-10-30 05:45:00,0.05561,0.05561
2020-10-30 06:15:00,0.32367,0.32367
2020-10-30 06:45:00,,0.1341728
2020-10-30 07:15:00,-0.54521,-0.54521
2020-10-30 07:45:00,1.43409,1.43409
2020-10-30 08:15:00,0.9265,0.9265
2020-10-30 08:45:00,1.17474,1.17474
2020-10-30 09:15:00,-1.18185,-1.18185
2020-10-30 09:45:00,-0.51108,-0.51108
2020-10-30 10:15:00,0.53949,0.53949
2020-10-30 10:45:00,1.0543,1.0543
2020-10-30 11:15:00,-0.5928,-0.5928
2020-10-30 11:45:00,-0.16953,-0.16953
2020-10-30 12:15:00,-5.86267,-5.86267
2020-10-30 12:45:00,-0.65039,-0.65039
2020-10-30 13:15:00,-0.06225,-0.06225
2020-10-30 13:45:00,-0.30978,-0.30978
2020-10-30 14:15:00,1.29603,1.29603
2020-10-30 14:45:00,-0.02167,-0.02167
2020-10-30 15:15:00,2.40228,2.40228
2020-10-30 15:45:00,0.14672,0.14672
2020-10-30 16:15:00,0.61055,0.61055
2020-10-30 16:45:00,-1.05946,-1.05946
2020-10-30 17:15:00,0.17189,0.17189
2020-10-30 17:45:00,-0.4072,-0.4072
2020-10-30 18:15:00,0.95156,0.95156
2020-10-30 18:45:00,-0.82384,-0.82384
2020-10-30 19:15:00,1.37612,1.37612
2020-10-30 19:45:00,-0.05011,-0.05011
2020-10-30 20:15:00,0.0531,0.0531
2020-10-30 20:45:00,0.93036,0.93036
2020-10-30 21:15:00,0.41412,0.41412
2020-10-30 21:45:00,-0.67783,-0.67783
2020-10-30 22:15:00,0.58591,0.58591
2020-10-30 22:45:00,-0.04002,-0.04002
2020-10-30 23:15:00,0.13696,0.13696
2020-10-30 23:45:00,0.8295,0.8295
2020-10-31 00:15:00,0.06987,0.06987
2020-10-31 00:45:00,0.23455,0.23455
2020-10-31 01:15:00,-0.27884,-0.27884
2020-10-31 01:45:00,-1.2241,-1.2241
2020-10-31 02:15:00,0.10263,0.10263
2020-10-31 02:45:00,-0.34974,-0.34974
2020-10-31 03:15:00,0.23044,0.23044
2020-10-31 03:45:00,-0.22129,-0.22129
2020-10-31 04:15:00,,0.0225364999999999
2020-10-31 04:45:00,,0.0137389
2020-10-31 05:15:00,,-0.006736375
2020-10-31 05:45:00,0.0301,0.0301
2020-10-31 06:15:00,,0.02006335
2020-10-31 06:45:00,0.12964,0.12964
2020-10-31 07:15:00,-0.04501,-0.04501
2020-10-31 07:45:00,-0.05784,-0.05784
2020-10-31 08:15:00,1.27883,1.27883
2020-10-31 08:45:00,-2.59295,-2.59295
2020-10-31 09:15:00,-0.62313,-0.62313
2020-10-31 09:45:00,1.63523,1.63523
2020-10-31 10:15:00,-0.68859,-0.68859
2020-10-31 10:45:00,-0.35712,-0.35712
2020-10-31 11:15:00,-0.32636,-0.32636
2020-10-31 11:45:00,1.37072,1.37072
2020-10-31 12:15:00,1.23265,1.23265
2020-10-31 12:45:00,-1.91532,-1.91532
2020-10-31 13:15:00,-0.04291,-0.04291
2020-10-31 13:45:00,-0.12536,-0.12536
2020-10-31 14:15:00,-0.56175,-0.56175
2020-10-31 14:45:00,-0.96034,-0.96034
2020-10-31 15:15:00,-0.68268,-0.68268
2020-10-31 15:45:00,-0.06292,-0.06292
2020-10-31 16:15:00,-0.58525,-0.58525
2020-10-31 16:45:00,-0.32198,-0.32198
2020-10-31 17:15:00,-0.39632,-0.39632
2020-10-31 17:45:00,4.06643,4.06643
2020-10-31 18:15:00,-0.28486,-0.28486
2020-10-31 18:45:00,-0.39086,-0.39086
2020-10-31 19:15:00,-0.58048,-0.58048
2020-10-31 19:45:00,0.16278,0.16278
2020-10-31 20:15:00,-0.14363,-0.14363
2020-10-31 20:45:00,0.17914,0.17914
2020-10-31 21:15:00,0.13981,0.13981
2020-10-31 21:45:00,0.05272,0.05272
2020-10-31 22:15:00,0.04751,0.04751
2020-10-31 22:45:00,0.00742,0.00742
