datetime,NEE,NEE_filled
2019-08-15 15:15:00,2.12263,2.12263
2019-08-15 15:45:00,-0.1757,-0.1757
2019-08-15 16:15:00,-3.22781,-3.22781
2019-08-15 16:45:00,0.52382,0.52382
2019-08-15 17:15:00,-2.23087,-2.23087
2019-08-15 17:45:00,0.26438,0.26438
2019-08-15 18:15:00,-0.54555,-0.54555
2019-08-15 18:45:00,0.42253,0.42253
2019-08-15 19:15:00,-3.5211,-3.5211
2019-08-15 19:45:00,-0.37334,-0.37334
2019-08-15 20:15:00,-0.50051,-0.50051
2019-08-15 20:45:00,-0.13133,-0.13133
2019-08-15 21:15:00,-0.60371,-0.60371
2019-08-15 21:45:00,-0.05292,-0.05292
2019-08-15 22:15:00,-0.8316,-0.8316
2019-08-15 22:45:00,-0.00082,-0.00082
2019-08-15 23:15:00,0.58187,0.58187
2019-08-15 23:45:00,0.12485,0.12485
2019-08-16 00:15:00,-0.02927,-0.02927
2019-08-16 00:45:00,0.86482,0.86482
2019-08-16 01:15:00,-0.2417,-0.2417
2019-08-16 01:45:00,-0.35813,-0.35813
2019-08-16 02:15:00,-0.11909,-0.11909
2019-08-16 02:45:00,-0.02242,-0.02242
2019-08-16 03:15:00,0.25076,0.25076
2019-08-16 03:45:00,-0.05258,-0.05258
2019-08-16 04:15:00,0.40976,0.40976
2019-08-16 04:45:00,0.01317,0.01317
2019-08-16 05:15:00,0.35428,0.35428
2019-08-16 05:45:00,0.30757,0.30757
2019-08-16 06:15:00,-0.00261,-0.00261
2019-08-16 06:45:00,-0.70648,-0.70648
2019-08-16 07:15:00,0.07572,0.07572
2019-08-16 07:45:00,-0.49372,-0.49372
2019-08-16 08:15:00,-2.13603,-2.13603
2019-08-16 08:45:00,-1.6637,-1.6637
2019-08-16 09:15:00,-0.70578,-0.70578
2019-08-16 09:45:00,-0.52995,-0.52995
2019-08-16 10:15:00,-1.96414,-1.96414
2019-08-16 10:45:00,0.75928,0.75928
2019-08-16 11:15:00,-0.7779,-0.7779
2019-08-16 11:45:00,0.59262,0.59262
2019-08-16 12:15:00,0.38283,0.38283
2019-08-16 12:45:00,-2.94111,-2.94111
2019-08-16 13:15:00,-0.74048,-0.74048
2019-08-16 13:45:00,2.79033,2.79033
2019-08-16 14:15:00,1.46472,1.46472
2019-08-16 14:45:00,0.99605,0.99605
2019-08-16 15:15:00,0.91649,0.91649
2019-08-16 15:45:00,-0.22104,-0.22104
2019-08-16 16:15:00,-2.97127,-2.97127
2019-08-16 16:45:00,-1.71172,-1.71172
2019-08-16 17:15:00,1.01995,1.01995
2019-08-16 17:45:00,-0.50638,-0.50638
2019-08-16 18:15:00,-0.60965,-0.60965
2019-08-16 18:45:00,0.72796,0.72796
2019-08-16 19:15:00,0.59863,0.59863
2019-08-16 19:45:00,-0.87467,-0.87467
2019-08-16 20:15:00,-0.46986,-0.46986
2019-08-16 20:45:00,0.00512,0.00512
2019-08-16 21:15:00,1.15562,1.15562
2019-08-16 21:45:00,-1.31375,-1.31375
2019-08-16 22:15:00,-0.27637,-0.27637
2019-08-16 22:45:00,0.77491,0.77491
2019-08-16 23:15:00,-0.12976,-0.12976
2019-08-16 23:45:00,0.1638,0.1638
2019-08-17 00:15:00,0.15319,0.15319
2019-08-17 00:45:00,-0.36194,-0.36194
2019-08-17 01:15:00,1.44557,1.44557
2019-08-17 01:45:00,-0.15186,-0.15186
2019-08-17 02:15:00,0.10911,0.10911
2019-08-17 02:45:00,0.94344,0.94344
2019-08-17 03:15:00,0.87329,0.87329
2019-08-17 03:45:00,-0.34993,-0.34993
2019-08-17 04:15:00,1.29211,1.29211
2019-08-17 04:45:00,0.5928,0.5928
2019-08-17 05:15:00,-0.31071,-0.31071
2019-08-17 05:45:00,0.27402,0.27402
2019-08-17 06:15:00,0.2097,0.2097
2019-08-17 06:45:00,-0.50232,-0.50232
2019-08-17 07:15:00,0.44512,0.44512
2019-08-17 07:45:00,0.09412,0.09412
2019-08-17 08:15:00,-0.66708,-0.66708
2019-08-17 08:45:00,1.01999,1.01999
2019-08-17 09:15:00,0.50789,0.50789
2019-08-17 09:45:00,-2.52691,-2.52691
2019-08-17 10:15:00,0.78713,0.78713
2019-08-17 10:45:00,0.75121,0.75121
2019-08-17 11:15:00,0.74623,0.74623
2019-08-17 11:45:00,2.3092,2.3092
2019-08-17 12:15:00,-2.22358,-2.22358
2019-08-17 12:45:00,0.13929,0.13929
2019-08-17 13:15:00,0.99473,0.99473
2019-08-17 13:45:00,3.47555,3.47555
2019-08-17 14:15:00,2.23613,2.23613
2019-08-17 14:45:00,-1.90555,-1.90555
2019-08-17 15:15:00,-0.44134,-0.44134
2019-08-17 15:45:00,1.34038,1.34038
2019-08-17 16:15:00,1.7863,1.7863
2019-08-17 16:45:00,1.25961,1.25961
2019-08-17 17:15:00,0.87892,0.87892
2019-08-17 17:45:00,-4.73867,-4.73867
2019-08-17 18:15:00,-0.65344,-0.65344
2019-08-17 18:45:00,0.04459,0.04459
2019-08-17 19:15:00,1.57393,1.57393
2019-08-17 19:45:00,0.24992,0.24992
2019-08-17 20:15:00,-0.13366,-0.13366
2019-08-17 20:45:00,-0.01173,-0.01173
2019-08-17 21:15:00,-0.26854,-0.26854
2019-08-17 21:45:00,-0.04558,-0.04558
2019-08-17 22:15:00,0.60418,0.60418
2019-08-17 22:45:00,-0.85639,-0.85639
2019-08-17 23:15:00,0.08525,0.08525
2019-08-17 23:45:00,-0.27326,-0.27326
2019-08-18 00:15:00,0.55552,0.55552
2019-08-18 00:45:00,0.07876,0.07876
2019-08-18 01:15:00,-0.47686,-0.47686
2019-08-18 01:45:00,-0.43036,-0.43036
2019-08-18 02:15:00,0.17721,0.17721
2019-08-18 02:45:00,0.27822,0.27822
2019-08-18 03:15:00,-0.25912,-0.25912
2019-08-18 03:45:00,0.89382,0.89382
2019-08-18 04:15:00,-0.00254,-0.00254
2019-08-18 04:45:00,-0.42173,-0.42173
2019-08-18 05:15:00,0.0472,0.0472
2019-08-18 05:45:00,-0.65468,-0.65468
2019-08-18 06:15:00,,-0.080466375
2019-08-18 06:45:00,-0.4472,-0.4472
2019-08-18 07:15:00,-0.02859,-0.02859
2019-08-18 07:45:00,-0.94503,-0.94503
2019-08-18 08:15:00,0.10136,0.10136
2019-08-18 08:45:00,1.89924,1.89924
2019-08-18 09:15:00,-2.0587,-2.0587
2019-08-18 09:45:00,-2.5807,-2.5807
2019-08-18 10:15:00,-1.41677,-1.41677
2019-08-18 10:45:00,2.35024,2.35024
2019-08-18 11:15:00,-0.34947,-0.34947
2019-08-18 11:45:00,3.0297,3.0297
2019-08-18 12:15:00,-1.04086,-1.04086
2019-08-18 12:45:00,-1.53602,-1.53602
2019-08-18 13:15:00,-3.6821,-3.6821
2019-08-18 13:45:00,-0.95763,-0.95763
2019-08-18 14:15:00,-0.2459,-0.2459
2019-08-18 14:45:00,3.0664,3.0664
2019-08-18 15:15:00,0.20472,0.20472
2019-08-18 15:45:00,-2.5434,-2.5434
2019-08-18 16:15:00,1.15011,1.15011
2019-08-18 16:45:00,-1.01757,-1.01757
2019-08-18 17:15:00,-0.55828,-0.55828
2019-08-18 17:45:00,-1.35585,-1.35585
2019-08-18 18:15:00,-0.96544,-0.96544
2019-08-18 18:45:00,0.66183,0.66183
2019-08-18 19:15:00,-0.73646,-0.73646
2019-08-18 19:45:00,-0.36588,-0.36588
2019-08-18 20:15:00,0.3872,0.3872
2019-08-18 20:45:00,-0.04645,-0.04645
2019-08-18 21:15:00,0.25735,0.25735
2019-08-18 21:45:00,-0.05558,-0.05558
2019-08-18 22:15:00,0.12239,0.12239
2019-08-18 22:45:00,-0.03266,-0.03266
2019-08-18 23:15:00,-0.20384,-0.20384
2019-08-18 23:45:00,0.49947,0.49947
2019-08-19 00:15:00,-0.95127,-0.95127
2019-08-19 00:45:00,-0.34713,-0.34713
2019-08-19 01:15:00,0.47916,0.47916
2019-08-19 01:45:00,0.49905,0.49905
2019-08-19 02:15:00,-0.16988,-0.16988
2019-08-19 02:45:00,-0.13897,-0.13897
2019-08-19 03:15:00,0.24402,0.24402
2019-08-19 03:45:00,0.36732,0.36732
2019-08-19 04:15:00,0.30974,0.30974
2019-08-19 04:45:00,0.34737,0.34737
2019-08-19 05:15:00,0.24107,0.24107
2019-08-19 05:45:00,0.17326,0.17326
2019-08-19 06:15:00,-0.55344,-0.55344
2019-08-19 06:45:00,-0.04108,-0.04108
2019-08-19 07:15:00,,-0.3741011249999999
2019-08-19 07:45:00,-0.78779,-0.78779
2019-08-19 08:15:00,-0.49917,-0.49917
2019-08-19 08:45:00,-1.53343,-1.53343
2019-08-19 09:15:00,0.66622,0.66622
2019-08-19 09:45:00,-0.12475,-0.12475
2019-08-19 10:15:00,0.75065,0.75065
2019-08-19 10:45:00,-0.57653,-0.57653
2019-08-19 11:15:00,-2.71628,-2.71628
2019-08-19 11:45:00,1.81052,1.81052
2019-08-19 12:15:00,2.62432,2.62432
2019-08-19 12:45:00,6.98614,6.98614
2019-08-19 13:15:00,3.08312,3.08312
2019-08-19 13:45:00,-3.079,-3.079
2019-08-19 14:15:00,1.18942,1.18942
2019-08-19 14:45:00,0.35621,0.35621
2019-08-19 15:15:00,1.69542,1.69542
2019-08-19 15:45:00,1.28467,1.28467
2019-08-19 16:15:00,2.86264,2.86264
2019-08-19 16:45:00,-4.20193,-4.20193
2019-08-19 17:15:00,-0.67086,-0.67086
2019-08-19 17:45:00,1.14757,1.14757
2019-08-19 18:15:00,-3.99469,-3.99469
2019-08-19 18:45:00,0.12139,0.12139
2019-08-19 19:15:00,1.28516,1.28516
2019-08-19 19:45:00,-3.24747,-3.24747
2019-08-19 20:15:00,-0.01572,-0.01572
2019-08-19 20:45:00,0.73787,0.73787
2019-08-19 21:15:00,1.40083,1.40083
2019-08-19 21:45:00,0.89241,0.89241
2019-08-19 22:15:00,0.6272,0.6272
2019-08-19 22:45:00,-1.59087,-1.59087
2019-08-19 23:15:00,4.16137,4.16137
2019-08-19 23:45:00,1.97231,1.97231
2019-08-20 00:15:00,-1.45778,-1.45778
2019-08-20 00:45:00,-0.80979,-0.80979
2019-08-20 01:15:00,-1.64933,-1.64933
2019-08-20 01:45:00,-0.03455,-0.03455
2019-08-20 02:15:00,-2.23799,-2.23799
2019-08-20 02:45:00,-0.3285,-0.3285
2019-08-20 03:15:00,-0.38187,-0.38187
2019-08-20 03:45:00,0.3698,0.3698
2019-08-20 04:15:00,-0.64512,-0.64512
2019-08-20 04:45:00,-0.15742,-0.15742
2019-08-20 05:15:00,-0.14851,-0.14851
2019-08-20 05:45:00,-0.07795,-0.07795
2019-08-20 06:15:00,-0.42245,-0.42245
2019-08-20 06:45:00,0.34419,0.34419
2019-08-20 07:15:00,-0.30433,-0.30433
2019-08-20 07:45:00,0.50507,0.50507
2019-08-20 08:15:00,-0.94531,-0.94531
2019-08-20 08:45:00,0.89702,0.89702
2019-08-20 09:15:00,-4.97046,-4.97046
2019-08-20 09:45:00,1.0408,1.0408
2019-08-20 10:15:00,1.26837,1.26837
2019-08-20 10:45:00,1.56548,1.56548
2019-08-20 11:15:00,-1.56924,-1.56924
2019-08-20 11:45:00,1.57419,1.57419
2019-08-20 12:15:00,1.66597,1.66597
2019-08-20 12:45:00,-0.97539,-0.97539
2019-08-20 13:15:00,-1.7841,-1.7841
2019-08-20 13:45:00,5.04645,5.04645
2019-08-20 14:15:00,-0.80753,-0.80753
2019-08-20 14:45:00,-0.74556,-0.74556
2019-08-20 15:15:00,-0.01545,-0.01545
2019-08-20 15:45:00,-1.16347,-1.16347
2019-08-20 16:15:00,-1.42936,-1.42936
2019-08-20 16:45:00,-2.22197,-2.22197
2019-08-20 17:15:00,-0.78792,-0.78792
2019-08-20 17:45:00,0.61877,0.61877
2019-08-20 18:15:00,4.97884,4.97884
2019-08-20 18:45:00,-0.37378,-0.37378
2019-08-20 19:15:00,3.2993,3.2993
2019-08-20 19:45:00,-1.07882,-1.07882
2019-08-20 20:15:00,-0.56032,-0.56032
2019-08-20 20:45:00,-5.20443,-5.20443
2019-08-20 21:15:00,0.41969,0.41969
2019-08-20 21:45:00,-0.67516,-0.67516
2019-08-20 22:15:00,0.49869,0.49869
2019-08-20 22:45:00,-1.2398,-1.2398
2019-08-20 23:15:00,-0.69448,-0.69448
2019-08-20 23:45:00,-1.26256,-1.26256
2019-08-21 00:15:00,0.18983,0.18983
2019-08-21 00:45:00,-0.23875,-0.23875
2019-08-21 01:15:00,-0.02666,-0.02666
2019-08-21 01:45:00,0.06553,0.06553
2019-08-21 02:15:00,-0.15025,-0.15025
2019-08-21 02:45:00,1.381,1.381
2019-08-21 03:15:00,0.39797,0.39797
2019-08-21 03:45:00,-0.16691,-0.16691
2019-08-21 04:15:00,-0.23046,-0.23046
2019-08-21 04:45:00,-0.52992,-0.52992
2019-08-21 05:15:00,-0.39782,-0.39782
2019-08-21 05:45:00,-0.39674,-0.39674
2019-08-21 06:15:00,0.29287,0.29287
2019-08-21 06:45:00,-0.58462,-0.58462
2019-08-21 07:15:00,-0.43304,-0.43304
2019-08-21 07:45:00,-0.42112,-0.42112
2019-08-21 08:15:00,-1.7111,-1.7111
2019-08-21 08:45:00,-0.69524,-0.69524
2019-08-21 09:15:00,-0.42878,-0.42878
2019-08-21 09:45:00,-0.76463,-0.76463
2019-08-21 10:15:00,-1.85154,-1.85154
2019-08-21 10:45:00,3.77669,3.77669
2019-08-21 11:15:00,-0.0028,-0.0028
2019-08-21 11:45:00,-1.8182,-1.8182
2019-08-21 12:15:00,2.05581,2.05581
2019-08-21 12:45:00,2.31648,2.31648
2019-08-21 13:15:00,0.56039,0.56039
2019-08-21 13:45:00,-4.24095,-4.24095
2019-08-21 14:15:00,0.41767,0.41767
2019-08-21 14:45:00,1.5223,1.5223
2019-08-21 15:15:00,-0.19223,-0.19223
2019-08-21 15:45:00,-0.16548,-0.16548
2019-08-21 16:15:00,-0.35497,-0.35497
2019-08-21 16:45:00,-0.04915,-0.04915
2019-08-21 17:15:00,-4.3496,-4.3496
2019-08-21 17:45:00,-0.57332,-0.57332
2019-08-21 18:15:00,0.19755,0.19755
2019-08-21 18:45:00,0.48686,0.48686
2019-08-21 19:15:00,-1.14464,-1.14464
2019-08-21 19:45:00,-0.68951,-0.68951
2019-08-21 20:15:00,0.49956,0.49956
2019-08-21 20:45:00,2.18762,2.18762
2019-08-21 21:15:00,0.75874,0.75874
2019-08-21 21:45:00,0.85432,0.85432
2019-08-21 22:15:00,-1.65788,-1.65788
2019-08-21 22:45:00,0.53039,0.53039
2019-08-21 23:15:00,0.07397,0.07397
2019-08-21 23:45:00,-0.54507,-0.54507
2019-08-22 00:15:00,0.48376,0.48376
2019-08-22 00:45:00,1.31063,1.31063
2019-08-22 01:15:00,-0.15885,-0.15885
2019-08-22 01:45:00,-1.14285,-1.14285
2019-08-22 02:15:00,0.20182,0.20182
2019-08-22 02:45:00,0.59707,0.59707
2019-08-22 03:15:00,0.12426,0.12426
2019-08-22 03:45:00,0.28985,0.28985
2019-08-22 04:15:00,-1.40467,-1.40467
2019-08-22 04:45:00,-0.04517,-0.04517
2019-08-22 05:15:00,0.13,0.13
2019-08-22 05:45:00,-0.11535,-0.11535
2019-08-22 06:15:00,-0.42067,-0.42067
2019-08-22 06:45:00,-0.09734,-0.09734
2019-08-22 07:15:00,0.59411,0.59411
2019-08-22 07:45:00,-1.42365,-1.42365
2019-08-22 08:15:00,0.339,0.339
2019-08-22 08:45:00,1.6919,1.6919
2019-08-22 09:15:00,0.03858,0.03858
2019-08-22 09:45:00,3.8055,3.8055
2019-08-22 10:15:00,0.2535,0.2535
2019-08-22 10:45:00,1.47253,1.47253
2019-08-22 11:15:00,-1.84007,-1.84007
2019-08-22 11:45:00,-0.93649,-0.93649
2019-08-22 12:15:00,1.32401,1.32401
2019-08-22 12:45:00,2.82246,2.82246
2019-08-22 13:15:00,-1.74626,-1.74626
2019-08-22 13:45:00,-1.38266,-1.38266
2019-08-22 14:15:00,3.87579,3.87579
2019-08-22 14:45:00,-1.27005,-1.27005
2019-08-22 15:15:00,4.07339,4.07339
2019-08-22 15:45:00,2.20915,2.20915
2019-08-22 16:15:00,-2.63097,-2.63097
2019-08-22 16:45:00,-1.53663,-1.53663
2019-08-22 17:15:00,0.53612,0.53612
2019-08-22 17:45:00,-1.41224,-1.41224
2019-08-22 18:15:00,-8.30057,-8.30057
2019-08-22 18:45:00,1.4048,1.4048
2019-08-22 19:15:00,-2.03324,-2.03324
2019-08-22 19:45:00,0.87805,0.87805
2019-08-22 20:15:00,-1.69982,-1.69982
2019-08-22 20:45:00,1.43153,1.43153
2019-08-22 21:15:00,1.4615,1.4615
2019-08-22 21:45:00,0.95184,0.95184
2019-08-22 22:15:00,-0.01821,-0.01821
2019-08-22 22:45:00,0.51199,0.51199
2019-08-22 23:15:00,-0.16696,-0.16696
2019-08-22 23:45:00,1.65854,1.65854
2019-08-23 00:15:00,-0.45779,-0.45779
2019-08-23 00:45:00,1.61507,1.61507
2019-08-23 01:15:00,2.19805,2.19805
2019-08-23 01:45:00,0.49725,0.49725
2019-08-23 02:15:00,1.78888,1.78888
2019-08-23 02:45:00,-0.50938,-0.50938
2019-08-23 03:15:00,-0.88743,-0.88743
2019-08-23 03:45:00,-0.97815,-0.97815
2019-08-23 04:15:00,-0.93463,-0.93463
2019-08-23 04:45:00,1.1408,1.1408
2019-08-23 05:15:00,0.19058,0.19058
2019-08-23 05:45:00,1.26986,1.26986
2019-08-23 06:15:00,0.1357,0.1357
2019-08-23 06:45:00,0.0405,0.0405
2019-08-23 07:15:00,0.39333,0.39333
2019-08-23 07:45:00,-0.19577,-0.19577
2019-08-23 08:15:00,-1.59579,-1.59579
2019-08-23 08:45:00,-1.32423,-1.32423
2019-08-23 09:15:00,-1.1808,-1.1808
2019-08-23 09:45:00,0.86148,0.86148
2019-08-23 10:15:00,-0.84921,-0.84921
2019-08-23 10:45:00,0.63198,0.63198
2019-08-23 11:15:00,-3.67403,-3.67403
2019-08-23 11:45:00,-1.13496,-1.13496
2019-08-23 12:15:00,-0.15324,-0.15324
2019-08-23 12:45:00,0.83136,0.83136
2019-08-23 13:15:00,2.05647,2.05647
2019-08-23 13:45:00,1.41589,1.41589
2019-08-23 14:15:00,2.09678,2.09678
2019-08-23 14:45:00,-2.15049,-2.15049
2019-08-23 15:15:00,-0.4912,-0.4912
2019-08-23 15:45:00,3.55755,3.55755
2019-08-23 16:15:00,1.70866,1.70866
2019-08-23 16:45:00,-0.86287,-0.86287
2019-08-23 17:15:00,-0.34683,-0.34683
2019-08-23 17:45:00,-1.40448,-1.40448
2019-08-23 18:15:00,4.12737,4.12737
2019-08-23 18:45:00,-3.42898,-3.42898
2019-08-23 19:15:00,0.33244,0.33244
2019-08-23 19:45:00,0.29607,0.29607
2019-08-23 20:15:00,1.60104,1.60104
2019-08-23 20:45:00,0.32434,0.32434
2019-08-23 21:15:00,-0.14659,-0.14659
2019-08-23 21:45:00,-0.16032,-0.16032
2019-08-23 22:15:00,0.60161,0.60161
2019-08-23 22:45:00,0.05967,0.05967
2019-08-23 23:15:00,0.26237,0.26237
2019-08-23 23:45:00,-0.03973,-0.03973
2019-08-24 00:15:00,-0.28847,-0.28847
2019-08-24 00:45:00,-0.69711,-0.69711
2019-08-24 01:15:00,-1.43974,-1.43974
2019-08-24 01:45:00,-1.05846,-1.05846
2019-08-24 02:15:00,2.65972,2.65972
2019-08-24 02:45:00,-0.22945,-0.22945
2019-08-24 03:15:00,-1.63472,-1.63472
2019-08-24 03:45:00,-0.75829,-0.75829
2019-08-24 04:15:00,2.3001,2.3001
2019-08-24 04:45:00,0.71563,0.71563
2019-08-24 05:15:00,-0.08029,-0.08029
2019-08-24 05:45:00,-0.50019,-0.50019
2019-08-24 06:15:00,-0.04882,-0.04882
2019-08-24 06:45:00,-0.7985,-0.7985
2019-08-24 07:15:00,0.62757,0.62757
2019-08-24 07:45:00,-1.61931,-1.61931
2019-08-24 08:15:00,-1.12668,-1.12668
2019-08-24 08:45:00,2.31521,2.31521
2019-08-24 09:15:00,0.75997,0.75997
2019-08-24 09:45:00,-3.23449,-3.23449
2019-08-24 10:15:00,-0.23499,-0.23499
2019-08-24 10:45:00,2.78756,2.78756
2019-08-24 11:15:00,-1.86184,-1.86184
2019-08-24 11:45:00,-0.92186,-0.92186
2019-08-24 12:15:00,-0.64326,-0.64326
2019-08-24 12:45:00,-1.94195,-1.94195
2019-08-24 13:15:00,-2.10043,-2.10043
2019-08-24 13:45:00,2.13017,2.13017
2019-08-24 14:15:00,-0.13903,-0.13903
2019-08-24 14:45:00,-1.9915,-1.9915
2019-08-24 15:15:00,1.22264,1.22264
2019-08-24 15:45:00,3.76631,3.76631
2019-08-24 16:15:00,-3.30996,-3.30996
2019-08-24 16:45:00,0.55609,0.55609
2019-08-24 17:15:00,-2.28189,-2.28189
2019-08-24 17:45:00,1.84787,1.84787
2019-08-24 18:15:00,0.18723,0.18723
2019-08-24 18:45:00,-0.28351,-0.28351
2019-08-24 19:15:00,2.21079,2.21079
2019-08-24 19:45:00,-0.25747,-0.25747
2019-08-24 20:15:00,1.08807,1.08807
2019-08-24 20:45:00,-0.96872,-0.96872
2019-08-24 21:15:00,-0.56985,-0.56985
2019-08-24 21:45:00,0.19198,0.19198
2019-08-24 22:15:00,0.80031,0.80031
2019-08-24 22:45:00,0.0496,0.0496
2019-08-24 23:15:00,0.4849,0.4849
2019-08-24 23:45:00,-0.04744,-0.04744
2019-08-25 00:15:00,1.30638,1.30638
2019-08-25 00:45:00,0.90143,0.90143
2019-08-25 01:15:00,-0.77835,-0.77835
2019-08-25 01:45:00,-0.00562,-0.00562
2019-08-25 02:15:00,-0.12097,-0.12097
2019-08-25 02:45:00,-0.03087,-0.03087
2019-08-25 03:15:00,0.42196,0.42196
2019-08-25 03:45:00,-0.39833,-0.39833
2019-08-25 04:15:00,-0.50293,-0.50293
2019-08-25 04:45:00,-0.05277,-0.05277
2019-08-25 05:15:00,1.31955,1.31955
2019-08-25 05:45:00,-0.2141,-0.2141
2019-08-25 06:15:00,-0.12207,-0.12207
2019-08-25 06:45:00,1.41147,1.41147
2019-08-25 07:15:00,-0.10322,-0.10322
2019-08-25 07:45:00,-1.13634,-1.13634
2019-08-25 08:15:00,-0.26154,-0.26154
2019-08-25 08:45:00,-0.68216,-0.68216
2019-08-25 09:15:00,0.78983,0.78983
2019-08-25 09:45:00,2.8889,2.8889
2019-08-25 10:15:00,2.77389,2.77389
2019-08-25 10:45:00,-0.60765,-0.60765
2019-08-25 11:15:00,-1.11078,-1.11078
2019-08-25 11:45:00,0.85021,0.85021
2019-08-25 12:15:00,-0.19442,-0.19442
2019-08-25 12:45:00,0.73379,0.73379
2019-08-25 13:15:00,-2.52727,-2.52727
2019-08-25 13:45:00,3.31582,3.31582
2019-08-25 14:15:00,2.44901,2.44901
2019-08-25 14:45:00,0.21808,0.21808
2019-08-25 15:15:00,3.9903,3.9903
2019-08-25 15:45:00,2.35781,2.35781
2019-08-25 16:15:00,-0.71378,-0.71378
2019-08-25 16:45:00,-1.54056,-1.54056
2019-08-25 17:15:00,-0.20497,-0.20497
2019-08-25 17:45:00,-2.31448,-2.31448
2019-08-25 18:15:00,-0.08574,-0.08574
2019-08-25 18:45:00,-0.2904,-0.2904
2019-08-25 19:15:00,1.88821,1.88821
2019-08-25 19:45:00,-0.7165,-0.7165
2019-08-25 20:15:00,2.55406,2.55406
2019-08-25 20:45:00,-0.27282,-0.27282
2019-08-25 21:15:00,1.66099,1.66099
2019-08-25 21:45:00,0.60991,0.60991
2019-08-25 22:15:00,-0.11355,-0.11355
2019-08-25 22:45:00,0.96681,0.96681
2019-08-25 23:15:00,0.50818,0.50818
2019-08-25 23:45:00,0.26436,0.26436
2019-08-26 00:15:00,0.70391,0.70391
2019-08-26 00:45:00,0.26675,0.26675
2019-08-26 01:15:00,2.12126,2.12126
2019-08-26 01:45:00,-0.52382,-0.52382
2019-08-26 02:15:00,-0.45995,-0.45995
2019-08-26 02:45:00,-0.32566,-0.32566
2019-08-26 03:15:00,-0.04299,-0.04299
2019-08-26 03:45:00,0.23919,0.23919
2019-08-26 04:15:00,0.30821,0.30821
2019-08-26 04:45:00,-0.15029,-0.15029
2019-08-26 05:15:00,-0.16792,-0.16792
2019-08-26 05:45:00,1.07877,1.07877
2019-08-26 06:15:00,0.66815,0.66815
2019-08-26 06:45:00,0.48769,0.48769
2019-08-26 07:15:00,-0.67619,-0.67619
2019-08-26 07:45:00,0.30405,0.30405
2019-08-26 08:15:00,0.07846,0.07846
2019-08-26 08:45:00,-1.87753,-1.87753
2019-08-26 09:15:00,,-0.3106903499999999
2019-08-26 09:45:00,3.40397,3.40397
2019-08-26 10:15:00,2.44347,2.44347
2019-08-26 10:45:00,1.02902,1.02902
2019-08-26 11:15:00,1.37407,1.37407
2019-08-26 11:45:00,2.83404,2.83404
2019-08-26 12:15:00,-2.82982,-2.82982
2019-08-26 12:45:00,0.38392,0.38392
2019-08-26 13:15:00,-1.86607,-1.86607
2019-08-26 13:45:00,-0.25104,-0.25104
2019-08-26 14:15:00,0.1085,0.1085
2019-08-26 14:45:00,2.67158,2.67158
2019-08-26 15:15:00,-0.38641,-0.38641
2019-08-26 15:45:00,1.77118,1.77118
2019-08-26 16:15:00,1.40186,1.40186
2019-08-26 16:45:00,1.34535,1.34535
2019-08-26 17:15:00,2.41953,2.41953
2019-08-26 17:45:00,-0.099,-0.099
2019-08-26 18:15:00,-1.02474,-1.02474
2019-08-26 18:45:00,-0.70467,-0.70467
2019-08-26 19:15:00,0.49839,0.49839
2019-08-26 19:45:00,,-0.0414612
2019-08-26 20:15:00,-0.57916,-0.57916
2019-08-26 20:45:00,-0.43279,-0.43279
2019-08-26 21:15:00,0.36575,0.36575
2019-08-26 21:45:00,-0.6081,-0.6081
2019-08-26 22:15:00,0.85777,0.85777
2019-08-26 22:45:00,0.04052,0.04052
2019-08-26 23:15:00,0.99633,0.99633
2019-08-26 23:45:00,0.27037,0.27037
2019-08-27 00:15:00,-0.35494,-0.35494
2019-08-27 00:45:00,4.1839,4.1839
2019-08-27 01:15:00,-1.76558,-1.76558
2019-08-27 01:45:00,1.94106,1.94106
2019-08-27 02:15:00,-1.20886,-1.20886
2019-08-27 02:45:00,1.04065,1.04065
2019-08-27 03:15:00,-1.25552,-1.25552
2019-08-27 03:45:00,0.11605,0.11605
2019-08-27 04:15:00,0.20499,0.20499
2019-08-27 04:45:00,0.24174,0.24174
2019-08-27 05:15:00,-2.16104,-2.16104
2019-08-27 05:45:00,-0.39531,-0.39531
2019-08-27 06:15:00,0.55933,0.55933
2019-08-27 06:45:00,0.58412,0.58412
2019-08-27 07:15:00,-0.31143,-0.31143
2019-08-27 07:45:00,0.99345,0.99345
2019-08-27 08:15:00,-1.04195,-1.04195
2019-08-27 08:45:00,-0.64081,-0.64081
2019-08-27 09:15:00,-0.86777,-0.86777
2019-08-27 09:45:00,-0.81497,-0.81497
2019-08-27 10:15:00,1.67321,1.67321
2019-08-27 10:45:00,-0.93413,-0.93413
2019-08-27 11:15:00,-2.73615,-2.73615
2019-08-27 11:45:00,-1.11064,-1.11064
2019-08-27 12:15:00,1.15818,1.15818
2019-08-27 12:45:00,-0.1668,-0.1668
2019-08-27 13:15:00,0.75018,0.75018
2019-08-27 13:45:00,2.04793,2.04793
2019-08-27 14:15:00,-0.55564,-0.55564
2019-08-27 14:45:00,1.12196,1.12196
2019-08-27 15:15:00,0.497,0.497
2019-08-27 15:45:00,-0.04882,-0.04882
2019-08-27 16:15:00,-2.73271,-2.73271
2019-08-27 16:45:00,2.91475,2.91475
2019-08-27 17:15:00,1.39957,1.39957
2019-08-27 17:45:00,-2.04071,-2.04071
