datetime,LE,LE_filled
2020-12-01 10:15:00,4.8792,4.8792
2020-12-01 10:45:00,8.98173,8.98173
2020-12-01 11:15:00,19.0484,19.0484
2020-12-01 11:45:00,10.9516,10.9516
2020-12-01 12:15:00,17.6773,17.6773
2020-12-01 12:45:00,3.89519,3.89519
2020-12-01 13:15:00,14.4887,14.4887
2020-12-01 13:45:00,7.45903,7.45903
2020-12-01 14:15:00,9.31793,9.31793
2020-12-01 14:45:00,7.40898,7.40898
2020-12-01 15:15:00,-94.3685,-94.3685
2020-12-01 15:45:00,13.2819,13.2819
2020-12-01 16:15:00,-2.85244,-2.85244
2020-12-01 16:45:00,12.5577,12.5577
2020-12-01 17:15:00,56.457,56.457
2020-12-01 17:45:00,0.82035,0.82035
2020-12-01 18:15:00,-15.6444,-15.6444
2020-12-01 18:45:00,-5.16576,-5.16576
2020-12-01 19:15:00,-0.66724,-0.66724
2020-12-01 19:45:00,-1.32614,-1.32614
2020-12-01 20:15:00,-1.35615,-1.35615
2020-12-01 20:45:00,-1.42387,-1.42387
2020-12-01 21:15:00,0.92759,0.92759
2020-12-01 21:45:00,8.72539,8.72539
2020-12-01 22:15:00,8.00598,8.00598
2020-12-01 22:45:00,-63.0902,-63.0902
2020-12-01 23:15:00,-15.5799,-15.5799
2020-12-01 23:45:00,-10.7349,-10.7349
2020-12-02 00:15:00,-7.71412,-7.71412
2020-12-02 00:45:00,-6.33424,-6.33424
2020-12-02 01:15:00,-0.90619,-0.90619
2020-12-02 01:45:00,18.6486,18.6486
2020-12-02 02:15:00,-4.42922,-4.42922
2020-12-02 02:45:00,17.8146,17.8146
2020-12-02 03:15:00,-5.95944,-5.95944
2020-12-02 03:45:00,-12.8937,-12.8937
2020-12-02 04:15:00,2.21052,2.21052
2020-12-02 04:45:00,-1.91594,-1.91594
2020-12-02 05:15:00,-3.83267,-3.83267
2020-12-02 05:45:00,-6.7728,-6.7728
2020-12-02 06:15:00,-22.6942,-22.6942
2020-12-02 06:45:00,-31.8402,-31.8402
2020-12-02 07:15:00,-31.7135,-31.7135
2020-12-02 07:45:00,12.2407,12.2407
2020-12-02 08:15:00,4.80097,4.80097
2020-12-02 08:45:00,15.5352,15.5352
2020-12-02 09:15:00,1.38119,1.38119
2020-12-02 09:45:00,5.1459,5.1459
2020-12-02 10:15:00,8.56972,8.56972
2020-12-02 10:45:00,10.8078,10.8078
2020-12-02 11:15:00,3.88742,3.88742
2020-12-02 11:45:00,8.51074,8.51074
2020-12-02 12:15:00,2.70355,2.70355
2020-12-02 12:45:00,20.5274,20.5274
2020-12-02 13:15:00,8.27427,8.27427
2020-12-02 13:45:00,14.9838,14.9838
2020-12-02 14:15:00,9.49516,9.49516
2020-12-02 14:45:00,7.26587,7.26587
2020-12-02 15:15:00,10.8262,10.8262
2020-12-02 15:45:00,6.207,6.207
2020-12-02 16:15:00,0.25809,0.25809
2020-12-02 16:45:00,-3.29921,-3.29921
2020-12-02 17:15:00,-16.4529,-16.4529
2020-12-02 17:45:00,0.77146,0.77146
2020-12-02 18:15:00,-4.48956,-4.48956
2020-12-02 18:45:00,-0.28944,-0.28944
2020-12-02 19:15:00,-5.33908,-5.33908
2020-12-02 19:45:00,-9.15502,-9.15502
2020-12-02 20:15:00,0.81589,0.81589
2020-12-02 20:45:00,-0.35558,-0.35558
2020-12-02 21:15:00,-14.2907,-14.2907
2020-12-02 21:45:00,-4.93526,-4.93526
2020-12-02 22:15:00,-0.29658,-0.29658
2020-12-02 22:45:00,0.38557,0.38557
2020-12-02 23:15:00,-2.89771,-2.89771
2020-12-02 23:45:00,1.31152,1.31152
2020-12-03 00:15:00,1.61459,1.61459
2020-12-03 00:45:00,0.67829,0.67829
2020-12-03 01:15:00,-19.5467,-19.5467
2020-12-03 01:45:00,3.16134,3.16134
2020-12-03 02:15:00,-4.27207,-4.27207
2020-12-03 02:45:00,-0.69184,-0.69184
2020-12-03 03:15:00,0.58204,0.58204
2020-12-03 03:45:00,-0.57983,-0.57983
2020-12-03 04:15:00,6.55946,6.55946
2020-12-03 04:45:00,-27.6943,-27.6943
2020-12-03 05:15:00,-0.84077,-0.84077
2020-12-03 05:45:00,-25.3432,-25.3432
2020-12-03 06:15:00,1.42113,1.42113
2020-12-03 06:45:00,-7.73237,-7.73237
2020-12-03 07:15:00,,-1.167398375
2020-12-03 07:45:00,-29.488,-29.488
2020-12-03 08:15:00,-5.8138,-5.8138
2020-12-03 08:45:00,2.36238,2.36238
2020-12-03 09:15:00,9.83015,9.83015
2020-12-03 09:45:00,8.08365,8.08365
2020-12-03 10:15:00,11.6584,11.6584
2020-12-03 10:45:00,17.9869,17.9869
2020-12-03 11:15:00,23.6555,23.6555
2020-12-03 11:45:00,10.9896,10.9896
2020-12-03 12:15:00,19.1944,19.1944
2020-12-03 12:45:00,27.3561,27.3561
2020-12-03 13:15:00,16.4188,16.4188
2020-12-03 13:45:00,5.84144,5.84144
2020-12-03 14:15:00,9.02728,9.02728
2020-12-03 14:45:00,2.47393,2.47393
2020-12-03 15:15:00,8.18292,8.18292
2020-12-03 15:45:00,-0.13667,-0.13667
2020-12-03 16:15:00,-2.76594,-2.76594
2020-12-03 16:45:00,0.25228,0.25228
2020-12-03 17:15:00,0.28896,0.28896
2020-12-03 17:45:00,0.16074,0.16074
2020-12-03 18:15:00,-0.99003,-0.99003
2020-12-03 18:45:00,-1.39147,-1.39147
2020-12-03 19:15:00,-2.64203,-2.64203
2020-12-03 19:45:00,-3.19967,-3.19967
2020-12-03 20:15:00,-4.71343,-4.71343
2020-12-03 20:45:00,-0.88908,-0.88908
2020-12-03 21:15:00,7.2727,7.2727
2020-12-03 21:45:00,0.2337,0.2337
2020-12-03 22:15:00,-0.29913,-0.29913
2020-12-03 22:45:00,-0.36812,-0.36812
2020-12-03 23:15:00,0.87427,0.87427
2020-12-03 23:45:00,-0.76154,-0.76154
2020-12-04 00:15:00,0.31766,0.31766
2020-12-04 00:45:00,0.19032,0.19032
2020-12-04 01:15:00,-0.85872,-0.85872
2020-12-04 01:45:00,-0.09518,-0.09518
2020-12-04 02:15:00,0.6934,0.6934
2020-12-04 02:45:00,-1.22532,-1.22532
2020-12-04 03:15:00,,-0.4973971750000001
2020-12-04 03:45:00,-1.82415,-1.82415
2020-12-04 04:15:00,-0.09169,-0.09169
2020-12-04 04:45:00,2.32436,2.32436
2020-12-04 05:15:00,0.69894,0.69894
2020-12-04 05:45:00,-1.94669,-1.94669
2020-12-04 06:15:00,0.14289,0.14289
2020-12-04 06:45:00,-0.96771,-0.96771
2020-12-04 07:15:00,0.01938,0.01938
2020-12-04 07:45:00,1.04809,1.04809
2020-12-04 08:15:00,8.25039,8.25039
2020-12-04 08:45:00,13.4813,13.4813
2020-12-04 09:15:00,5.78577,5.78577
2020-12-04 09:45:00,16.769,16.769
2020-12-04 10:15:00,38.8319,38.8319
2020-12-04 10:45:00,8.84218,8.84218
2020-12-04 11:15:00,14.8614,14.8614
2020-12-04 11:45:00,13.2085,13.2085
2020-12-04 12:15:00,11.76,11.76
2020-12-04 12:45:00,8.42685,8.42685
2020-12-04 13:15:00,8.87025,8.87025
2020-12-04 13:45:00,7.0734,7.0734
2020-12-04 14:15:00,3.54011,3.54011
2020-12-04 14:45:00,3.5655,3.5655
2020-12-04 15:15:00,1.36712,1.36712
2020-12-04 15:45:00,1.29208,1.29208
2020-12-04 16:15:00,-0.76101,-0.76101
2020-12-04 16:45:00,-0.04508,-0.04508
2020-12-04 17:15:00,-0.42268,-0.42268
2020-12-04 17:45:00,-16.4762,-16.4762
2020-12-04 18:15:00,-9.75278,-9.75278
2020-12-04 18:45:00,-0.23713,-0.23713
2020-12-04 19:15:00,-3.32297,-3.32297
2020-12-04 19:45:00,-0.29707,-0.29707
2020-12-04 20:15:00,-4.29319,-4.29319
2020-12-04 20:45:00,-2.00478,-2.00478
2020-12-04 21:15:00,1.127,1.127
2020-12-04 21:45:00,0.13257,0.13257
2020-12-04 22:15:00,0.01612,0.01612
2020-12-04 22:45:00,-0.40512,-0.40512
2020-12-04 23:15:00,-0.91326,-0.91326
2020-12-04 23:45:00,1.29448,1.29448
2020-12-05 00:15:00,0.20733,0.20733
2020-12-05 00:45:00,-4.41417,-4.41417
2020-12-05 01:15:00,-7.15597,-7.15597
2020-12-05 01:45:00,0.32391,0.32391
2020-12-05 02:15:00,3.81213,3.81213
2020-12-05 02:45:00,0.42301,0.42301
2020-12-05 03:15:00,8.94059,8.94059
2020-12-05 03:45:00,1.99984,1.99984
2020-12-05 04:15:00,0.95082,0.95082
2020-12-05 04:45:00,-7.71778,-7.71778
2020-12-05 05:15:00,1.83813,1.83813
2020-12-05 05:45:00,0.63817,0.63817
2020-12-05 06:15:00,-1.45662,-1.45662
2020-12-05 06:45:00,-2.43436,-2.43436
2020-12-05 07:15:00,2.31988,2.31988
2020-12-05 07:45:00,-0.81401,-0.81401
2020-12-05 08:15:00,3.27859,3.27859
2020-12-05 08:45:00,2.42475,2.42475
2020-12-05 09:15:00,4.71244,4.71244
2020-12-05 09:45:00,7.69362,7.69362
2020-12-05 10:15:00,11.6609,11.6609
2020-12-05 10:45:00,11.4575,11.4575
2020-12-05 11:15:00,8.53947,8.53947
2020-12-05 11:45:00,10.5896,10.5896
2020-12-05 12:15:00,15.9969,15.9969
2020-12-05 12:45:00,8.50691,8.50691
2020-12-05 13:15:00,11.7764,11.7764
2020-12-05 13:45:00,7.10388,7.10388
2020-12-05 14:15:00,6.10483,6.10483
2020-12-05 14:45:00,3.34641,3.34641
2020-12-05 15:15:00,2.25433,2.25433
2020-12-05 15:45:00,0.46536,0.46536
2020-12-05 16:15:00,-0.60688,-0.60688
2020-12-05 16:45:00,-0.46315,-0.46315
2020-12-05 17:15:00,-0.55782,-0.55782
2020-12-05 17:45:00,-11.8515,-11.8515
2020-12-05 18:15:00,2.44159,2.44159
2020-12-05 18:45:00,0.20061,0.20061
2020-12-05 19:15:00,0.81243,0.81243
2020-12-05 19:45:00,2.54482,2.54482
2020-12-05 20:15:00,0.65858,0.65858
2020-12-05 20:45:00,0.65894,0.65894
2020-12-05 21:15:00,-11.756,-11.756
2020-12-05 21:45:00,-2.00822,-2.00822
2020-12-05 22:15:00,0.00882,0.00882
2020-12-05 22:45:00,-0.19311,-0.19311
2020-12-05 23:15:00,-0.89464,-0.89464
2020-12-05 23:45:00,0.06013,0.06013
2020-12-06 00:15:00,2.37714,2.37714
2020-12-06 00:45:00,-0.8044,-0.8044
2020-12-06 01:15:00,2.65694,2.65694
2020-12-06 01:45:00,0.21048,0.21048
2020-12-06 02:15:00,16.5014,16.5014
2020-12-06 02:45:00,0.04401,0.04401
2020-12-06 03:15:00,4.72247,4.72247
2020-12-06 03:45:00,1.68865,1.68865
2020-12-06 04:15:00,2.95806,2.95806
2020-12-06 04:45:00,0.59785,0.59785
2020-12-06 05:15:00,-2.91939,-2.91939
2020-12-06 05:45:00,-3.94173,-3.94173
2020-12-06 06:15:00,0.06658,0.06658
2020-12-06 06:45:00,0.63264,0.63264
2020-12-06 07:15:00,10.9886,10.9886
2020-12-06 07:45:00,-0.28619,-0.28619
2020-12-06 08:15:00,3.456,3.456
2020-12-06 08:45:00,4.66979,4.66979
2020-12-06 09:15:00,8.58939,8.58939
2020-12-06 09:45:00,7.18153,7.18153
2020-12-06 10:15:00,7.06987,7.06987
2020-12-06 10:45:00,14.5444,14.5444
2020-12-06 11:15:00,8.66769,8.66769
2020-12-06 11:45:00,17.0553,17.0553
2020-12-06 12:15:00,6.80419,6.80419
2020-12-06 12:45:00,11.9288,11.9288
2020-12-06 13:15:00,9.60858,9.60858
2020-12-06 13:45:00,7.89815,7.89815
2020-12-06 14:15:00,8.74835,8.74835
2020-12-06 14:45:00,4.70853,4.70853
2020-12-06 15:15:00,1.67281,1.67281
2020-12-06 15:45:00,0.71034,0.71034
2020-12-06 16:15:00,-1.13825,-1.13825
2020-12-06 16:45:00,-0.61489,-0.61489
2020-12-06 17:15:00,-8.5384,-8.5384
2020-12-06 17:45:00,2.00822,2.00822
2020-12-06 18:15:00,-1.1892,-1.1892
2020-12-06 18:45:00,0.0265,0.0265
2020-12-06 19:15:00,-0.62278,-0.62278
2020-12-06 19:45:00,-0.8169,-0.8169
2020-12-06 20:15:00,0.03165,0.03165
2020-12-06 20:45:00,1.92751,1.92751
2020-12-06 21:15:00,0.31348,0.31348
2020-12-06 21:45:00,1.56006,1.56006
2020-12-06 22:15:00,-2.36109,-2.36109
2020-12-06 22:45:00,0.88491,0.88491
2020-12-06 23:15:00,-0.56731,-0.56731
2020-12-06 23:45:00,-9.89007,-9.89007
2020-12-07 00:15:00,-0.62557,-0.62557
2020-12-07 00:45:00,-1.84072,-1.84072
2020-12-07 01:15:00,-0.26963,-0.26963
2020-12-07 01:45:00,-1.66955,-1.66955
2020-12-07 02:15:00,0.18218,0.18218
2020-12-07 02:45:00,0.4706,0.4706
2020-12-07 03:15:00,0.41244,0.41244
2020-12-07 03:45:00,0.18458,0.18458
2020-12-07 04:15:00,0.77424,0.77424
2020-12-07 04:45:00,0.81451,0.81451
2020-12-07 05:15:00,-0.72691,-0.72691
2020-12-07 05:45:00,0.197,0.197
2020-12-07 06:15:00,-0.43218,-0.43218
2020-12-07 06:45:00,-1.24359,-1.24359
2020-12-07 07:15:00,1.04046,1.04046
2020-12-07 07:45:00,-5.64908,-5.64908
2020-12-07 08:15:00,1.14682,1.14682
2020-12-07 08:45:00,4.15069,4.15069
2020-12-07 09:15:00,7.31925,7.31925
2020-12-07 09:45:00,5.40376,5.40376
2020-12-07 10:15:00,7.50648,7.50648
2020-12-07 10:45:00,11.0682,11.0682
2020-12-07 11:15:00,14.9701,14.9701
2020-12-07 11:45:00,12.3408,12.3408
2020-12-07 12:15:00,8.83264,8.83264
2020-12-07 12:45:00,8.31513,8.31513
2020-12-07 13:15:00,7.20332,7.20332
2020-12-07 13:45:00,7.08079,7.08079
2020-12-07 14:15:00,6.03278,6.03278
2020-12-07 14:45:00,3.12674,3.12674
2020-12-07 15:15:00,2.36605,2.36605
2020-12-07 15:45:00,3.00487,3.00487
2020-12-07 16:15:00,0.47265,0.47265
2020-12-07 16:45:00,-0.00909,-0.00909
2020-12-07 17:15:00,-1.40195,-1.40195
2020-12-07 17:45:00,0.20875,0.20875
2020-12-07 18:15:00,5.00698,5.00698
2020-12-07 18:45:00,-1.54065,-1.54065
2020-12-07 19:15:00,-2.9523,-2.9523
2020-12-07 19:45:00,-10.5636,-10.5636
2020-12-07 20:15:00,-1.70436,-1.70436
2020-12-07 20:45:00,2.40111,2.40111
2020-12-07 21:15:00,-0.50333,-0.50333
2020-12-07 21:45:00,1.42292,1.42292
2020-12-07 22:15:00,-5.08693,-5.08693
2020-12-07 22:45:00,1.7962,1.7962
2020-12-07 23:15:00,,-0.2167136
2020-12-07 23:45:00,0.5884,0.5884
2020-12-08 00:15:00,0.06228,0.06228
2020-12-08 00:45:00,-0.20447,-0.20447
2020-12-08 01:15:00,1.05867,1.05867
2020-12-08 01:45:00,2.23299,2.23299
2020-12-08 02:15:00,-2.6833,-2.6833
2020-12-08 02:45:00,0.0004,0.0004
2020-12-08 03:15:00,-0.78148,-0.78148
2020-12-08 03:45:00,-0.89985,-0.89985
2020-12-08 04:15:00,0.3716,0.3716
2020-12-08 04:45:00,0.53225,0.53225
2020-12-08 05:15:00,,-0.675176625
2020-12-08 05:45:00,-1.77055,-1.77055
2020-12-08 06:15:00,-2.42572,-2.42572
2020-12-08 06:45:00,0.12833,0.12833
2020-12-08 07:15:00,-0.15185,-0.15185
2020-12-08 07:45:00,1.94951,1.94951
2020-12-08 08:15:00,1.96081,1.96081
2020-12-08 08:45:00,2.57212,2.57212
2020-12-08 09:15:00,0.13353,0.13353
2020-12-08 09:45:00,8.53943,8.53943
2020-12-08 10:15:00,10.0474,10.0474
2020-12-08 10:45:00,13.4114,13.4114
2020-12-08 11:15:00,11.7368,11.7368
2020-12-08 11:45:00,13.2029,13.2029
2020-12-08 12:15:00,7.3745,7.3745
2020-12-08 12:45:00,7.53068,7.53068
2020-12-08 13:15:00,7.8708,7.8708
2020-12-08 13:45:00,7.33059,7.33059
2020-12-08 14:15:00,5.03849,5.03849
2020-12-08 14:45:00,7.62544,7.62544
2020-12-08 15:15:00,4.72774,4.72774
2020-12-08 15:45:00,1.92178,1.92178
2020-12-08 16:15:00,-1.89991,-1.89991
2020-12-08 16:45:00,-1.87902,-1.87902
2020-12-08 17:15:00,,-0.6480767249999999
2020-12-08 17:45:00,-0.04047,-0.04047
2020-12-08 18:15:00,1.91103,1.91103
2020-12-08 18:45:00,-3.92871,-3.92871
2020-12-08 19:15:00,-13.0069,-13.0069
2020-12-08 19:45:00,-1.65967,-1.65967
2020-12-08 20:15:00,-0.75957,-0.75957
2020-12-08 20:45:00,1.9387,1.9387
2020-12-08 21:15:00,-0.20286,-0.20286
2020-12-08 21:45:00,-8.25471,-8.25471
2020-12-08 22:15:00,-2.68115,-2.68115
2020-12-08 22:45:00,-6.54232,-6.54232
2020-12-08 23:15:00,0.09494,0.09494
2020-12-08 23:45:00,2.95915,2.95915
2020-12-09 00:15:00,1.5438,1.5438
2020-12-09 00:45:00,-1.24608,-1.24608
2020-12-09 01:15:00,0.67151,0.67151
2020-12-09 01:45:00,0.96126,0.96126
2020-12-09 02:15:00,0.91715,0.91715
2020-12-09 02:45:00,-0.30879,-0.30879
2020-12-09 03:15:00,,0.732278775
2020-12-09 03:45:00,,1.00414205
2020-12-09 04:15:00,1.12844,1.12844
2020-12-09 04:45:00,-0.89828,-0.89828
2020-12-09 05:15:00,-1.35022,-1.35022
2020-12-09 05:45:00,0.8462,0.8462
2020-12-09 06:15:00,0.52928,0.52928
2020-12-09 06:45:00,-1.5925,-1.5925
2020-12-09 07:15:00,0.3614,0.3614
2020-12-09 07:45:00,-0.27249,-0.27249
2020-12-09 08:15:00,1.44787,1.44787
2020-12-09 08:45:00,2.79796,2.79796
2020-12-09 09:15:00,2.79141,2.79141
2020-12-09 09:45:00,5.09674,5.09674
2020-12-09 10:15:00,12.1204,12.1204
2020-12-09 10:45:00,17.922,17.922
2020-12-09 11:15:00,7.54731,7.54731
2020-12-09 11:45:00,9.58204,9.58204
2020-12-09 12:15:00,8.8136,8.8136
2020-12-09 12:45:00,1.459,1.459
2020-12-09 13:15:00,5.53442,5.53442
2020-12-09 13:45:00,6.94194,6.94194
2020-12-09 14:15:00,4.39631,4.39631
2020-12-09 14:45:00,3.35764,3.35764
2020-12-09 15:15:00,3.6077,3.6077
2020-12-09 15:45:00,0.87112,0.87112
2020-12-09 16:15:00,0.47905,0.47905
2020-12-09 16:45:00,-0.15217,-0.15217
2020-12-09 17:15:00,-0.99031,-0.99031
2020-12-09 17:45:00,1.13604,1.13604
2020-12-09 18:15:00,4.19528,4.19528
2020-12-09 18:45:00,1.88288,1.88288
2020-12-09 19:15:00,1.14369,1.14369
2020-12-09 19:45:00,-1.3424,-1.3424
2020-12-09 20:15:00,-14.581,-14.581
2020-12-09 20:45:00,3.77962,3.77962
2020-12-09 21:15:00,0.56716,0.56716
2020-12-09 21:45:00,1.36444,1.36444
2020-12-09 22:15:00,1.01097,1.01097
2020-12-09 22:45:00,,-0.7750477999999998
2020-12-09 23:15:00,4.30045,4.30045
2020-12-09 23:45:00,-13.3784,-13.3784
2020-12-10 00:15:00,1.27906,1.27906
2020-12-10 00:45:00,2.55402,2.55402
2020-12-10 01:15:00,-1.91578,-1.91578
2020-12-10 01:45:00,-1.79633,-1.79633
2020-12-10 02:15:00,3.85012,3.85012
2020-12-10 02:45:00,-0.38175,-0.38175
2020-12-10 03:15:00,-0.49503,-0.49503
2020-12-10 03:45:00,0.38288,0.38288
2020-12-10 04:15:00,0.80126,0.80126
2020-12-10 04:45:00,2.81842,2.81842
2020-12-10 05:15:00,0.40978,0.40978
2020-12-10 05:45:00,1.56982,1.56982
2020-12-10 06:15:00,1.45304,1.45304
2020-12-10 06:45:00,-2.15773,-2.15773
2020-12-10 07:15:00,-43.774,-43.774
2020-12-10 07:45:00,-105.208,-105.208
2020-12-10 08:15:00,5.67679,5.67679
2020-12-10 08:45:00,0.83402,0.83402
2020-12-10 09:15:00,-1.40396,-1.40396
2020-12-10 09:45:00,-3.61231,-3.61231
2020-12-10 10:15:00,0.26299,0.26299
2020-12-10 10:45:00,2.66789,2.66789
2020-12-10 11:15:00,-9.52742,-9.52742
2020-12-10 11:45:00,9.33014,9.33014
2020-12-10 12:15:00,72.6021,72.6021
2020-12-10 12:45:00,37.4055,37.4055
2020-12-10 13:15:00,45.0677,45.0677
2020-12-10 13:45:00,35.5947,35.5947
2020-12-10 14:15:00,60.8197,60.8197
2020-12-10 14:45:00,13.3122,13.3122
2020-12-10 15:15:00,3.03158,3.03158
2020-12-10 15:45:00,8.07408,8.07408
2020-12-10 16:15:00,2.26991,2.26991
2020-12-10 16:45:00,0.10247,0.10247
2020-12-10 17:15:00,3.11529,3.11529
2020-12-10 17:45:00,2.74425,2.74425
2020-12-10 18:15:00,6.97956,6.97956
2020-12-10 18:45:00,6.43345,6.43345
2020-12-10 19:15:00,-3.69878,-3.69878
2020-12-10 19:45:00,-5.59836,-5.59836
2020-12-10 20:15:00,3.99362,3.99362
2020-12-10 20:45:00,4.959,4.959
2020-12-10 21:15:00,-19.9647,-19.9647
2020-12-10 21:45:00,-24.143,-24.143
2020-12-10 22:15:00,1.64862,1.64862
2020-12-10 22:45:00,-6.18409,-6.18409
2020-12-10 23:15:00,-14.478,-14.478
2020-12-10 23:45:00,-1.06084,-1.06084
2020-12-11 00:15:00,-4.9761,-4.9761
2020-12-11 00:45:00,-4.52596,-4.52596
2020-12-11 01:15:00,-5.45347,-5.45347
2020-12-11 01:45:00,-2.94455,-2.94455
2020-12-11 02:15:00,-3.54292,-3.54292
2020-12-11 02:45:00,21.3098,21.3098
2020-12-11 03:15:00,-9.16832,-9.16832
2020-12-11 03:45:00,-2.33314,-2.33314
2020-12-11 04:15:00,-1.10325,-1.10325
2020-12-11 04:45:00,-2.21712,-2.21712
2020-12-11 05:15:00,-14.792,-14.792
2020-12-11 05:45:00,-13.2938,-13.2938
2020-12-11 06:15:00,-25.8659,-25.8659
2020-12-11 06:45:00,-11.1477,-11.1477
2020-12-11 07:15:00,-17.3111,-17.3111
2020-12-11 07:45:00,4.44098,4.44098
2020-12-11 08:15:00,12.1255,12.1255
2020-12-11 08:45:00,5.97835,5.97835
2020-12-11 09:15:00,19.3472,19.3472
2020-12-11 09:45:00,34.2915,34.2915
2020-12-11 10:15:00,88.4294,88.4294
2020-12-11 10:45:00,89.7928,89.7928
2020-12-11 11:15:00,100.109,100.109
2020-12-11 11:45:00,70.8809,70.8809
2020-12-11 12:15:00,134.278,134.278
2020-12-11 12:45:00,55.0159,55.0159
2020-12-11 13:15:00,127.328,127.328
2020-12-11 13:45:00,81.9276,81.9276
2020-12-11 14:15:00,117.506,117.506
2020-12-11 14:45:00,85.4133,85.4133
2020-12-11 15:15:00,71.7731,71.7731
2020-12-11 15:45:00,51.3072,51.3072
2020-12-11 16:15:00,60.9586,60.9586
2020-12-11 16:45:00,5.83787,5.83787
2020-12-11 17:15:00,18.0229,18.0229
2020-12-11 17:45:00,9.16052,9.16052
2020-12-11 18:15:00,29.9167,29.9167
2020-12-11 18:45:00,-3.40756,-3.40756
2020-12-11 19:15:00,1.36841,1.36841
2020-12-11 19:45:00,10.659,10.659
2020-12-11 20:15:00,-22.4425,-22.4425
2020-12-11 20:45:00,-4.62228,-4.62228
2020-12-11 21:15:00,10.4967,10.4967
2020-12-11 21:45:00,0.83413,0.83413
2020-12-11 22:15:00,-2.4622,-2.4622
2020-12-11 22:45:00,12.463,12.463
2020-12-11 23:15:00,,0.8600701000000004
2020-12-11 23:45:00,0.01967,0.01967
2020-12-12 00:15:00,-0.76363,-0.76363
2020-12-12 00:45:00,6.00153,6.00153
2020-12-12 01:15:00,4.50298,4.50298
2020-12-12 01:45:00,2.46995,2.46995
2020-12-12 02:15:00,2.03356,2.03356
2020-12-12 02:45:00,-1.61414,-1.61414
2020-12-12 03:15:00,-19.9864,-19.9864
2020-12-12 03:45:00,-8.35857,-8.35857
2020-12-12 04:15:00,-9.72652,-9.72652
2020-12-12 04:45:00,-2.58432,-2.58432
2020-12-12 05:15:00,-0.3884,-0.3884
2020-12-12 05:45:00,-0.55624,-0.55624
2020-12-12 06:15:00,-1.37167,-1.37167
2020-12-12 06:45:00,0.69793,0.69793
2020-12-12 07:15:00,-0.20295,-0.20295
2020-12-12 07:45:00,-3.32787,-3.32787
2020-12-12 08:15:00,7.89705,7.89705
2020-12-12 08:45:00,23.6205,23.6205
2020-12-12 09:15:00,13.3885,13.3885
2020-12-12 09:45:00,26.5221,26.5221
2020-12-12 10:15:00,33.1043,33.1043
2020-12-12 10:45:00,22.4838,22.4838
2020-12-12 11:15:00,39.3735,39.3735
2020-12-12 11:45:00,21.1417,21.1417
2020-12-12 12:15:00,25.9539,25.9539
2020-12-12 12:45:00,30.5733,30.5733
2020-12-12 13:15:00,45.2254,45.2254
2020-12-12 13:45:00,25.1597,25.1597
2020-12-12 14:15:00,24.939,24.939
2020-12-12 14:45:00,35.9844,35.9844
2020-12-12 15:15:00,43.3619,43.3619
2020-12-12 15:45:00,28.8432,28.8432
2020-12-12 16:15:00,32.9902,32.9902
2020-12-12 16:45:00,29.8914,29.8914
2020-12-12 17:15:00,18.3677,18.3677
2020-12-12 17:45:00,23.8057,23.8057
2020-12-12 18:15:00,28.9312,28.9312
2020-12-12 18:45:00,17.1934,17.1934
2020-12-12 19:15:00,27.208,27.208
2020-12-12 19:45:00,21.1694,21.1694
2020-12-12 20:15:00,23.1914,23.1914
2020-12-12 20:45:00,,-6.306549124999997
2020-12-12 21:15:00,4.14335,4.14335
2020-12-12 21:45:00,-51.7872,-51.7872
2020-12-12 22:15:00,-23.3334,-23.3334
2020-12-12 22:45:00,-31.1942,-31.1942
2020-12-12 23:15:00,0.41286,0.41286
2020-12-12 23:45:00,22.8665,22.8665
2020-12-13 00:15:00,6.11069,6.11069
2020-12-13 00:45:00,-32.7194,-32.7194
2020-12-13 01:15:00,12.9465,12.9465
2020-12-13 01:45:00,9.83387,9.83387
2020-12-13 02:15:00,-3.72867,-3.72867
2020-12-13 02:45:00,6.32396,6.32396
2020-12-13 03:15:00,-11.3534,-11.3534
2020-12-13 03:45:00,-22.4653,-22.4653
2020-12-13 04:15:00,-3.42036,-3.42036
2020-12-13 04:45:00,-4.21587,-4.21587
2020-12-13 05:15:00,-2.59858,-2.59858
2020-12-13 05:45:00,-0.7857,-0.7857
2020-12-13 06:15:00,-2.54173,-2.54173
2020-12-13 06:45:00,-2.43087,-2.43087
2020-12-13 07:15:00,2.62917,2.62917
2020-12-13 07:45:00,3.01013,3.01013
2020-12-13 08:15:00,7.29855,7.29855
2020-12-13 08:45:00,15.038,15.038
2020-12-13 09:15:00,26.3844,26.3844
2020-12-13 09:45:00,27.4777,27.4777
2020-12-13 10:15:00,15.3584,15.3584
2020-12-13 10:45:00,30.5432,30.5432
2020-12-13 11:15:00,24.9031,24.9031
2020-12-13 11:45:00,22.8502,22.8502
2020-12-13 12:15:00,27.1715,27.1715
2020-12-13 12:45:00,34.3959,34.3959
2020-12-13 13:15:00,18.9611,18.9611
2020-12-13 13:45:00,21.6371,21.6371
2020-12-13 14:15:00,19.2021,19.2021
2020-12-13 14:45:00,17.6294,17.6294
2020-12-13 15:15:00,14.6744,14.6744
2020-12-13 15:45:00,16.4192,16.4192
2020-12-13 16:15:00,5.10818,5.10818
2020-12-13 16:45:00,1.49108,1.49108
2020-12-13 17:15:00,16.0118,16.0118
2020-12-13 17:45:00,7.72965,7.72965
2020-12-13 18:15:00,6.11086,6.11086
