datetime,NEE,NEE_filled
2019-12-23 23:15:00,0.48755,0.48755
2019-12-23 23:45:00,-1.48737,-1.48737
2019-12-24 00:15:00,-0.36481,-0.36481
2019-12-24 00:45:00,0.49157,0.49157
2019-12-24 01:15:00,-0.14915,-0.14915
2019-12-24 01:45:00,-1.61932,-1.61932
2019-12-24 02:15:00,0.34829,0.34829
2019-12-24 02:45:00,-0.2311,-0.2311
2019-12-24 03:15:00,-0.21751,-0.21751
2019-12-24 03:45:00,-0.06959,-0.06959
2019-12-24 04:15:00,-0.18716,-0.18716
2019-12-24 04:45:00,,0.0019228249999999
2019-12-24 05:15:00,-0.8894,-0.8894
2019-12-24 05:45:00,0.53872,0.53872
2019-12-24 06:15:00,-0.3537,-0.3537
2019-12-24 06:45:00,0.07338,0.07338
2019-12-24 07:15:00,-0.33311,-0.33311
2019-12-24 07:45:00,0.23491,0.23491
2019-12-24 08:15:00,-0.30209,-0.30209
2019-12-24 08:45:00,0.22375,0.22375
2019-12-24 09:15:00,-0.53699,-0.53699
2019-12-24 09:45:00,-0.2398,-0.2398
2019-12-24 10:15:00,2.15092,2.15092
2019-12-24 10:45:00,0.33475,0.33475
2019-12-24 11:15:00,0.06384,0.06384
2019-12-24 11:45:00,0.92769,0.92769
2019-12-24 12:15:00,-0.44682,-0.44682
2019-12-24 12:45:00,0.16781,0.16781
2019-12-24 13:15:00,-2.04433,-2.04433
2019-12-24 13:45:00,0.54437,0.54437
2019-12-24 14:15:00,-1.36467,-1.36467
2019-12-24 14:45:00,-6.78595,-6.78595
2019-12-24 15:15:00,8.2292,8.2292
2019-12-24 15:45:00,-1.12551,-1.12551
2019-12-24 16:15:00,-0.26597,-0.26597
2019-12-24 16:45:00,0.32331,0.32331
2019-12-24 17:15:00,-0.7835,-0.7835
2019-12-24 17:45:00,-7.29466,-7.29466
2019-12-24 18:15:00,1.27062,1.27062
2019-12-24 18:45:00,-0.5613,-0.5613
2019-12-24 19:15:00,2.11855,2.11855
2019-12-24 19:45:00,1.19391,1.19391
2019-12-24 20:15:00,0.36146,0.36146
2019-12-24 20:45:00,-0.07757,-0.07757
2019-12-24 21:15:00,-0.97645,-0.97645
2019-12-24 21:45:00,-0.46485,-0.46485
2019-12-24 22:15:00,-0.942,-0.942
2019-12-24 22:45:00,2.94993,2.94993
2019-12-24 23:15:00,2.31905,2.31905
2019-12-24 23:45:00,-1.48885,-1.48885
2019-12-25 00:15:00,1.08778,1.08778
2019-12-25 00:45:00,1.44669,1.44669
2019-12-25 01:15:00,-0.62935,-0.62935
2019-12-25 01:45:00,1.9591,1.9591
2019-12-25 02:15:00,-0.18305,-0.18305
2019-12-25 02:45:00,-1.5269,-1.5269
2019-12-25 03:15:00,0.11259,0.11259
2019-12-25 03:45:00,1.51997,1.51997
2019-12-25 04:15:00,0.22658,0.22658
2019-12-25 04:45:00,0.04419,0.04419
2019-12-25 05:15:00,1.2815,1.2815
2019-12-25 05:45:00,-0.83308,-0.83308
2019-12-25 06:15:00,1.48961,1.48961
2019-12-25 06:45:00,-0.27578,-0.27578
2019-12-25 07:15:00,-0.19437,-0.19437
2019-12-25 07:45:00,2.88703,2.88703
2019-12-25 08:15:00,0.65438,0.65438
2019-12-25 08:45:00,1.19691,1.19691
2019-12-25 09:15:00,0.82082,0.82082
2019-12-25 09:45:00,-0.90072,-0.90072
2019-12-25 10:15:00,-0.30596,-0.30596
2019-12-25 10:45:00,0.39275,0.39275
2019-12-25 11:15:00,0.6517,0.6517
2019-12-25 11:45:00,-0.37856,-0.37856
2019-12-25 12:15:00,0.17289,0.17289
2019-12-25 12:45:00,0.70555,0.70555
2019-12-25 13:15:00,0.58451,0.58451
2019-12-25 13:45:00,-0.69242,-0.69242
2019-12-25 14:15:00,0.62024,0.62024
2019-12-25 14:45:00,-2.42213,-2.42213
2019-12-25 15:15:00,0.11533,0.11533
2019-12-25 15:45:00,-2.09024,-2.09024
2019-12-25 16:15:00,1.6882,1.6882
2019-12-25 16:45:00,0.12341,0.12341
2019-12-25 17:15:00,-0.09026,-0.09026
2019-12-25 17:45:00,-0.67255,-0.67255
2019-12-25 18:15:00,-0.26929,-0.26929
2019-12-25 18:45:00,-0.47491,-0.47491
2019-12-25 19:15:00,0.30852,0.30852
2019-12-25 19:45:00,-0.08242,-0.08242
2019-12-25 20:15:00,0.04283,0.04283
2019-12-25 20:45:00,0.59165,0.59165
2019-12-25 21:15:00,-0.11316,-0.11316
2019-12-25 21:45:00,-0.54007,-0.54007
2019-12-25 22:15:00,0.23359,0.23359
2019-12-25 22:45:00,-0.33389,-0.33389
2019-12-25 23:15:00,1.13846,1.13846
2019-12-25 23:45:00,-0.56278,-0.56278
2019-12-26 00:15:00,0.14684,0.14684
2019-12-26 00:45:00,-0.73414,-0.73414
2019-12-26 01:15:00,0.04784,0.04784
2019-12-26 01:45:00,,0.066981775
2019-12-26 02:15:00,-0.45874,-0.45874
2019-12-26 02:45:00,0.31495,0.31495
2019-12-26 03:15:00,0.51067,0.51067
2019-12-26 03:45:00,-0.31949,-0.31949
2019-12-26 04:15:00,-0.32383,-0.32383
2019-12-26 04:45:00,-0.16816,-0.16816
2019-12-26 05:15:00,0.43944,0.43944
2019-12-26 05:45:00,0.61336,0.61336
2019-12-26 06:15:00,-0.00914,-0.00914
2019-12-26 06:45:00,-0.21436,-0.21436
2019-12-26 07:15:00,0.58259,0.58259
2019-12-26 07:45:00,0.82653,0.82653
2019-12-26 08:15:00,0.11213,0.11213
2019-12-26 08:45:00,-0.47921,-0.47921
2019-12-26 09:15:00,0.14319,0.14319
2019-12-26 09:45:00,-0.24323,-0.24323
2019-12-26 10:15:00,-1.15226,-1.15226
2019-12-26 10:45:00,0.15885,0.15885
2019-12-26 11:15:00,-2.31868,-2.31868
2019-12-26 11:45:00,-0.29586,-0.29586
2019-12-26 12:15:00,0.28497,0.28497
2019-12-26 12:45:00,0.29554,0.29554
2019-12-26 13:15:00,2.33595,2.33595
2019-12-26 13:45:00,6.40836,6.40836
2019-12-26 14:15:00,3.03905,3.03905
2019-12-26 14:45:00,-0.49248,-0.49248
2019-12-26 15:15:00,2.7287,2.7287
2019-12-26 15:45:00,0.49289,0.49289
2019-12-26 16:15:00,-1.3844,-1.3844
2019-12-26 16:45:00,-0.7438,-0.7438
2019-12-26 17:15:00,0.67136,0.67136
2019-12-26 17:45:00,0.77664,0.77664
2019-12-26 18:15:00,-0.19943,-0.19943
2019-12-26 18:45:00,0.06839,0.06839
2019-12-26 19:15:00,-0.43464,-0.43464
2019-12-26 19:45:00,-0.17753,-0.17753
2019-12-26 20:15:00,0.55012,0.55012
2019-12-26 20:45:00,0.80701,0.80701
2019-12-26 21:15:00,-0.60235,-0.60235
2019-12-26 21:45:00,0.33715,0.33715
2019-12-26 22:15:00,-0.20222,-0.20222
2019-12-26 22:45:00,1.25744,1.25744
2019-12-26 23:15:00,0.36131,0.36131
2019-12-26 23:45:00,-0.29663,-0.29663
2019-12-27 00:15:00,-1.05337,-1.05337
2019-12-27 00:45:00,-0.3732,-0.3732
2019-12-27 01:15:00,0.3866,0.3866
2019-12-27 01:45:00,0.20045,0.20045
2019-12-27 02:15:00,4.09212,4.09212
2019-12-27 02:45:00,1.86441,1.86441
2019-12-27 03:15:00,0.29253,0.29253
2019-12-27 03:45:00,1.09154,1.09154
2019-12-27 04:15:00,2.20614,2.20614
2019-12-27 04:45:00,2.16323,2.16323
2019-12-27 05:15:00,-0.02932,-0.02932
2019-12-27 05:45:00,-1.97051,-1.97051
2019-12-27 06:15:00,-1.56207,-1.56207
2019-12-27 06:45:00,-2.18649,-2.18649
2019-12-27 07:15:00,-0.9884,-0.9884
2019-12-27 07:45:00,-0.40991,-0.40991
2019-12-27 08:15:00,0.36395,0.36395
2019-12-27 08:45:00,-1.07809,-1.07809
2019-12-27 09:15:00,2.10511,2.10511
2019-12-27 09:45:00,0.90909,0.90909
2019-12-27 10:15:00,2.26592,2.26592
2019-12-27 10:45:00,-0.82969,-0.82969
2019-12-27 11:15:00,0.33053,0.33053
2019-12-27 11:45:00,0.93651,0.93651
2019-12-27 12:15:00,0.52145,0.52145
2019-12-27 12:45:00,-0.7012,-0.7012
2019-12-27 13:15:00,3.6449,3.6449
2019-12-27 13:45:00,-2.69241,-2.69241
2019-12-27 14:15:00,2.76683,2.76683
2019-12-27 14:45:00,-0.08114,-0.08114
2019-12-27 15:15:00,-0.51877,-0.51877
2019-12-27 15:45:00,0.37994,0.37994
2019-12-27 16:15:00,2.6263,2.6263
2019-12-27 16:45:00,0.21422,0.21422
2019-12-27 17:15:00,-2.6775,-2.6775
2019-12-27 17:45:00,-0.77771,-0.77771
2019-12-27 18:15:00,0.455,0.455
2019-12-27 18:45:00,0.2814,0.2814
2019-12-27 19:15:00,0.0473,0.0473
2019-12-27 19:45:00,0.86576,0.86576
2019-12-27 20:15:00,-0.80578,-0.80578
2019-12-27 20:45:00,-0.39206,-0.39206
2019-12-27 21:15:00,0.93569,0.93569
2019-12-27 21:45:00,-0.83025,-0.83025
2019-12-27 22:15:00,0.98101,0.98101
2019-12-27 22:45:00,0.40511,0.40511
2019-12-27 23:15:00,-0.15675,-0.15675
2019-12-27 23:45:00,0.09562,0.09562
2019-12-28 00:15:00,-0.8646,-0.8646
2019-12-28 00:45:00,0.08309,0.08309
2019-12-28 01:15:00,-0.08064,-0.08064
2019-12-28 01:45:00,0.53512,0.53512
2019-12-28 02:15:00,0.10128,0.10128
2019-12-28 02:45:00,0.21551,0.21551
2019-12-28 03:15:00,0.45792,0.45792
2019-12-28 03:45:00,0.08403,0.08403
2019-12-28 04:15:00,0.02086,0.02086
2019-12-28 04:45:00,-0.09575,-0.09575
2019-12-28 05:15:00,0.0911,0.0911
2019-12-28 05:45:00,-1.59858,-1.59858
2019-12-28 06:15:00,-0.02122,-0.02122
2019-12-28 06:45:00,-0.60256,-0.60256
2019-12-28 07:15:00,0.68084,0.68084
2019-12-28 07:45:00,1.62721,1.62721
2019-12-28 08:15:00,1.86018,1.86018
2019-12-28 08:45:00,-1.88933,-1.88933
2019-12-28 09:15:00,0.47152,0.47152
2019-12-28 09:45:00,-0.38325,-0.38325
2019-12-28 10:15:00,-7.8849,-7.8849
2019-12-28 10:45:00,-1.14562,-1.14562
2019-12-28 11:15:00,-0.21025,-0.21025
2019-12-28 11:45:00,1.77748,1.77748
2019-12-28 12:15:00,3.07917,3.07917
2019-12-28 12:45:00,-0.03615,-0.03615
2019-12-28 13:15:00,-0.30526,-0.30526
2019-12-28 13:45:00,2.1816,2.1816
2019-12-28 14:15:00,-1.53753,-1.53753
2019-12-28 14:45:00,0.86493,0.86493
2019-12-28 15:15:00,1.0071,1.0071
2019-12-28 15:45:00,1.17322,1.17322
2019-12-28 16:15:00,2.07066,2.07066
2019-12-28 16:45:00,1.84823,1.84823
2019-12-28 17:15:00,0.44585,0.44585
2019-12-28 17:45:00,0.39175,0.39175
2019-12-28 18:15:00,0.48144,0.48144
2019-12-28 18:45:00,-0.27487,-0.27487
2019-12-28 19:15:00,-0.76582,-0.76582
2019-12-28 19:45:00,-0.53715,-0.53715
2019-12-28 20:15:00,0.03832,0.03832
2019-12-28 20:45:00,0.65036,0.65036
2019-12-28 21:15:00,0.03695,0.03695
2019-12-28 21:45:00,-0.69282,-0.69282
2019-12-28 22:15:00,-1.76782,-1.76782
2019-12-28 22:45:00,0.56496,0.56496
2019-12-28 23:15:00,-0.41065,-0.41065
2019-12-28 23:45:00,-0.32125,-0.32125
2019-12-29 00:15:00,-0.11194,-0.11194
2019-12-29 00:45:00,-1.29996,-1.29996
2019-12-29 01:15:00,0.13264,0.13264
2019-12-29 01:45:00,-0.09977,-0.09977
2019-12-29 02:15:00,-0.32752,-0.32752
2019-12-29 02:45:00,1.01346,1.01346
2019-12-29 03:15:00,0.30105,0.30105
2019-12-29 03:45:00,0.46238,0.46238
2019-12-29 04:15:00,-0.86042,-0.86042
2019-12-29 04:45:00,0.79543,0.79543
2019-12-29 05:15:00,0.98568,0.98568
2019-12-29 05:45:00,0.37046,0.37046
2019-12-29 06:15:00,1.77445,1.77445
2019-12-29 06:45:00,0.27029,0.27029
2019-12-29 07:15:00,1.28369,1.28369
2019-12-29 07:45:00,-0.91705,-0.91705
2019-12-29 08:15:00,0.22081,0.22081
2019-12-29 08:45:00,1.71612,1.71612
2019-12-29 09:15:00,0.06953,0.06953
2019-12-29 09:45:00,0.62209,0.62209
2019-12-29 10:15:00,-1.3996,-1.3996
2019-12-29 10:45:00,0.68644,0.68644
2019-12-29 11:15:00,-2.33064,-2.33064
2019-12-29 11:45:00,-0.06506,-0.06506
2019-12-29 12:15:00,-0.52892,-0.52892
2019-12-29 12:45:00,0.54594,0.54594
2019-12-29 13:15:00,1.77317,1.77317
2019-12-29 13:45:00,1.21101,1.21101
2019-12-29 14:15:00,0.72647,0.72647
2019-12-29 14:45:00,2.58482,2.58482
2019-12-29 15:15:00,-0.83264,-0.83264
2019-12-29 15:45:00,-1.44753,-1.44753
2019-12-29 16:15:00,-1.75609,-1.75609
2019-12-29 16:45:00,0.1891,0.1891
2019-12-29 17:15:00,-0.40799,-0.40799
2019-12-29 17:45:00,-0.32131,-0.32131
2019-12-29 18:15:00,-0.06986,-0.06986
2019-12-29 18:45:00,-1.09479,-1.09479
2019-12-29 19:15:00,0.54938,0.54938
2019-12-29 19:45:00,-0.00635,-0.00635
2019-12-29 20:15:00,0.36725,0.36725
2019-12-29 20:45:00,-0.03796,-0.03796
2019-12-29 21:15:00,-0.09569,-0.09569
2019-12-29 21:45:00,0.80251,0.80251
2019-12-29 22:15:00,1.38693,1.38693
2019-12-29 22:45:00,0.68002,0.68002
2019-12-29 23:15:00,-1.22247,-1.22247
2019-12-29 23:45:00,0.88563,0.88563
2019-12-30 00:15:00,-0.28558,-0.28558
2019-12-30 00:45:00,0.30971,0.30971
2019-12-30 01:15:00,-0.00973,-0.00973
2019-12-30 01:45:00,-0.12606,-0.12606
2019-12-30 02:15:00,0.06528,0.06528
2019-12-30 02:45:00,-0.13951,-0.13951
2019-12-30 03:15:00,-0.49831,-0.49831
2019-12-30 03:45:00,0.14882,0.14882
2019-12-30 04:15:00,-2.18474,-2.18474
2019-12-30 04:45:00,-0.3907,-0.3907
2019-12-30 05:15:00,-0.09608,-0.09608
2019-12-30 05:45:00,0.45126,0.45126
2019-12-30 06:15:00,0.09905,0.09905
2019-12-30 06:45:00,0.44636,0.44636
2019-12-30 07:15:00,0.54034,0.54034
2019-12-30 07:45:00,0.05976,0.05976
2019-12-30 08:15:00,0.10272,0.10272
2019-12-30 08:45:00,-0.00112,-0.00112
2019-12-30 09:15:00,-0.50692,-0.50692
2019-12-30 09:45:00,1.02037,1.02037
2019-12-30 10:15:00,0.15954,0.15954
2019-12-30 10:45:00,2.33786,2.33786
2019-12-30 11:15:00,-0.85159,-0.85159
2019-12-30 11:45:00,1.61683,1.61683
2019-12-30 12:15:00,-1.62977,-1.62977
2019-12-30 12:45:00,0.26897,0.26897
2019-12-30 13:15:00,-2.35371,-2.35371
2019-12-30 13:45:00,-1.21214,-1.21214
2019-12-30 14:15:00,1.40817,1.40817
2019-12-30 14:45:00,-0.01722,-0.01722
2019-12-30 15:15:00,-0.52608,-0.52608
2019-12-30 15:45:00,-1.54084,-1.54084
2019-12-30 16:15:00,1.29162,1.29162
2019-12-30 16:45:00,0.90266,0.90266
2019-12-30 17:15:00,0.41775,0.41775
2019-12-30 17:45:00,-0.16076,-0.16076
2019-12-30 18:15:00,,0.003839725
2019-12-30 18:45:00,0.04243,0.04243
2019-12-30 19:15:00,-0.01134,-0.01134
2019-12-30 19:45:00,-0.35902,-0.35902
2019-12-30 20:15:00,-0.423,-0.423
2019-12-30 20:45:00,-0.23076,-0.23076
2019-12-30 21:15:00,0.00879,0.00879
2019-12-30 21:45:00,-0.21845,-0.21845
2019-12-30 22:15:00,-0.03265,-0.03265
2019-12-30 22:45:00,-0.01194,-0.01194
2019-12-30 23:15:00,0.07213,0.07213
2019-12-30 23:45:00,0.27121,0.27121
2019-12-31 00:15:00,0.31036,0.31036
2019-12-31 00:45:00,-0.40502,-0.40502
2019-12-31 01:15:00,0.18597,0.18597
2019-12-31 01:45:00,0.40385,0.40385
2019-12-31 02:15:00,-0.08065,-0.08065
2019-12-31 02:45:00,-0.14214,-0.14214
2019-12-31 03:15:00,0.41321,0.41321
2019-12-31 03:45:00,0.19974,0.19974
2019-12-31 04:15:00,-0.0936,-0.0936
2019-12-31 04:45:00,-0.22257,-0.22257
2019-12-31 05:15:00,0.02385,0.02385
2019-12-31 05:45:00,0.41972,0.41972
2019-12-31 06:15:00,-0.19828,-0.19828
2019-12-31 06:45:00,-0.06193,-0.06193
2019-12-31 07:15:00,-0.06221,-0.06221
2019-12-31 07:45:00,0.76223,0.76223
2019-12-31 08:15:00,-0.18625,-0.18625
2019-12-31 08:45:00,0.24968,0.24968
2019-12-31 09:15:00,-0.04726,-0.04726
2019-12-31 09:45:00,-1.8512,-1.8512
2019-12-31 10:15:00,-0.20249,-0.20249
2019-12-31 10:45:00,-0.49981,-0.49981
2019-12-31 11:15:00,2.03058,2.03058
2019-12-31 11:45:00,-0.75523,-0.75523
2019-12-31 12:15:00,0.37943,0.37943
2019-12-31 12:45:00,0.68511,0.68511
2019-12-31 13:15:00,-3.60251,-3.60251
2019-12-31 13:45:00,-1.61056,-1.61056
2019-12-31 14:15:00,1.10405,1.10405
2019-12-31 14:45:00,1.72364,1.72364
2019-12-31 15:15:00,-1.10693,-1.10693
2019-12-31 15:45:00,-1.41523,-1.41523
2019-12-31 16:15:00,0.16767,0.16767
2019-12-31 16:45:00,-0.02503,-0.02503
2019-12-31 17:15:00,0.14009,0.14009
2019-12-31 17:45:00,-0.0835,-0.0835
2019-12-31 18:15:00,0.27926,0.27926
2019-12-31 18:45:00,-0.06549,-0.06549
2019-12-31 19:15:00,0.08585,0.08585
2019-12-31 19:45:00,-0.31652,-0.31652
2019-12-31 20:15:00,-0.02392,-0.02392
2019-12-31 20:45:00,0.17117,0.17117
2019-12-31 21:15:00,-0.12672,-0.12672
2019-12-31 21:45:00,-0.09115,-0.09115
2019-12-31 22:15:00,,-0.099383375
2019-12-31 22:45:00,0.06625,0.06625
2019-12-31 23:15:00,-0.54769,-0.54769
2019-12-31 23:45:00,-0.14147,-0.14147
2020-01-01 00:15:00,-0.07004,-0.07004
2020-01-01 00:45:00,-0.27664,-0.27664
2020-01-01 01:15:00,-0.6428,-0.6428
2020-01-01 01:45:00,0.60646,0.60646
2020-01-01 02:15:00,0.93521,0.93521
2020-01-01 02:45:00,-0.05861,-0.05861
2020-01-01 03:15:00,-0.16174,-0.16174
2020-01-01 03:45:00,0.06475,0.06475
2020-01-01 04:15:00,-0.18629,-0.18629
2020-01-01 04:45:00,-0.20726,-0.20726
2020-01-01 05:15:00,,-0.0467515499999999
2020-01-01 05:45:00,,-0.0797886
2020-01-01 06:15:00,-0.22464,-0.22464
2020-01-01 06:45:00,-0.06659,-0.06659
2020-01-01 07:15:00,-0.28425,-0.28425
2020-01-01 07:45:00,0.47084,0.47084
2020-01-01 08:15:00,0.04812,0.04812
2020-01-01 08:45:00,0.92803,0.92803
2020-01-01 09:15:00,0.19655,0.19655
2020-01-01 09:45:00,1.04527,1.04527
2020-01-01 10:15:00,-0.69141,-0.69141
2020-01-01 10:45:00,3.5642,3.5642
2020-01-01 11:15:00,0.83736,0.83736
2020-01-01 11:45:00,1.18676,1.18676
2020-01-01 12:15:00,-3.54165,-3.54165
2020-01-01 12:45:00,0.53363,0.53363
2020-01-01 13:15:00,2.43945,2.43945
2020-01-01 13:45:00,-2.58191,-2.58191
2020-01-01 14:15:00,2.53794,2.53794
2020-01-01 14:45:00,-0.67743,-0.67743
2020-01-01 15:15:00,-0.56482,-0.56482
2020-01-01 15:45:00,0.85037,0.85037
2020-01-01 16:15:00,-0.6227,-0.6227
2020-01-01 16:45:00,0.21084,0.21084
2020-01-01 17:15:00,-0.27878,-0.27878
2020-01-01 17:45:00,-0.06737,-0.06737
2020-01-01 18:15:00,-0.04852,-0.04852
2020-01-01 18:45:00,-0.4807,-0.4807
2020-01-01 19:15:00,0.92479,0.92479
2020-01-01 19:45:00,-0.32674,-0.32674
2020-01-01 20:15:00,0.50206,0.50206
2020-01-01 20:45:00,-0.70999,-0.70999
2020-01-01 21:15:00,0.23104,0.23104
2020-01-01 21:45:00,-0.03697,-0.03697
2020-01-01 22:15:00,0.30686,0.30686
2020-01-01 22:45:00,0.36525,0.36525
2020-01-01 23:15:00,-0.45171,-0.45171
2020-01-01 23:45:00,0.09596,0.09596
2020-01-02 00:15:00,0.78019,0.78019
2020-01-02 00:45:00,-1.90064,-1.90064
2020-01-02 01:15:00,-0.13637,-0.13637
2020-01-02 01:45:00,0.8501,0.8501
2020-01-02 02:15:00,-1.02532,-1.02532
2020-01-02 02:45:00,-0.01404,-0.01404
2020-01-02 03:15:00,0.23136,0.23136
2020-01-02 03:45:00,0.35348,0.35348
2020-01-02 04:15:00,0.09897,0.09897
2020-01-02 04:45:00,0.21606,0.21606
2020-01-02 05:15:00,0.1318,0.1318
2020-01-02 05:45:00,0.47775,0.47775
2020-01-02 06:15:00,0.12242,0.12242
2020-01-02 06:45:00,-0.04119,-0.04119
2020-01-02 07:15:00,0.34071,0.34071
2020-01-02 07:45:00,-0.45065,-0.45065
2020-01-02 08:15:00,0.61576,0.61576
2020-01-02 08:45:00,-0.20107,-0.20107
2020-01-02 09:15:00,-0.04966,-0.04966
2020-01-02 09:45:00,0.44016,0.44016
2020-01-02 10:15:00,1.62864,1.62864
2020-01-02 10:45:00,0.293,0.293
2020-01-02 11:15:00,0.2428,0.2428
2020-01-02 11:45:00,1.04958,1.04958
2020-01-02 12:15:00,-0.82944,-0.82944
2020-01-02 12:45:00,-0.12673,-0.12673
2020-01-02 13:15:00,0.33468,0.33468
2020-01-02 13:45:00,-0.22849,-0.22849
2020-01-02 14:15:00,-0.54261,-0.54261
2020-01-02 14:45:00,1.61105,1.61105
2020-01-02 15:15:00,1.52364,1.52364
2020-01-02 15:45:00,1.72303,1.72303
2020-01-02 16:15:00,-0.30622,-0.30622
2020-01-02 16:45:00,0.74932,0.74932
2020-01-02 17:15:00,-3.65816,-3.65816
2020-01-02 17:45:00,3.44121,3.44121
2020-01-02 18:15:00,-1.20529,-1.20529
2020-01-02 18:45:00,-0.47606,-0.47606
2020-01-02 19:15:00,0.01059,0.01059
2020-01-02 19:45:00,-0.52269,-0.52269
2020-01-02 20:15:00,-0.23051,-0.23051
2020-01-02 20:45:00,0.18169,0.18169
2020-01-02 21:15:00,0.38471,0.38471
2020-01-02 21:45:00,-0.29058,-0.29058
2020-01-02 22:15:00,0.38831,0.38831
2020-01-02 22:45:00,0.00714,0.00714
2020-01-02 23:15:00,-0.02632,-0.02632
2020-01-02 23:45:00,0.29899,0.29899
2020-01-03 00:15:00,-1.20363,-1.20363
2020-01-03 00:45:00,-0.58339,-0.58339
2020-01-03 01:15:00,-0.09865,-0.09865
2020-01-03 01:45:00,-0.45896,-0.45896
2020-01-03 02:15:00,-0.28646,-0.28646
2020-01-03 02:45:00,0.2746,0.2746
2020-01-03 03:15:00,-0.6933,-0.6933
2020-01-03 03:45:00,0.57794,0.57794
2020-01-03 04:15:00,0.66146,0.66146
2020-01-03 04:45:00,-0.31122,-0.31122
2020-01-03 05:15:00,0.31181,0.31181
2020-01-03 05:45:00,0.47246,0.47246
2020-01-03 06:15:00,-0.10007,-0.10007
2020-01-03 06:45:00,1.03431,1.03431
2020-01-03 07:15:00,0.97624,0.97624
2020-01-03 07:45:00,0.01341,0.01341
2020-01-03 08:15:00,0.64281,0.64281
2020-01-03 08:45:00,0.06673,0.06673
2020-01-03 09:15:00,0.253,0.253
2020-01-03 09:45:00,2.35379,2.35379
2020-01-03 10:15:00,1.33576,1.33576
2020-01-03 10:45:00,1.91978,1.91978
2020-01-03 11:15:00,-1.6085,-1.6085
2020-01-03 11:45:00,-0.42824,-0.42824
2020-01-03 12:15:00,0.83076,0.83076
2020-01-03 12:45:00,-1.83545,-1.83545
2020-01-03 13:15:00,0.80312,0.80312
2020-01-03 13:45:00,1.17678,1.17678
2020-01-03 14:15:00,1.36286,1.36286
2020-01-03 14:45:00,-2.81446,-2.81446
2020-01-03 15:15:00,1.70753,1.70753
2020-01-03 15:45:00,1.53631,1.53631
2020-01-03 16:15:00,0.39461,0.39461
2020-01-03 16:45:00,1.41641,1.41641
2020-01-03 17:15:00,0.52814,0.52814
2020-01-03 17:45:00,-0.41168,-0.41168
2020-01-03 18:15:00,-0.96452,-0.96452
2020-01-03 18:45:00,0.03392,0.03392
2020-01-03 19:15:00,0.5003,0.5003
2020-01-03 19:45:00,0.96032,0.96032
2020-01-03 20:15:00,-0.39241,-0.39241
2020-01-03 20:45:00,-0.60163,-0.60163
2020-01-03 21:15:00,-1.77072,-1.77072
2020-01-03 21:45:00,1.49539,1.49539
2020-01-03 22:15:00,-0.73905,-0.73905
2020-01-03 22:45:00,0.18792,0.18792
2020-01-03 23:15:00,-0.34145,-0.34145
2020-01-03 23:45:00,-0.83847,-0.83847
2020-01-04 00:15:00,-0.04694,-0.04694
2020-01-04 00:45:00,0.44431,0.44431
2020-01-04 01:15:00,3.31082,3.31082
2020-01-04 01:45:00,0.35412,0.35412
2020-01-04 02:15:00,-0.04253,-0.04253
2020-01-04 02:45:00,-0.30638,-0.30638
2020-01-04 03:15:00,0.87498,0.87498
2020-01-04 03:45:00,-0.33695,-0.33695
2020-01-04 04:15:00,0.21872,0.21872
2020-01-04 04:45:00,-0.77526,-0.77526
2020-01-04 05:15:00,0.38513,0.38513
2020-01-04 05:45:00,-0.30382,-0.30382
2020-01-04 06:15:00,0.44735,0.44735
2020-01-04 06:45:00,0.63718,0.63718
2020-01-04 07:15:00,0.49312,0.49312
2020-01-04 07:45:00,0.26213,0.26213
2020-01-04 08:15:00,-0.12736,-0.12736
2020-01-04 08:45:00,-0.32826,-0.32826
2020-01-04 09:15:00,0.36963,0.36963
2020-01-04 09:45:00,0.58149,0.58149
2020-01-04 10:15:00,0.77907,0.77907
2020-01-04 10:45:00,-0.33546,-0.33546
2020-01-04 11:15:00,1.10624,1.10624
2020-01-04 11:45:00,-1.93826,-1.93826
2020-01-04 12:15:00,0.68006,0.68006
2020-01-04 12:45:00,-0.87517,-0.87517
2020-01-04 13:15:00,0.26322,0.26322
2020-01-04 13:45:00,-0.09252,-0.09252
2020-01-04 14:15:00,2.27591,2.27591
2020-01-04 14:45:00,-0.46481,-0.46481
2020-01-04 15:15:00,-0.47178,-0.47178
2020-01-04 15:45:00,-0.41788,-0.41788
2020-01-04 16:15:00,0.11778,0.11778
2020-01-04 16:45:00,0.48998,0.48998
2020-01-04 17:15:00,-0.54361,-0.54361
2020-01-04 17:45:00,-0.06066,-0.06066
2020-01-04 18:15:00,-0.05736,-0.05736
2020-01-04 18:45:00,-0.06681,-0.06681
2020-01-04 19:15:00,-0.35814,-0.35814
2020-01-04 19:45:00,-0.21623,-0.21623
2020-01-04 20:15:00,-0.23829,-0.23829
2020-01-04 20:45:00,-0.3256,-0.3256
2020-01-04 21:15:00,0.0157,0.0157
2020-01-04 21:45:00,-0.67521,-0.67521
2020-01-04 22:15:00,-1.23463,-1.23463
2020-01-04 22:45:00,2.16,2.16
2020-01-04 23:15:00,-0.06587,-0.06587
2020-01-04 23:45:00,0.03147,0.03147
2020-01-05 00:15:00,0.00916,0.00916
2020-01-05 00:45:00,0.21708,0.21708
2020-01-05 01:15:00,-0.04494,-0.04494
2020-01-05 01:45:00,0.14018,0.14018
2020-01-05 02:15:00,-0.09346,-0.09346
2020-01-05 02:45:00,0.7085,0.7085
