datetime,NEE,NEE_filled
2020-02-09 10:45:00,2.1131,2.1131
2020-02-09 11:15:00,1.18718,1.18718
2020-02-09 11:45:00,-0.13134,-0.13134
2020-02-09 12:15:00,0.26227,0.26227
2020-02-09 12:45:00,0.38388,0.38388
2020-02-09 13:15:00,-0.45208,-0.45208
2020-02-09 13:45:00,0.29229,0.29229
2020-02-09 14:15:00,-0.40947,-0.40947
2020-02-09 14:45:00,5.9739,5.9739
2020-02-09 15:15:00,0.87246,0.87246
2020-02-09 15:45:00,0.54597,0.54597
2020-02-09 16:15:00,1.47525,1.47525
2020-02-09 16:45:00,-0.61519,-0.61519
2020-02-09 17:15:00,0.10646,0.10646
2020-02-09 17:45:00,-1.41751,-1.41751
2020-02-09 18:15:00,1.22546,1.22546
2020-02-09 18:45:00,-0.77555,-0.77555
2020-02-09 19:15:00,-0.45694,-0.45694
2020-02-09 19:45:00,2.18208,2.18208
2020-02-09 20:15:00,0.83339,0.83339
2020-02-09 20:45:00,-1.84815,-1.84815
2020-02-09 21:15:00,0.25411,0.25411
2020-02-09 21:45:00,-1.25391,-1.25391
2020-02-09 22:15:00,-4.46391,-4.46391
2020-02-09 22:45:00,-0.96992,-0.96992
2020-02-09 23:15:00,1.50355,1.50355
2020-02-09 23:45:00,-0.10746,-0.10746
2020-02-10 00:15:00,1.2383,1.2383
2020-02-10 00:45:00,-0.69694,-0.69694
2020-02-10 01:15:00,3.00891,3.00891
2020-02-10 01:45:00,0.43809,0.43809
2020-02-10 02:15:00,0.89404,0.89404
2020-02-10 02:45:00,0.07559,0.07559
2020-02-10 03:15:00,0.54917,0.54917
2020-02-10 03:45:00,0.29217,0.29217
2020-02-10 04:15:00,-0.43322,-0.43322
2020-02-10 04:45:00,0.28661,0.28661
2020-02-10 05:15:00,1.40807,1.40807
2020-02-10 05:45:00,-0.63442,-0.63442
2020-02-10 06:15:00,-0.25648,-0.25648
2020-02-10 06:45:00,-0.16912,-0.16912
2020-02-10 07:15:00,-0.27114,-0.27114
2020-02-10 07:45:00,0.23804,0.23804
2020-02-10 08:15:00,-0.17232,-0.17232
2020-02-10 08:45:00,0.25902,0.25902
2020-02-10 09:15:00,0.1528,0.1528
2020-02-10 09:45:00,0.74128,0.74128
2020-02-10 10:15:00,0.10458,0.10458
2020-02-10 10:45:00,-0.04336,-0.04336
2020-02-10 11:15:00,-0.2756,-0.2756
2020-02-10 11:45:00,-0.33675,-0.33675
2020-02-10 12:15:00,1.83241,1.83241
2020-02-10 12:45:00,0.37922,0.37922
2020-02-10 13:15:00,1.80912,1.80912
2020-02-10 13:45:00,-1.33055,-1.33055
2020-02-10 14:15:00,2.06911,2.06911
2020-02-10 14:45:00,1.62147,1.62147
2020-02-10 15:15:00,0.8573,0.8573
2020-02-10 15:45:00,1.76418,1.76418
2020-02-10 16:15:00,0.49584,0.49584
2020-02-10 16:45:00,-0.9409,-0.9409
2020-02-10 17:15:00,-0.26688,-0.26688
2020-02-10 17:45:00,0.42726,0.42726
2020-02-10 18:15:00,-0.00413,-0.00413
2020-02-10 18:45:00,-0.26637,-0.26637
2020-02-10 19:15:00,,0.342477375
2020-02-10 19:45:00,0.0932,0.0932
2020-02-10 20:15:00,0.51205,0.51205
2020-02-10 20:45:00,0.84657,0.84657
2020-02-10 21:15:00,0.61275,0.61275
2020-02-10 21:45:00,0.35739,0.35739
2020-02-10 22:15:00,0.36246,0.36246
2020-02-10 22:45:00,0.01188,0.01188
2020-02-10 23:15:00,-0.09671,-0.09671
2020-02-10 23:45:00,-0.01437,-0.01437
2020-02-11 00:15:00,-0.0467,-0.0467
2020-02-11 00:45:00,0.01597,0.01597
2020-02-11 01:15:00,0.16766,0.16766
2020-02-11 01:45:00,1.14576,1.14576
2020-02-11 02:15:00,-1.75279,-1.75279
2020-02-11 02:45:00,1.15318,1.15318
2020-02-11 03:15:00,-4.66398,-4.66398
2020-02-11 03:45:00,-2.46832,-2.46832
2020-02-11 04:15:00,1.62015,1.62015
2020-02-11 04:45:00,-1.74444,-1.74444
2020-02-11 05:15:00,1.63949,1.63949
2020-02-11 05:45:00,-5.02112,-5.02112
2020-02-11 06:15:00,6.39099,6.39099
2020-02-11 06:45:00,3.26361,3.26361
2020-02-11 07:15:00,-0.45127,-0.45127
2020-02-11 07:45:00,3.08472,3.08472
2020-02-11 08:15:00,4.93939,4.93939
2020-02-11 08:45:00,0.98439,0.98439
2020-02-11 09:15:00,0.06446,0.06446
2020-02-11 09:45:00,3.37095,3.37095
2020-02-11 10:15:00,1.40184,1.40184
2020-02-11 10:45:00,0.4145,0.4145
2020-02-11 11:15:00,1.02213,1.02213
2020-02-11 11:45:00,1.43487,1.43487
2020-02-11 12:15:00,0.49064,0.49064
2020-02-11 12:45:00,-0.25722,-0.25722
2020-02-11 13:15:00,-0.69193,-0.69193
2020-02-11 13:45:00,-0.38018,-0.38018
2020-02-11 14:15:00,0.48925,0.48925
2020-02-11 14:45:00,0.93572,0.93572
2020-02-11 15:15:00,-2.82463,-2.82463
2020-02-11 15:45:00,0.19561,0.19561
2020-02-11 16:15:00,0.86039,0.86039
2020-02-11 16:45:00,-0.5722,-0.5722
2020-02-11 17:15:00,-0.14372,-0.14372
2020-02-11 17:45:00,-1.71448,-1.71448
2020-02-11 18:15:00,0.92352,0.92352
2020-02-11 18:45:00,1.16002,1.16002
2020-02-11 19:15:00,-0.26785,-0.26785
2020-02-11 19:45:00,-0.88999,-0.88999
2020-02-11 20:15:00,-0.40241,-0.40241
2020-02-11 20:45:00,-0.13966,-0.13966
2020-02-11 21:15:00,0.14799,0.14799
2020-02-11 21:45:00,0.65577,0.65577
2020-02-11 22:15:00,0.70908,0.70908
2020-02-11 22:45:00,0.84333,0.84333
2020-02-11 23:15:00,-0.73799,-0.73799
2020-02-11 23:45:00,-0.27057,-0.27057
2020-02-12 00:15:00,0.25854,0.25854
2020-02-12 00:45:00,-0.2269,-0.2269
2020-02-12 01:15:00,-0.0753,-0.0753
2020-02-12 01:45:00,-0.42967,-0.42967
2020-02-12 02:15:00,-0.00642,-0.00642
2020-02-12 02:45:00,-0.10956,-0.10956
2020-02-12 03:15:00,0.41449,0.41449
2020-02-12 03:45:00,0.06233,0.06233
2020-02-12 04:15:00,-0.04898,-0.04898
2020-02-12 04:45:00,-0.41005,-0.41005
2020-02-12 05:15:00,-0.01298,-0.01298
2020-02-12 05:45:00,-0.04402,-0.04402
2020-02-12 06:15:00,-0.06335,-0.06335
2020-02-12 06:45:00,-0.07963,-0.07963
2020-02-12 07:15:00,0.15825,0.15825
2020-02-12 07:45:00,-0.24282,-0.24282
2020-02-12 08:15:00,0.22579,0.22579
2020-02-12 08:45:00,0.75087,0.75087
2020-02-12 09:15:00,-0.53619,-0.53619
2020-02-12 09:45:00,2.31296,2.31296
2020-02-12 10:15:00,-0.80096,-0.80096
2020-02-12 10:45:00,-0.39028,-0.39028
2020-02-12 11:15:00,0.81664,0.81664
2020-02-12 11:45:00,-0.35557,-0.35557
2020-02-12 12:15:00,0.01778,0.01778
2020-02-12 12:45:00,-0.15874,-0.15874
2020-02-12 13:15:00,2.79498,2.79498
2020-02-12 13:45:00,0.77054,0.77054
2020-02-12 14:15:00,-0.03252,-0.03252
2020-02-12 14:45:00,-0.74266,-0.74266
2020-02-12 15:15:00,-1.6546,-1.6546
2020-02-12 15:45:00,-1.16952,-1.16952
2020-02-12 16:15:00,-0.67186,-0.67186
2020-02-12 16:45:00,1.44545,1.44545
2020-02-12 17:15:00,-1.45944,-1.45944
2020-02-12 17:45:00,-0.08565,-0.08565
2020-02-12 18:15:00,1.08621,1.08621
2020-02-12 18:45:00,-1.28732,-1.28732
2020-02-12 19:15:00,0.66064,0.66064
2020-02-12 19:45:00,-0.02517,-0.02517
2020-02-12 20:15:00,-0.71497,-0.71497
2020-02-12 20:45:00,-0.17951,-0.17951
2020-02-12 21:15:00,0.00671,0.00671
2020-02-12 21:45:00,0.36258,0.36258
2020-02-12 22:15:00,-1.2472,-1.2472
2020-02-12 22:45:00,-0.30099,-0.30099
2020-02-12 23:15:00,0.62325,0.62325
2020-02-12 23:45:00,-0.48453,-0.48453
2020-02-13 00:15:00,-0.83623,-0.83623
2020-02-13 00:45:00,-2.28022,-2.28022
2020-02-13 01:15:00,0.63889,0.63889
2020-02-13 01:45:00,0.35854,0.35854
2020-02-13 02:15:00,-0.18545,-0.18545
2020-02-13 02:45:00,-0.01515,-0.01515
2020-02-13 03:15:00,-0.10457,-0.10457
2020-02-13 03:45:00,-0.02985,-0.02985
2020-02-13 04:15:00,-1.74276,-1.74276
2020-02-13 04:45:00,0.35652,0.35652
2020-02-13 05:15:00,0.41512,0.41512
2020-02-13 05:45:00,-0.0441,-0.0441
2020-02-13 06:15:00,-0.37433,-0.37433
2020-02-13 06:45:00,0.53693,0.53693
2020-02-13 07:15:00,-0.29655,-0.29655
2020-02-13 07:45:00,-0.15395,-0.15395
2020-02-13 08:15:00,-0.23831,-0.23831
2020-02-13 08:45:00,0.32816,0.32816
2020-02-13 09:15:00,-1.54888,-1.54888
2020-02-13 09:45:00,6.288,6.288
2020-02-13 10:15:00,-0.65221,-0.65221
2020-02-13 10:45:00,0.47192,0.47192
2020-02-13 11:15:00,1.58181,1.58181
2020-02-13 11:45:00,-0.55953,-0.55953
2020-02-13 12:15:00,-0.17729,-0.17729
2020-02-13 12:45:00,-0.74903,-0.74903
2020-02-13 13:15:00,2.43654,2.43654
2020-02-13 13:45:00,1.98377,1.98377
2020-02-13 14:15:00,-2.17851,-2.17851
2020-02-13 14:45:00,0.98851,0.98851
2020-02-13 15:15:00,-0.42202,-0.42202
2020-02-13 15:45:00,0.22248,0.22248
2020-02-13 16:15:00,0.68773,0.68773
2020-02-13 16:45:00,-1.45543,-1.45543
2020-02-13 17:15:00,0.64878,0.64878
2020-02-13 17:45:00,1.6152,1.6152
2020-02-13 18:15:00,-0.84839,-0.84839
2020-02-13 18:45:00,-0.39534,-0.39534
2020-02-13 19:15:00,-0.12633,-0.12633
2020-02-13 19:45:00,1.87067,1.87067
2020-02-13 20:15:00,-0.64958,-0.64958
2020-02-13 20:45:00,0.62515,0.62515
2020-02-13 21:15:00,0.67617,0.67617
2020-02-13 21:45:00,0.42134,0.42134
2020-02-13 22:15:00,1.12704,1.12704
2020-02-13 22:45:00,0.5373,0.5373
2020-02-13 23:15:00,-1.71036,-1.71036
2020-02-13 23:45:00,-0.59614,-0.59614
2020-02-14 00:15:00,0.0215,0.0215
2020-02-14 00:45:00,0.33989,0.33989
2020-02-14 01:15:00,-0.36741,-0.36741
2020-02-14 01:45:00,0.38201,0.38201
2020-02-14 02:15:00,0.03442,0.03442
2020-02-14 02:45:00,-0.06263,-0.06263
2020-02-14 03:15:00,-0.21636,-0.21636
2020-02-14 03:45:00,0.01898,0.01898
2020-02-14 04:15:00,-0.54424,-0.54424
2020-02-14 04:45:00,-0.34149,-0.34149
2020-02-14 05:15:00,-0.35957,-0.35957
2020-02-14 05:45:00,0.03923,0.03923
2020-02-14 06:15:00,0.37746,0.37746
2020-02-14 06:45:00,,0.0052170999999999
2020-02-14 07:15:00,0.05433,0.05433
2020-02-14 07:45:00,0.07583,0.07583
2020-02-14 08:15:00,0.51535,0.51535
2020-02-14 08:45:00,-0.72504,-0.72504
2020-02-14 09:15:00,0.02268,0.02268
2020-02-14 09:45:00,-1.15327,-1.15327
2020-02-14 10:15:00,-1.07383,-1.07383
2020-02-14 10:45:00,1.23218,1.23218
2020-02-14 11:15:00,-2.82773,-2.82773
2020-02-14 11:45:00,0.05566,0.05566
2020-02-14 12:15:00,1.0477,1.0477
2020-02-14 12:45:00,-3.15112,-3.15112
2020-02-14 13:15:00,0.20064,0.20064
2020-02-14 13:45:00,2.62246,2.62246
2020-02-14 14:15:00,-0.00872,-0.00872
2020-02-14 14:45:00,-0.86035,-0.86035
2020-02-14 15:15:00,-2.06079,-2.06079
2020-02-14 15:45:00,-2.86052,-2.86052
2020-02-14 16:15:00,-1.0219,-1.0219
2020-02-14 16:45:00,-0.63308,-0.63308
2020-02-14 17:15:00,0.65487,0.65487
2020-02-14 17:45:00,0.32467,0.32467
2020-02-14 18:15:00,-0.3584,-0.3584
2020-02-14 18:45:00,0.51243,0.51243
2020-02-14 19:15:00,0.74972,0.74972
2020-02-14 19:45:00,0.39318,0.39318
2020-02-14 20:15:00,0.53117,0.53117
2020-02-14 20:45:00,-0.11209,-0.11209
2020-02-14 21:15:00,-0.23614,-0.23614
2020-02-14 21:45:00,-0.44538,-0.44538
2020-02-14 22:15:00,-0.67728,-0.67728
2020-02-14 22:45:00,0.27703,0.27703
2020-02-14 23:15:00,0.17865,0.17865
2020-02-14 23:45:00,0.39181,0.39181
2020-02-15 00:15:00,-0.40644,-0.40644
2020-02-15 00:45:00,0.4337,0.4337
2020-02-15 01:15:00,0.02274,0.02274
2020-02-15 01:45:00,-0.24214,-0.24214
2020-02-15 02:15:00,0.18209,0.18209
2020-02-15 02:45:00,-0.50696,-0.50696
2020-02-15 03:15:00,0.10753,0.10753
2020-02-15 03:45:00,1.28185,1.28185
2020-02-15 04:15:00,0.68929,0.68929
2020-02-15 04:45:00,0.35346,0.35346
2020-02-15 05:15:00,1.97293,1.97293
2020-02-15 05:45:00,,0.0855977749999999
2020-02-15 06:15:00,-0.13454,-0.13454
2020-02-15 06:45:00,-0.10715,-0.10715
2020-02-15 07:15:00,0.47769,0.47769
2020-02-15 07:45:00,1.71332,1.71332
2020-02-15 08:15:00,-0.11064,-0.11064
2020-02-15 08:45:00,-0.91784,-0.91784
2020-02-15 09:15:00,-0.83741,-0.83741
2020-02-15 09:45:00,-1.18851,-1.18851
2020-02-15 10:15:00,-0.76137,-0.76137
2020-02-15 10:45:00,-0.79322,-0.79322
2020-02-15 11:15:00,1.67204,1.67204
2020-02-15 11:45:00,-1.41627,-1.41627
2020-02-15 12:15:00,-0.37453,-0.37453
2020-02-15 12:45:00,0.54257,0.54257
2020-02-15 13:15:00,1.85699,1.85699
2020-02-15 13:45:00,-1.31572,-1.31572
2020-02-15 14:15:00,-1.98018,-1.98018
2020-02-15 14:45:00,0.22763,0.22763
2020-02-15 15:15:00,1.58884,1.58884
2020-02-15 15:45:00,-1.24133,-1.24133
2020-02-15 16:15:00,1.47975,1.47975
2020-02-15 16:45:00,-0.74718,-0.74718
2020-02-15 17:15:00,-0.91726,-0.91726
2020-02-15 17:45:00,-0.47203,-0.47203
2020-02-15 18:15:00,0.51061,0.51061
2020-02-15 18:45:00,0.2229,0.2229
2020-02-15 19:15:00,0.63168,0.63168
2020-02-15 19:45:00,2.49373,2.49373
2020-02-15 20:15:00,2.73414,2.73414
2020-02-15 20:45:00,-0.74818,-0.74818
2020-02-15 21:15:00,0.07233,0.07233
2020-02-15 21:45:00,0.10683,0.10683
2020-02-15 22:15:00,0.42469,0.42469
2020-02-15 22:45:00,-0.02924,-0.02924
2020-02-15 23:15:00,-0.68756,-0.68756
2020-02-15 23:45:00,-0.73289,-0.73289
2020-02-16 00:15:00,0.03565,0.03565
2020-02-16 00:45:00,0.45733,0.45733
2020-02-16 01:15:00,0.03948,0.03948
2020-02-16 01:45:00,0.38624,0.38624
2020-02-16 02:15:00,0.06964,0.06964
2020-02-16 02:45:00,0.08633,0.08633
2020-02-16 03:15:00,-0.45926,-0.45926
2020-02-16 03:45:00,-0.32869,-0.32869
2020-02-16 04:15:00,-1.02273,-1.02273
2020-02-16 04:45:00,0.24064,0.24064
2020-02-16 05:15:00,1.05454,1.05454
2020-02-16 05:45:00,0.14141,0.14141
2020-02-16 06:15:00,-0.7714,-0.7714
2020-02-16 06:45:00,-1.39978,-1.39978
2020-02-16 07:15:00,0.04582,0.04582
2020-02-16 07:45:00,0.19146,0.19146
2020-02-16 08:15:00,-0.06656,-0.06656
2020-02-16 08:45:00,3.55159,3.55159
2020-02-16 09:15:00,1.19107,1.19107
2020-02-16 09:45:00,-1.13455,-1.13455
2020-02-16 10:15:00,1.74584,1.74584
2020-02-16 10:45:00,3.06052,3.06052
2020-02-16 11:15:00,0.89452,0.89452
2020-02-16 11:45:00,2.50828,2.50828
2020-02-16 12:15:00,-0.51704,-0.51704
2020-02-16 12:45:00,-2.77052,-2.77052
2020-02-16 13:15:00,-0.11487,-0.11487
2020-02-16 13:45:00,2.04119,2.04119
2020-02-16 14:15:00,0.87476,0.87476
2020-02-16 14:45:00,1.18039,1.18039
2020-02-16 15:15:00,1.51017,1.51017
2020-02-16 15:45:00,-0.47671,-0.47671
2020-02-16 16:15:00,1.33631,1.33631
2020-02-16 16:45:00,-2.42781,-2.42781
2020-02-16 17:15:00,1.28087,1.28087
2020-02-16 17:45:00,0.03301,0.03301
2020-02-16 18:15:00,-0.10261,-0.10261
2020-02-16 18:45:00,-1.27054,-1.27054
2020-02-16 19:15:00,-0.06383,-0.06383
2020-02-16 19:45:00,0.89703,0.89703
2020-02-16 20:15:00,-0.19793,-0.19793
2020-02-16 20:45:00,5.29054,5.29054
2020-02-16 21:15:00,-0.44452,-0.44452
2020-02-16 21:45:00,-0.27032,-0.27032
2020-02-16 22:15:00,0.10475,0.10475
2020-02-16 22:45:00,2.43675,2.43675
2020-02-16 23:15:00,0.36138,0.36138
2020-02-16 23:45:00,0.02455,0.02455
2020-02-17 00:15:00,,0.0061429249999999
2020-02-17 00:45:00,0.15832,0.15832
2020-02-17 01:15:00,-0.21982,-0.21982
2020-02-17 01:45:00,0.47388,0.47388
2020-02-17 02:15:00,0.30412,0.30412
2020-02-17 02:45:00,0.11126,0.11126
2020-02-17 03:15:00,-0.40336,-0.40336
2020-02-17 03:45:00,0.13531,0.13531
2020-02-17 04:15:00,1.21165,1.21165
2020-02-17 04:45:00,-0.34656,-0.34656
2020-02-17 05:15:00,-0.56712,-0.56712
2020-02-17 05:45:00,-0.56449,-0.56449
2020-02-17 06:15:00,-0.69835,-0.69835
2020-02-17 06:45:00,0.19896,0.19896
2020-02-17 07:15:00,-0.32789,-0.32789
2020-02-17 07:45:00,-0.13342,-0.13342
2020-02-17 08:15:00,-0.64111,-0.64111
2020-02-17 08:45:00,-0.11554,-0.11554
2020-02-17 09:15:00,0.33226,0.33226
2020-02-17 09:45:00,0.03103,0.03103
2020-02-17 10:15:00,0.41502,0.41502
2020-02-17 10:45:00,-1.37741,-1.37741
2020-02-17 11:15:00,1.38258,1.38258
2020-02-17 11:45:00,-0.01065,-0.01065
2020-02-17 12:15:00,-0.45258,-0.45258
2020-02-17 12:45:00,0.16926,0.16926
2020-02-17 13:15:00,-1.71289,-1.71289
2020-02-17 13:45:00,1.61366,1.61366
2020-02-17 14:15:00,1.40208,1.40208
2020-02-17 14:45:00,0.48848,0.48848
2020-02-17 15:15:00,0.01526,0.01526
2020-02-17 15:45:00,1.92127,1.92127
2020-02-17 16:15:00,-0.40918,-0.40918
2020-02-17 16:45:00,-0.69458,-0.69458
2020-02-17 17:15:00,-1.31804,-1.31804
2020-02-17 17:45:00,0.141,0.141
2020-02-17 18:15:00,-1.51895,-1.51895
2020-02-17 18:45:00,-1.46027,-1.46027
2020-02-17 19:15:00,1.55563,1.55563
2020-02-17 19:45:00,0.50567,0.50567
2020-02-17 20:15:00,-0.46011,-0.46011
2020-02-17 20:45:00,1.69566,1.69566
2020-02-17 21:15:00,0.08944,0.08944
2020-02-17 21:45:00,0.04214,0.04214
2020-02-17 22:15:00,-0.0646,-0.0646
2020-02-17 22:45:00,,0.206531925
2020-02-17 23:15:00,0.46741,0.46741
2020-02-17 23:45:00,-0.12201,-0.12201
2020-02-18 00:15:00,-0.17066,-0.17066
2020-02-18 00:45:00,-0.01343,-0.01343
2020-02-18 01:15:00,0.35874,0.35874
2020-02-18 01:45:00,0.08069,0.08069
2020-02-18 02:15:00,0.34112,0.34112
2020-02-18 02:45:00,0.01396,0.01396
2020-02-18 03:15:00,0.56629,0.56629
2020-02-18 03:45:00,-0.42962,-0.42962
2020-02-18 04:15:00,0.23376,0.23376
2020-02-18 04:45:00,-0.83561,-0.83561
2020-02-18 05:15:00,0.22748,0.22748
2020-02-18 05:45:00,-0.21339,-0.21339
2020-02-18 06:15:00,-2.2144,-2.2144
2020-02-18 06:45:00,-0.04554,-0.04554
2020-02-18 07:15:00,,0.063558575
2020-02-18 07:45:00,0.12368,0.12368
2020-02-18 08:15:00,-0.44317,-0.44317
2020-02-18 08:45:00,-1.07582,-1.07582
2020-02-18 09:15:00,1.53381,1.53381
2020-02-18 09:45:00,-0.59347,-0.59347
2020-02-18 10:15:00,3.08293,3.08293
2020-02-18 10:45:00,-2.98242,-2.98242
2020-02-18 11:15:00,-1.5961,-1.5961
2020-02-18 11:45:00,0.14867,0.14867
2020-02-18 12:15:00,1.63752,1.63752
2020-02-18 12:45:00,-0.91529,-0.91529
2020-02-18 13:15:00,-1.37274,-1.37274
2020-02-18 13:45:00,-1.66408,-1.66408
2020-02-18 14:15:00,-2.69528,-2.69528
2020-02-18 14:45:00,-0.72561,-0.72561
2020-02-18 15:15:00,2.32929,2.32929
2020-02-18 15:45:00,-0.16857,-0.16857
2020-02-18 16:15:00,0.02938,0.02938
2020-02-18 16:45:00,2.57472,2.57472
2020-02-18 17:15:00,-0.27792,-0.27792
2020-02-18 17:45:00,-0.11092,-0.11092
2020-02-18 18:15:00,-0.17821,-0.17821
2020-02-18 18:45:00,0.4484,0.4484
2020-02-18 19:15:00,1.2215,1.2215
2020-02-18 19:45:00,-0.76007,-0.76007
2020-02-18 20:15:00,-0.20618,-0.20618
2020-02-18 20:45:00,0.31951,0.31951
2020-02-18 21:15:00,-1.68226,-1.68226
2020-02-18 21:45:00,-1.34462,-1.34462
2020-02-18 22:15:00,0.22866,0.22866
2020-02-18 22:45:00,-1.29343,-1.29343
2020-02-18 23:15:00,3.0402,3.0402
2020-02-18 23:45:00,0.21355,0.21355
2020-02-19 00:15:00,-2.23375,-2.23375
2020-02-19 00:45:00,0.21313,0.21313
2020-02-19 01:15:00,-1.44996,-1.44996
2020-02-19 01:45:00,0.7498,0.7498
2020-02-19 02:15:00,-1.33353,-1.33353
2020-02-19 02:45:00,0.39867,0.39867
2020-02-19 03:15:00,1.76475,1.76475
2020-02-19 03:45:00,1.48397,1.48397
2020-02-19 04:15:00,0.41758,0.41758
2020-02-19 04:45:00,-0.40653,-0.40653
2020-02-19 05:15:00,-0.29349,-0.29349
2020-02-19 05:45:00,-0.1857,-0.1857
2020-02-19 06:15:00,0.21257,0.21257
2020-02-19 06:45:00,0.03601,0.03601
2020-02-19 07:15:00,-0.72953,-0.72953
2020-02-19 07:45:00,0.55542,0.55542
2020-02-19 08:15:00,,-0.0667961
2020-02-19 08:45:00,-0.46716,-0.46716
2020-02-19 09:15:00,1.18604,1.18604
2020-02-19 09:45:00,-0.12832,-0.12832
2020-02-19 10:15:00,-0.4432,-0.4432
2020-02-19 10:45:00,,0.230888625
2020-02-19 11:15:00,,0.081791725
2020-02-19 11:45:00,,0.254138475
2020-02-19 12:15:00,,0.251974925
2020-02-19 12:45:00,,0.191063975
2020-02-19 13:15:00,,0.15908015
2020-02-19 13:45:00,,0.2708526999999998
2020-02-19 14:15:00,,0.0408786
2020-02-19 14:45:00,,-0.089746025
2020-02-19 15:15:00,,0.305260125
2020-02-19 15:45:00,,0.0192770749999999
2020-02-19 16:15:00,,0.1441416499999999
2020-02-19 16:45:00,,0.229501275
2020-02-19 17:15:00,,0.0931888499999999
2020-02-19 17:45:00,,0.087237
2020-02-19 18:15:00,,0.096549075
2020-02-19 18:45:00,,0.228483225
2020-02-19 19:15:00,,0.29049565
2020-02-19 19:45:00,,0.1363496
2020-02-19 20:15:00,,0.25871285
2020-02-19 20:45:00,,0.209851675
2020-02-19 21:15:00,,0.226132625
2020-02-19 21:45:00,,0.14517585
2020-02-19 22:15:00,,0.147833425
2020-02-19 22:45:00,,0.0911545749999999
2020-02-19 23:15:00,,0.063390775
2020-02-19 23:45:00,,0.0173666499999999
2020-02-20 00:15:00,,0.128536275
2020-02-20 00:45:00,,0.007254075
2020-02-20 01:15:00,,0.094834825
2020-02-20 01:45:00,,0.0497438249999999
2020-02-20 02:15:00,,0.0088386749999999
2020-02-20 02:45:00,,0.066209625
2020-02-20 03:15:00,,0.1312905
2020-02-20 03:45:00,,0.00916475
2020-02-20 04:15:00,,0.17281025
2020-02-20 04:45:00,,0.093578175
2020-02-20 05:15:00,,0.2068696
2020-02-20 05:45:00,,0.0785190499999999
2020-02-20 06:15:00,,0.17191545
2020-02-20 06:45:00,,-0.01162625
2020-02-20 07:15:00,,0.1475628249999999
2020-02-20 07:45:00,,0.3869468249999999
2020-02-20 08:15:00,,-0.032791025
2020-02-20 08:45:00,,0.2224638
2020-02-20 09:15:00,,-0.0260317999999999
2020-02-20 09:45:00,,0.0608046249999999
2020-02-20 10:15:00,,0.11389965
2020-02-20 10:45:00,,0.0625238999999999
2020-02-20 11:15:00,,0.112892025
2020-02-20 11:45:00,,-0.3199280499999999
2020-02-20 12:15:00,,0.1386509
2020-02-20 12:45:00,,-0.293627625
2020-02-20 13:15:00,,-0.3693937499999999
2020-02-20 13:45:00,,0.18694945
2020-02-20 14:15:00,,-0.0231773749999999
2020-02-20 14:45:00,,0.1318462
2020-02-20 15:15:00,,0.2944948249999999
2020-02-20 15:45:00,,0.42576135
2020-02-20 16:15:00,,-0.0530650999999999
2020-02-20 16:45:00,,-0.1457551249999999
2020-02-20 17:15:00,,0.0811017999999999
2020-02-20 17:45:00,,-0.112542475
2020-02-20 18:15:00,,0.130906675
2020-02-20 18:45:00,,0.1361164
2020-02-20 19:15:00,,0.03898205
2020-02-20 19:45:00,,0.111042325
2020-02-20 20:15:00,,0.107210275
2020-02-20 20:45:00,,0.0712238249999999
2020-02-20 21:15:00,,0.0575528
2020-02-20 21:45:00,,0.0079948499999999
2020-02-20 22:15:00,,0.1742820999999999
2020-02-20 22:45:00,,0.0329715749999999
2020-02-20 23:15:00,,0.035186225
2020-02-20 23:45:00,,0.0355288999999999
2020-02-21 00:15:00,,-0.0922839999999999
2020-02-21 00:45:00,,-0.09351965
2020-02-21 01:15:00,,0.0426397
2020-02-21 01:45:00,,0.0379592249999999
2020-02-21 02:15:00,,0.0666715499999999
2020-02-21 02:45:00,,0.030062275
2020-02-21 03:15:00,,0.0098385749999999
2020-02-21 03:45:00,,-0.0408109999999999
2020-02-21 04:15:00,,0.0736028249999999
2020-02-21 04:45:00,,-0.019878425
2020-02-21 05:15:00,,0.0060496749999999
2020-02-21 05:45:00,,0.0838289499999999
2020-02-21 06:15:00,,0.02871055
2020-02-21 06:45:00,,-0.014084725
2020-02-21 07:15:00,,0.0516863999999999
2020-02-21 07:45:00,,-0.140947
2020-02-21 08:15:00,,-0.069889825
2020-02-21 08:45:00,,-0.13136145
2020-02-21 09:15:00,,-0.1946901250000001
2020-02-21 09:45:00,,-0.0344813
2020-02-21 10:15:00,,0.1412131999999999
2020-02-21 10:45:00,,-0.216532475
2020-02-21 11:15:00,,0.3396861750000001
2020-02-21 11:45:00,,-0.128080525
2020-02-21 12:15:00,,0.2233669499999999
2020-02-21 12:45:00,,0.29222335
2020-02-21 13:15:00,,0.249077225
2020-02-21 13:45:00,,0.161834475
2020-02-21 14:15:00,,0.135578675
2020-02-21 14:45:00,,0.001143325
2020-02-21 15:15:00,,0.2230461249999999
2020-02-21 15:45:00,,0.21323335
2020-02-21 16:15:00,,0.0791065249999999
2020-02-21 16:45:00,,0.1468078499999999
2020-02-21 17:15:00,,0.1193812249999999
2020-02-21 17:45:00,,0.162942725
2020-02-21 18:15:00,,0.12175025
2020-02-21 18:45:00,,0.0368485749999999
2020-02-21 19:15:00,,0.03311375
2020-02-21 19:45:00,,0.0220473249999999
2020-02-21 20:15:00,,0.020806875
2020-02-21 20:45:00,,0.144042025
